999.999999999999,0.017339,0.017547,0.10357658965781823,0.1728
1039.255682936712,0.017319,0.017509,0.09477061004582582,-0.12894
1080.0523745162518,0.017273,0.01754,0.13323632016520895,-0.59766
1122.4505680853058,0.017215,0.017478,0.1316941594123715,-0.55747
1166.513131698195,0.017161,0.017396,0.11813615363539604,2.0111
1212.3054013376516,0.017269,0.017544,0.13722858330947296,-1.2029
1259.8952777950258,0.017302,0.017564,0.13054241501881497,-0.012249
1309.3533273536095,0.017278,0.01754,0.13072238722587196,0.1343
1360.7528864243318,0.017241,0.01749,0.12454715250632922,2.1777
1414.1701702890225,0.017298,0.017558,0.12958303834320478,2.5459
1469.6843861124444,0.017319,0.017588,0.13387289458750212,2.625
1527.3778503907124,0.017232,0.017492,0.13007565437826105,1.7185
1587.336111010207,0.01724,0.017506,0.13299325285555405,2.0426
1649.648074098019,0.017244,0.017473,0.11458925459174937,-0.57947
1714.4061358519684,0.017225,0.017457,0.11620762666819676,-2.2129
1781.7063195457288,0.017298,0.017568,0.13452859996292832,-0.69789
1851.6484179121521,0.017256,0.01754,0.14178913871066107,-0.13363
1924.336141115978,0.017199,0.017434,0.11787690310617505,3.4676
1999.8772705352828,0.017243,0.017522,0.13941695596844528,-0.70328
2078.3838185797554,0.017307,0.017569,0.13050498316670978,2.0983
2159.972194782717,0.017196,0.017422,0.11341145916729006,3.174
2244.7633784132217,0.017206,0.017488,0.14120452081871054,-1.0621
2332.8830978641536,0.017224,0.017527,0.15147139692719494,1.359
2424.462017082326,0.017227,0.017478,0.1256416258850318,2.7261
2519.6359293170135,0.0173,0.01755,0.1246203534609496,2.6671
2618.5459584742302,0.017262,0.017586,0.16151913096218923,0.83275
2721.338768375306,0.017225,0.017498,0.13658363230262655,0.78618
2828.1667802300294,0.017286,0.017528,0.12075711777184484,0.13756
2939.1883986468843,0.017301,0.017592,0.14488020444348412,0.98881
3054.5682465154287,0.017224,0.017482,0.12914198169242544,1.0397
3174.4774091091904,0.01723,0.017491,0.13058724675003175,1.2859
3299.0936877709355,0.017221,0.017489,0.13413222027084235,-1.3008
3428.6018635565833,0.01721,0.017447,0.11879781482066779,-0.42095
3563.1939712285803,0.017289,0.017561,0.13558737193752024,-1.7331
3703.069584005137,0.017244,0.017527,0.14139144959880076,-2.1439
3848.4361094874253,0.017185,0.017435,0.1254483047750247,-1.2376
3999.5090972036614,0.017236,0.017527,0.14542202490920625,-0.71455
4156.512558225983,0.017292,0.017557,0.13210164547630598,1.8634
4319.679297334169,0.017174,0.017453,0.13997260245832965,2.5021
4489.251258218598,0.017195,0.017501,0.15321369293548698,1.5422
4665.479882234468,0.017212,0.017478,0.13320795201585917,-2.0982
4848.626481239078,0.017205,0.017497,0.14617829729068263,2.111
5038.962625065145,0.017305,0.01754,0.11715970799750336,-0.67758
5236.7705442046445,0.017277,0.017507,0.11486796990381161,-0.45765
5442.34354830026,0.017238,0.017492,0.12705184594456664,1.6672
5655.986461065002,0.017284,0.017529,0.12225766781474887,-0.16482
5878.016072274906,0.017312,0.017518,0.10274557159965585,0.5841
6108.761607505027,0.017232,0.017475,0.12162996927625265,1.5146
