999.999999999999,0.035337,0.034913,-0.10485016162626844,-0.8881
1438.4498882876615,0.035098,0.034688,-0.10206218228360946,-0.52314
2069.138081114788,0.035178,0.034902,-0.06841660772858893,-0.061484
2976.3514416313133,0.037021,0.034648,-0.5753994976817475,-0.53333
4281.332398719387,0.035238,0.034729,-0.1263794595171493,-0.58003
6158.482110660255,0.035322,0.034833,-0.1210881283268729,-0.99725
8858.667904100814,0.03521,0.034731,-0.11897474118925433,-0.74179
12742.749857031322,0.035348,0.034876,-0.1167635465989199,-1.0978
18329.807108324338,0.035354,0.034906,-0.11076946471901256,-1.0228
26366.508987303554,0.035278,0.034851,-0.105774236330204,-0.80208
37926.90190732238,0.035174,0.034774,-0.09934218929301382,-0.075038
54555.947811685146,0.03527,0.034875,-0.0978248677167136,-0.058992
78475.9970351459,0.035158,0.034776,-0.0948906924173909,0.056568
112883.78916846884,0.035189,0.034803,-0.0958048745988347,0.46711
162377.67391887176,0.035051,0.034652,-0.09944214223412143,0.89329
233572.14690901164,0.035131,0.034658,-0.11774029454649687,2.4633
335981.8286283774,0.035279,0.034713,-0.14048236091314423,2.4528
483293.0238571742,0.035273,0.034555,-0.1786300213007574,4.9391
695192.7961775591,0.035667,0.034763,-0.2229866670346335,7.9903
999999.9999999979,0.036001,0.034624,-0.33874650489780506,10.609
