999999.9999999979,3.5685,3.5851,0.04031145906814715,0.045,3.5355339059327373
1047615.7527896619,3.5942,3.5943,0.00024166069802129873,0.0094241,3.5355339059327373
1097498.7654930544,3.5996,3.5987,-0.002171985250682563,0.049383,3.5355339059327373
1149756.9953977333,3.5995,3.5988,-0.0016893218581633222,0.010345,3.5355339059327373
1204503.5402587787,3.5961,3.5966,0.0012075979329126518,0.010847,3.5355339059327373
1261856.8830660183,3.5565,3.6171,0.14675405194980592,0.0022709,3.5355339059327373
1321941.148466026,3.6068,3.6069,0.00024081649191529675,0.0023786,3.5355339059327373
1384886.3713938717,3.6125,3.6129,0.0009617061640261776,0.012465,3.5355339059327373
1450828.7784959371,3.6122,3.613,0.0019234655757203278,0.0026106,3.5355339059327373
1519911.0829529301,3.6088,3.6086,-0.0004813860747797891,0.0027371,3.5355339059327373
1592282.7933410907,3.602,3.602,0.0,0.0028674,3.5355339059327373
1668100.5372000558,3.5919,3.5909,-0.0024185247241137542,0.0030031,3.5355339059327373
1747528.4000076794,3.5983,3.5963,-0.0048291162048220634,0.0031475,3.5355339059327373
1830738.280295366,3.5997,3.6023,0.006271400733145554,0.0032928,3.5355339059327373
1917910.261672485,3.6067,3.6068,0.00024082316874126947,0.017262,3.5355339059327373
2009233.0025650419,3.6015,3.6025,0.0024114074663670053,0.0036163,3.5355339059327373
2104904.1445120177,3.5953,3.5959,0.0014494197894450202,0.0037875,3.5355339059327373
2205130.739903041,3.5852,3.5841,-0.0026653867677032097,0.0039702,3.5355339059327373
2310129.700083158,3.6016,3.6022,0.0014468846427959558,0.0041594,3.5355339059327373
2420128.2647943785,3.5806,3.5809,0.0007277153928488261,0.0043557,3.5355339059327373
2535364.4939701064,3.5908,3.5903,-0.0012095486279407822,0.0045613,3.5355339059327373
2656087.782946684,3.5985,3.5995,0.0024134175309666163,0.0047777,3.5355339059327373
2782559.4022071203,3.5869,3.5882,0.0031474562453602506,0.0050122,3.5355339059327373
2915053.06282517,3.592,3.5911,-0.002176581340971834,0.02623,3.5355339059327373
3053855.5088334125,3.5733,3.5728,-0.0012154727266959625,0.0054983,3.5355339059327373
3199267.137797378,3.5853,3.5855,0.00048451439952600843,0.0057577,3.5355339059327373
3351602.650938834,3.5741,3.5731,-0.002430571327161581,0.0060352,3.5355339059327373
3511191.7342151273,3.5806,3.5806,0.0,0.0063241,3.5355339059327373
3678379.7718286267,3.5601,3.5606,0.0012198083969758296,0.0066176,3.5355339059327373
3853528.5937105194,3.559,3.559,0.0,0.0069297,3.5355339059327373
4037017.2585965497,3.5563,3.5562,-0.00024424294238633133,0.0072691,3.5355339059327373
4229242.87438949,3.5763,3.5768,0.0012142832691012418,0.007615,3.5355339059327373
4430621.457583877,3.5642,3.5652,0.002436639743885007,0.007969,3.5355339059327373
4641588.833612773,3.548,3.5475,-0.0012241406035439558,0.0083527,3.5355339059327373
4862601.5800653435,3.5607,3.5593,-0.0034157993398908825,0.0087538,3.5355339059327373
5094138.014816375,3.5668,3.5665,-0.0007305922624753628,0.0091661,3.5355339059327373
5336699.231206302,3.5544,3.5538,-0.0014663441645468161,0.0096003,3.5355339059327373
5590810.182512223,3.5559,3.5573,0.0034190647388826585,0.010056,3.5355339059327373
5857020.818056662,3.5548,3.5548,0.0,0.052755,3.5355339059327373
6135907.273413164,3.551,3.5508,-0.0004892218671528114,0.011043,3.5355339059327373
6428073.117284319,3.5393,3.5404,0.0026991196459614205,0.011576,3.5355339059327373
6734150.657750814,3.5504,3.5488,-0.003915208377341006,0.012121,3.5355339059327373
7054802.310718631,3.5214,3.5231,0.0041922102835840755,0.063492,3.5355339059327373
7390722.033525775,3.5233,3.5256,0.005668273596314607,0.013309,3.5355339059327373
7742636.8268112615,3.5202,3.5219,0.0041936390200501186,0.013939,3.5355339059327373
8111308.307896856,3.51,3.5126,0.006431610540489212,0.014605,3.5355339059327373
8497534.359086439,3.4961,3.4931,-0.007456553114662481,0.015287,3.5355339059327373
8902150.854450375,3.5009,3.5011,0.0004961947809438802,0.016033,3.5355339059327373
9326033.46883218,3.4793,3.4797,0.0009985215861629845,0.016785,3.5355339059327373
9770099.572992247,3.4334,3.484,0.12707487058852757,0.017583,3.5355339059327373
10235310.218990248,3.4478,3.4473,-0.0012597191706131515,0.018412,3.5355339059327373
10722672.22010321,3.439,3.439,0.0,0.019303,3.5355339059327373
11233240.329780266,3.4284,3.4282,-0.0005067170107941803,0.020226,3.5355339059327373
11768119.524349967,3.4082,3.4103,0.005350258507492035,0.021176,3.5355339059327373
12328467.394420633,3.3851,3.3849,-0.0005131987970804509,0.11097,3.5355339059327373
12915496.650148828,3.3193,3.3193,0.0,0.0046525,3.5355339059327373
