999.999999999999,0.035299,0.034916,-0.09475834865934432,-0.79531
2154.4346900318824,0.035247,0.034862,-0.09539719938506513,-1.1478
4641.588833612773,0.034954,0.034579,-0.09368904532528688,-0.57508
9999.99999999998,0.035245,0.034883,-0.08967373879677731,-0.63559
21544.34690031878,0.035315,0.034988,-0.08080185467700506,-0.59359
46415.888336127726,0.035041,0.034756,-0.07093406034496147,-0.34261
99999.9999999998,0.035269,0.034959,-0.07668289789556526,0.54024
215443.46900318778,0.035257,0.034843,-0.1025962944052395,1.9795
464158.8833612772,0.035241,0.034552,-0.17150064865385425,5.7464
999999.9999999979,0.036035,0.03464,-0.34293286100303993,11.892
