29999999.99999989,0.065204,0.0060475,-20.653967234279726,141.85
30030726.684093617,0.06522,0.0060499,-20.65265196595968,141.85
30061484.83915786,0.065271,0.0059838,-20.75486394071443,139.15
30092274.497425903,0.065286,0.0059956,-20.73974819508484,141.3
30123095.691164043,0.064925,0.0059583,-20.745791843483197,142.22
30153948.45267157,0.064893,0.0059081,-20.81500029000686,141.33
30184832.81428103,0.064931,0.0058873,-20.850718493900843,140.25
30215748.808357913,0.064946,0.0058577,-20.896505650353205,142.57
30246696.46730091,0.064967,0.005855,-20.903318265555292,-159.01
30277675.823541902,0.065026,0.0058416,-20.931104481913362,142.03
30308686.909545977,0.065054,0.0057647,-21.04994588383927,140.95
30339729.75781149,0.065035,0.0057297,-21.100305222786435,143.28
30370804.400870074,0.065139,0.0057212,-21.127079142324895,142.39
30401910.87128667,0.065126,0.0057032,-21.1527160636146,140.95
30433049.201659597,0.065195,0.0056883,-21.18463593436989,142.74
30464219.42462048,0.065236,0.0056496,-21.249392476710632,142.74
30495421.57283456,0.06484,0.0056207,-21.241052007144276,141.68
30526655.679000348,0.064845,0.0056119,-21.25533141955376,142.57
30557921.775849905,0.064863,0.0055888,-21.293569264103912,141.33
30589219.89614882,0.064882,0.0055764,-21.31540620186026,142.03
30620550.07269624,0.064935,0.0055328,-21.39067746550019,145.61
30651912.338324904,0.064926,0.0055318,-21.3910435488511,141.49
30683306.725901186,0.064964,0.0055136,-21.424750038258512,143.82
30714733.268325113,0.064966,0.0054577,-21.513529363752504,143.82
30746191.99853041,0.065052,0.0054455,-21.544457818992846,141.49
30777682.949484482,0.06511,0.0054246,-21.585599514397256,144.54
30809206.154188674,0.065117,0.0054139,-21.603683086587395,142.74
30840761.645677954,0.06511,0.0053919,-21.638117326344137,143.1
30872349.45702118,0.064761,0.0053528,-21.65465058746323,144.0
30903969.621321082,0.064751,0.0053441,-21.667438075854577,143.47
30935622.171714302,0.064786,0.0052973,-21.748531956206087,142.57
30967307.14137141,0.064762,0.0052792,-21.775042739002362,144.71
30999024.56349696,0.064824,0.0052528,-21.82689921027584,143.82
31030774.471329503,0.06484,0.005212,-21.896771982718604,144.18
31062556.898141585,0.064857,0.0052014,-21.916732058218436,145.07
31094371.87724001,0.064895,0.0052036,-21.918146635034958,142.74
31126219.441965505,0.064938,0.0051717,-21.977311688960036,144.54
31158099.62569302,0.064988,0.0051379,-22.040950490960025,144.9
31190012.461831674,0.065035,0.0051145,-22.086879232717713,142.74
31221957.983824812,0.065012,0.0050786,-22.14499036705409,144.54
31253936.225150038,0.06466,0.0050488,-22.148950662176357,144.89
31285947.219319228,0.064626,0.005006,-22.218328620037845,144.89
31317990.9998786,0.064707,0.0050229,-22.199934664186465,140.79
31350067.600408718,0.064684,0.0049975,-22.24088131304427,145.25
31382177.05452448,0.064769,0.0049831,-22.27735178433047,140.25
31414319.395875413,0.064801,0.0049435,-22.350943388041156,142.03
31446494.658145297,0.064759,0.004904,-22.414993446084452,144.18
31478702.875052497,0.06484,0.0049393,-22.36355202634512,142.39
31510944.080349904,0.064876,0.0048838,-22.466523892006272,142.39
31543218.307824973,0.064855,0.0048475,-22.5285129183686,147.23
