999.999999999999,0.035363,0.034944,-0.10352968681488289,-3.4493
1072.267222010322,0.035212,0.034744,-0.11621753660135943,-1.7918
1149.7569953977345,0.035254,0.034782,-0.11707698840857388,-0.26731
1232.8467394420647,0.035218,0.03477,-0.111199968746165,0.099617
1321.9411484660275,0.035334,0.034893,-0.10908988513554732,0.36637
1417.4741629268033,0.035415,0.034978,-0.10784545436661072,0.68116
1519.9110829529316,0.03538,0.034931,-0.11093619667398275,1.2483
1629.7508346206419,0.035284,0.034848,-0.10799910660242287,-1.0634
1747.5284000076813,0.035309,0.034867,-0.10941672333465596,-2.9959
1873.8174228603812,0.035264,0.034814,-0.11155295705690545,1.2077
2009.2330025650458,0.03538,0.034924,-0.11267698051679975,-1.0092
2154.4346900318824,0.035412,0.034969,-0.10934484949172726,-0.61773
2310.1297000831582,0.0354,0.034955,-0.10987911121522288,1.6311
2477.076355991709,0.035283,0.03484,-0.10974716713967575,0.6125
2656.087782946684,0.035391,0.034958,-0.10692512213664446,0.067584
2848.035868435799,0.035275,0.034837,-0.10852547792496908,0.20185
3053.8555088334124,0.035249,0.034796,-0.11234957140659944,-0.84719
3274.549162877725,0.035355,0.034897,-0.11325496258657343,0.030612
3511.1917342151273,0.03537,0.034935,-0.10748624448779193,2.8667
3764.9358067924636,0.035324,0.034871,-0.11210948444696513,-1.9593
4037.0172585965497,0.03514,0.034709,-0.10719311506875974,1.5992
4328.761281083052,0.035194,0.03473,-0.11527692777972454,0.5976
4641.588833612773,0.035127,0.034686,-0.10973681923629,1.7754
4977.023564332104,0.035338,0.034902,-0.10783304448163519,-1.3832
5336.699231206302,0.035284,0.03484,-0.10999334140352857,-2.9317
5722.367659350209,0.035331,0.034904,-0.10561459590100951,-1.2225
6135.907273413163,0.035295,0.034892,-0.09974644855822587,-1.8752
6579.332246575669,0.035191,0.034738,-0.1125359449368544,0.52072
7054.802310718631,0.035188,0.034748,-0.10929540915590731,0.16417
7564.633275546275,0.035376,0.034936,-0.10871092642709901,-0.16632
8111.308307896856,0.035223,0.034794,-0.10643967279308394,0.24888
8697.490026177817,0.035263,0.034854,-0.10133260563227492,0.048471
9326.03346883218,0.035211,0.034799,-0.10223190523155617,-1.2345
9999.99999999998,0.035397,0.035004,-0.09697561359428093,-0.92835
10722.67222010321,0.035166,0.034763,-0.10011446686959372,1.8871
11497.569953977332,0.035216,0.03481,-0.10072003849968612,0.7196
12328.467394420633,0.035173,0.034782,-0.09709722579186521,1.8103
13219.41148466026,0.035318,0.034926,-0.09694505108400793,0.078773
14174.74162926802,0.035414,0.035012,-0.09916126312612278,0.086243
15199.11082952933,0.035392,0.03501,-0.09425989047105654,0.13922
16297.508346206401,0.03528,0.034889,-0.09680109449297655,-1.1356
17475.28400007683,0.035347,0.034925,-0.10432290216234896,-1.6345
18738.17422860379,0.035313,0.034901,-0.10193487347024104,0.82184
20092.33002565046,0.035358,0.035037,-0.07921556642612088,1.2775
21544.34690031878,0.035469,0.035086,-0.09430170528877921,0.18663
23101.29700083158,0.035458,0.035113,-0.08492598370347276,0.5371
24770.76355991704,0.035318,0.03497,-0.08600939826959685,-0.82545
26560.87782946684,0.035471,0.035111,-0.08860466932973113,-1.7397
28480.358684357932,0.035363,0.034999,-0.0898693054025597,-3.2606
30538.555088334124,0.035359,0.034941,-0.10329287785379114,-1.8984
32745.49162877725,0.035364,0.035052,-0.07697157752750787,-2.2451
35111.917342151275,0.035475,0.035101,-0.09205829555552239,0.45944
37649.35806792464,0.035366,0.035011,-0.08762854269483406,-0.70734
40370.1725859655,0.035203,0.034859,-0.08529502573316691,-0.37137
43287.61281083053,0.035294,0.034925,-0.09128933136928906,-1.8424
46415.888336127726,0.03521,0.034865,-0.08552711058494211,1.2304
49770.23564332104,0.035417,0.035044,-0.09196199597512059,-4.6997
53366.99231206302,0.035391,0.034977,-0.10220554232157106,-3.9438
57223.67659350208,0.035374,0.035063,-0.07670199558468072,-0.75206
61359.07273413163,0.035356,0.035049,-0.0757498762770206,-0.99013
65793.32246575669,0.035171,0.034898,-0.06768356533878878,-3.5923
70548.02310718631,0.035226,0.034846,-0.09420796948951897,-2.0528
75646.33275546275,0.035486,0.035049,-0.10762833596003507,-2.7115
81113.08307896856,0.035312,0.034919,-0.09721035605921538,-0.30732
86974.90026177817,0.035233,0.034889,-0.0852220417382714,-1.9265
93260.3346883218,0.035223,0.034873,-0.08674065961541376,-1.1917
99999.9999999998,0.035431,0.035045,-0.09514691316706501,-0.14455
107226.7222010321,0.035163,0.034804,-0.08913521360490662,-1.2663
114975.69953977333,0.035228,0.034858,-0.09171044211003719,-0.66192
123284.67394420634,0.035208,0.034804,-0.10024391142049485,-0.24461
132194.1148466026,0.035229,0.034917,-0.07726785385844612,1.19
141747.4162926802,0.03531,0.034909,-0.09920618660954471,-4.1987
151991.108295293,0.035324,0.034902,-0.10439123823431588,-0.41765
162975.083462064,0.035223,0.034792,-0.10693896228467463,-4.1994
174752.84000076793,0.035218,0.03482,-0.09871844678508686,-3.384
187381.74228603792,0.035212,0.034683,-0.13148074556221945,-3.638
200923.3002565046,0.03534,0.034875,-0.11504657778182645,-1.9134
215443.46900318778,0.035377,0.034843,-0.13210921337790704,-1.8511
231012.9700083158,0.035395,0.034896,-0.12332536860487694,1.3002
247707.63559917037,0.035243,0.034766,-0.11836288109550232,-3.0301
265608.7782946684,0.035357,0.034861,-0.12271135369125186,-3.3502
284803.5868435793,0.035222,0.034689,-0.13244464757766602,-4.6218
305385.55088334123,0.03525,0.03469,-0.13909642970715277,-2.2713
327454.91628777183,0.035409,0.034819,-0.14594735599969186,-3.9531
351119.17342151277,0.035444,0.034842,-0.14879302935826466,-2.1795
376493.5806792456,0.035378,0.034777,-0.1488232451156709,-4.8045
403701.72585965495,0.035254,0.034627,-0.15587066449924444,-6.2924
432876.1281083044,0.035321,0.034608,-0.177129772594225,-9.4347
464158.8833612772,0.035301,0.034574,-0.18074761026310826,-2.3878
497702.3564332094,0.035538,0.034753,-0.1940136533593787,-4.6245
533669.9231206302,0.035544,0.034677,-0.21449563560977383,-6.7454
572236.7659350197,0.035713,0.034832,-0.21695844155967164,-8.3048
613590.7273413163,0.03572,0.034752,-0.23863293287549506,-7.9211
657933.2246575656,0.035656,0.034698,-0.23656356781763427,-3.7869
705480.2310718631,0.035871,0.034834,-0.25480272920393987,-8.6686
756463.3275546259,0.036218,0.035152,-0.259488496366927,-6.7315
