10000.0,0.03529,0.034888,-0.09951169389198275,0.32943
10974.987654930568,0.035095,0.034688,-0.10131972451915872,0.70179
12045.035402587811,0.035084,0.034698,-0.09609319298261851,0.32962
13219.411484660288,0.035206,0.034818,-0.09625727380041693,-0.12846
14508.287784959402,0.035285,0.034904,-0.09429843582778014,0.81938
15922.82793341094,0.03522,0.034846,-0.09272838688853699,0.56446
17475.28400007683,0.035189,0.034835,-0.08782220743488031,0.1636
19179.10261672489,0.035292,0.034946,-0.08557595958549942,0.37996
21049.04144512022,0.035226,0.034898,-0.08125584902403327,-0.13258
23101.29700083158,0.035322,0.034992,-0.08153041004501538,-0.22058
25353.644939701113,0.035254,0.034933,-0.0794503259577138,0.045668
27825.59402207126,0.035203,0.034887,-0.07832100792766164,-0.41056
30538.555088334124,0.035183,0.034882,-0.07462981132079441,-0.25287
33516.02650938841,0.035232,0.034937,-0.07303374822557028,-0.17511
36783.79771828634,0.035118,0.034828,-0.07202477420704224,0.059602
40370.17258596558,0.035102,0.034812,-0.07205774069738156,0.8217
44306.21457583878,0.035228,0.034945,-0.07005885722670882,-0.20756
48626.015800653535,0.035209,0.034936,-0.06761023148835082,0.078752
53366.99231206313,0.035202,0.034938,-0.06538596216612788,-0.28828
58570.20818056673,0.035246,0.034984,-0.06480745101894433,0.39033
64280.73117284319,0.035137,0.034879,-0.0640130732831584,0.15039
70548.02310718645,0.035074,0.034828,-0.06113523710500267,0.12703
77426.36826811278,0.035139,0.034882,-0.06376040504826948,0.50118
84975.34359086439,0.035018,0.034781,-0.05898547989018209,0.12229
93260.334688322,0.035051,0.034818,-0.05793183780999054,1.4411
102353.10218990268,0.03493,0.03471,-0.054879439324696654,2.0437
112332.40329780265,0.035033,0.034803,-0.05721295148077888,2.0194
123284.67394420659,0.034987,0.034765,-0.05528942569544525,2.177
135304.77745798076,0.035124,0.034902,-0.055073085988106604,1.9653
148496.82622544636,0.035171,0.03494,-0.05723631860265834,1.4616
162975.08346206436,0.035031,0.034814,-0.05397219890006623,2.0179
178864.9529057435,0.034975,0.034743,-0.05780813661518511,2.606
196304.06500402724,0.035014,0.034775,-0.05949177489313168,2.9545
215443.46900318866,0.035185,0.034942,-0.06019591968475757,2.862
236448.9412645407,0.034916,0.034658,-0.06441974872169369,3.7034
259502.42113997374,0.03513,0.034881,-0.06178445213423597,3.9113
284803.5868435805,0.035045,0.03479,-0.06343271143948381,4.4489
312571.58496882353,0.035009,0.034718,-0.0725001379539699,4.2108
343046.9286314919,0.035033,0.034728,-0.0759511251157158,4.4938
376493.58067924716,0.03518,0.034839,-0.08460308726325047,4.9977
413201.24001153343,0.035177,0.034806,-0.09209365828576883,5.3509
453487.8508128582,0.035311,0.034925,-0.09547204156546697,5.8802
497702.35643321136,0.035322,0.034892,-0.10638844784042786,6.6384
546227.7217684337,0.035349,0.034885,-0.11476810171590562,7.5538
599484.2503189408,0.035458,0.034926,-0.13130772021874165,7.4349
657933.2246575683,0.035442,0.034873,-0.14057822901363495,6.471
722080.9018385471,0.03582,0.035186,-0.155113663074144,7.7532
792482.8983539186,0.03596,0.03519,-0.1880083245199897,8.8257
869749.0026177834,0.03568,0.034835,-0.20818061666994803,9.8475
954548.4566618347,0.035673,0.034713,-0.23694971051662173,11.135
1047615.7527896662,0.035855,0.033948,-0.47471066666242023,11.284
1149756.9953977356,0.036008,0.034704,-0.3203893052060889,12.0
1261856.8830660211,0.036333,0.034844,-0.36346507564648545,13.872
1384886.3713938745,0.036902,0.034774,-0.5159050946244101,15.179
1519911.0829529332,0.037065,0.034702,-0.5721899801196493,16.426
1668100.537200059,0.037083,0.034453,-0.6389563399923127,18.088
1830738.2802953697,0.037452,0.034519,-0.7083361760912493,20.725
2009233.0025650458,0.037717,0.034458,-0.7849415021666462,21.087
