4386725.591048494,3.4759,3.5427,0.16534207627299918,0.88514,3.5355339059327373
4454812.51884498,3.5009,3.5676,0.16392899068430752,0.449,3.5355339059327373
4523956.232538049,3.4967,3.5655,0.16924134497684856,0.89471,3.5355339059327373
4594173.134636467,3.4903,3.5609,0.17394040773948571,0.46319,3.5355339059327373
4665479.882234468,3.4858,3.5527,0.16512140843996145,0.33613,3.5355339059327373
4737893.390963134,3.478,3.5486,0.17454941088948123,0.95554,3.5355339059327373
4811430.839003255,3.4709,3.5419,0.17588387993405658,0.69234,3.5355339059327373
4886109.671160316,3.4946,3.571,0.18784755234725609,0.36947,3.5355339059327373
4961947.603002898,3.4845,3.5568,0.17837952997997272,0.8933,3.5355339059327373
5038962.62506514,3.0473,3.5701,1.375303387738926,0.89776,3.5355339059327373
5117173.007114599,3.486,3.5577,0.1768388201664216,1.791,3.5355339059327373
5196597.302486187,3.4916,3.5694,0.19141468975693812,1.7955,3.5355339059327373
5277254.352483532,3.4833,3.5582,0.1847895112700611,1.7866,3.5355339059327373
5359163.290848515,3.4911,3.5685,0.1904682410713228,0.89552,3.5355339059327373
5442343.548300261,3.4798,3.5541,0.1835071879904847,0.89109,3.5355339059327373
5526814.857144591,3.4857,3.5664,0.19880089421509695,0.89552,3.5355339059327373
5612597.255954966,3.4932,3.5736,0.1976497595469307,1.8,3.5355339059327373
5699711.094326075,3.4801,3.5618,0.2015561216362098,1.7866,3.5355339059327373
5788177.037701269,3.487,3.5695,0.20310877837273145,1.791,3.5355339059327373
5878016.0722749,3.4915,3.5768,0.20965220965880121,1.7955,3.5355339059327373
5969249.509970727,3.4781,3.5631,0.20971893602945407,0.89109,3.5355339059327373
6061898.993497572,3.4831,3.5674,0.20771729445908524,1.791,3.5355339059327373
6155986.501483502,3.4888,3.5789,0.22146980069593958,1.7955,3.5355339059327373
6251534.3536896985,3.4703,3.5607,0.2233672863907974,1.7778,3.5355339059327373
6348565.21630521,3.4766,3.5664,0.22150650607230687,1.7866,3.5355339059327373
6447102.107323869,3.4806,3.57,0.22028200521905,1.791,3.5355339059327373
6547168.40200473,3.4833,3.5745,0.22448843245336828,0.89776,3.5355339059327373
6648787.838417263,3.4857,3.5815,0.23549898138466088,1.791,3.5355339059327373
6751984.523072494,3.4886,3.5856,0.23821325471161603,1.8,3.5355339059327373
6856782.936641738,3.4624,3.5544,0.22778122284715718,0.88889,3.5355339059327373
6963207.939763876,3.4637,3.5601,0.2384385495386887,0.88889,3.5355339059327373
7071284.778942997,3.4647,3.5623,0.24129709642848418,0.88889,3.5355339059327373
7181039.092537342,3.4675,3.564,0.23842451239029439,0.89109,3.5355339059327373
7292496.916841445,3.4683,3.5688,0.24811108654860972,1.7866,3.5355339059327373
7405684.692262427,3.468,3.5666,0.24350632863280697,1.7822,3.5355339059327373
7520629.269592407,3.4658,3.5675,0.25120968804014754,2.6799,3.5355339059327373
7637357.916378012,3.4665,3.5732,0.2633224156395355,0.8933,3.5355339059327373
7755898.323389001,3.4674,3.5716,0.25717738885188385,0.8933,3.5355339059327373
7876278.611187047,3.4666,3.5709,0.2574791127149063,0.8933,3.5355339059327373
7998527.336796708,3.4624,3.5698,0.2653329223423286,0.8933,3.5355339059327373
8122673.500479704,3.4592,3.5668,0.2660617139321896,0.8933,3.5355339059327373
8248746.552614581,3.4574,3.5656,0.2676598683577017,0.89109,3.5355339059327373
8376776.400682908,3.4546,3.5655,0.27445344196238136,1.7778,3.5355339059327373
8506793.416364154,3.4491,3.5609,0.27707983130168623,0.88889,3.5355339059327373
8638828.442740437,3.4429,3.5598,0.29002380077514983,2.6601,3.5355339059327373
8772912.801613357,3.44,3.5545,0.2844015198545237,0.88452,3.5355339059327373
8909078.300934125,3.454,3.5712,0.28983679380051935,-1.7955,3.5355339059327373
9047357.242349293,3.4486,3.5665,0.29198808985904,0.89552,3.5355339059327373
9187782.42886332,3.4392,3.5611,0.3025347450292255,-1.7822,3.5355339059327373
9330387.17262036,3.4339,3.5548,0.3005505550722792,0.89109,3.5355339059327373
9475205.302806528,3.4254,3.5499,0.3100965169016391,0.8867,3.5355339059327373
9622271.173675135,3.4172,3.541,0.3091105813437331,1.7647,3.5355339059327373
9771619.672696162,3.4404,3.57,0.32118554236167685,1.7955,3.5355339059327373
9923286.228832545,3.4293,3.5591,0.32269422145508825,0.8933,3.5355339059327373
10077306.820944596,3.4199,3.5474,0.31793508973700324,0.88889,3.5355339059327373
10233717.986325191,3.4069,3.5366,0.3245311266874576,-1.769,3.5355339059327373
10392556.82936711,3.431,3.5633,0.3286333958032351,-1.7955,3.5355339059327373
10553861.03036523,3.4195,3.5497,0.32458084986162594,-2.6799,3.5355339059327373
10717668.854455013,3.4054,3.5395,0.3354756994233705,1.7734,3.5355339059327373
10884019.160690054,3.3924,3.5302,0.34584512146615054,0.88235,3.5355339059327373
11052951.411260199,3.4147,3.5504,0.338494606618023,-1.7955,3.5355339059327373
11224505.68085306,3.3981,3.5389,0.3526427112321612,-1.7778,3.5355339059327373
11398722.666160526,3.3827,3.5211,0.34829751773543527,0.88452,3.5355339059327373
11575643.695533035,3.4048,3.5484,0.3588192858961422,0.89552,3.5355339059327373
11755310.738783674,3.3884,3.5308,0.3575688969231799,-3.5468,3.5355339059327373
11937766.417144358,3.37,3.5144,0.36442578771850836,-1.7647,3.5355339059327373
12123054.013376528,3.395,3.5364,0.35443206562058904,-1.7866,3.5355339059327373
12311217.482038895,3.3724,3.5174,0.3656535724289262,-1.7734,3.5355339059327373
12502301.459914535,3.3806,3.5271,0.3684797157317255,0.89109,3.5355339059327373
12696351.276599728,3.3826,3.5306,0.37195744683257786,0.89552,3.5355339059327373
12893412.965257157,3.3709,3.5191,0.37371478002309866,0.89109,3.5355339059327373
13093533.273536095,3.3744,3.5223,0.37259560752204113,-1.7955,3.5355339059327373
13296759.6746621,3.3755,3.529,0.3862709207026027,-1.7955,3.5355339059327373
13503140.378698722,3.3648,3.5158,0.381298129228086,-1.7866,3.5355339059327373
13712724.343984008,3.3679,3.5217,0.38786338866199177,-2.6933,3.5355339059327373
13925561.28874462,3.3522,3.5043,0.3854271381467412,-1.7822,3.5355339059327373
14141701.70289021,3.3552,3.5095,0.3905366725392681,-1.7866,3.5355339059327373
14361196.859990774,3.3565,3.5168,0.40522038444914543,-1.7955,3.5355339059327373
14584098.829439864,3.3414,3.4928,0.3849050018332246,-2.6733,3.5355339059327373
14810460.48880674,3.3397,3.5008,0.40919687488269896,-1.791,3.5355339059327373
15040335.536380222,3.3441,3.5018,0.40024165073188844,0.89776,3.5355339059327373
15273778.503907124,3.3218,3.482,0.40910572040568366,-1.7822,3.5355339059327373
15510844.769528406,3.3234,3.4803,0.40068131964126197,-2.6799,3.5355339059327373
15751590.570916213,3.3233,3.4831,0.4079279139865025,-2.6866,3.5355339059327373
15996073.018614845,3.3295,3.4851,0.3967244969650291,-2.7,3.5355339059327373
16244350.109588655,3.3017,3.4553,0.39496300854199995,-4.4554,3.5355339059327373
16496480.740980206,3.3005,3.4566,0.4013877704513252,-3.5556,3.5355339059327373
16752524.724082138,3.2965,3.4505,0.39657903324591903,-3.5732,3.5355339059327373
17012542.79852586,3.2979,3.4636,0.4258049656438494,-1.791,3.5355339059327373
17276596.646690346,3.2952,3.4557,0.41308508096749436,-2.6866,3.5355339059327373
17544748.908334598,3.2931,3.4534,0.41283931492100806,-3.5821,3.5355339059327373
17817063.195457287,3.292,3.452,0.41221921005879464,-3.6,3.5355339059327373
18093604.107387166,3.2859,3.4468,0.41523483768966585,-2.6933,3.5355339059327373
18374437.246107247,3.2806,3.4405,0.41336563247065333,-3.6,3.5355339059327373
18659629.23181746,3.2544,3.4109,0.4079611160664856,-3.5468,3.5355339059327373
18949247.7187382,3.2443,3.4035,0.41609496780487165,-3.5468,3.5355339059327373
19243361.411159802,3.244,3.3964,0.3987597333934745,-3.5468,3.5355339059327373
19542040.079740513,3.2384,3.3931,0.405323367045881,-4.4444,3.5355339059327373
19845354.57805803,3.2268,3.3801,0.4031500153165518,-1.769,3.5355339059327373
20153376.85941731,3.2431,3.4004,0.4113933457607957,-4.4888,3.5355339059327373
20466179.993919898,3.2368,3.3891,0.39937036096872325,-3.591,3.5355339059327373
20783838.185797554,3.2319,3.3779,0.38377747845382254,-2.7,3.5355339059327373
21106426.791015547,3.2212,3.3627,0.3734086692784879,-2.6866,3.5355339059327373
21434022.335148547,3.2112,3.3562,0.3836095583122229,-4.4776,3.5355339059327373
21766702.53153459,3.1984,3.337,0.36846859761502143,-3.5732,3.5355339059327373
22104546.29971019,3.1844,3.3254,0.37632554404770396,-4.4554,3.5355339059327373
22447633.78413224,3.1739,3.3073,0.3576070309000776,-4.4554,3.5355339059327373
22796046.373189773,2.6298,3.2969,1.963661069840307,-4.4335,3.5355339059327373
23149866.718511607,3.142,3.274,0.3574498874393621,-5.2941,3.5355339059327373
23509178.754572842,3.1481,3.2858,0.3718521184643667,-5.3865,3.5355339059327373
23874067.71860647,3.1366,3.2573,0.3279724232736106,-5.3731,3.5355339059327373
24244620.170823257,3.1046,3.2267,0.33505871859148795,-7.1111,3.5355339059327373
24620924.014946256,3.09,3.2102,0.33147221966684526,-5.3071,3.5355339059327373
25003068.519063212,3.0762,3.1957,0.3310286967846041,-3.5644,3.5355339059327373
25391144.33680347,3.0727,3.1793,0.29622699258224733,-2.6866,3.5355339059327373
25785243.52884271,3.0348,3.1361,0.2851965415131087,-6.2376,3.5355339059327373
26185459.584742326,3.0181,3.1226,0.2956546006134822,-7.1642,3.5355339059327373
26591887.44512691,2.9939,3.0933,0.2836950261096453,-6.3,3.5355339059327373
27004623.52420682,2.9549,3.0389,0.24347242218849652,-2.6799,3.5355339059327373
27423765.732649524,2.9146,2.997,0.2421556475970715,-3.591,3.5355339059327373
27849413.500806443,2.8412,2.9118,0.21319471397823425,-4.4554,3.5355339059327373
28281667.802300293,2.7647,2.8252,0.18802370106963676,-5.3598,3.5355339059327373
28720631.17797828,2.6764,2.7405,0.2055757040165151,-4.4888,3.5355339059327373
29166407.760237068,2.5816,2.6636,0.2716010764931688,-3.5732,3.5355339059327373
29619103.297725536,2.5684,2.6678,0.32981213943044074,-4.4776,3.5355339059327373
30078825.18043096,2.6903,2.8099,0.37780305359560784,-4.5,3.5355339059327373
30545682.46515432,2.8479,2.959,0.33240459135071887,-3.5644,3.5355339059327373
31019785.901381,2.9414,3.051,0.31776239116433036,-5.3731,3.5355339059327373
31501247.95755328,2.9819,3.0822,0.28735482202264984,-4.4665,3.5355339059327373
31990182.847750608,2.9896,3.0933,0.2961791346993814,-5.3865,3.5355339059327373
32486706.558783747,2.9621,3.0528,0.26197273764660955,-6.2376,3.5355339059327373
32990936.877709426,2.959,3.0401,0.23485808431705824,-2.6733,3.5355339059327373
33502993.419772297,2.9395,3.0122,0.21220679322361896,-7.1464,3.5355339059327373
34022997.656780645,2.9139,2.9914,0.2279969172796122,-5.3731,3.5355339059327373
34551072.94592218,2.8864,2.9581,0.21312671164046057,-6.2687,3.5355339059327373
35087344.55902715,2.8469,2.9111,0.19369823691772844,-5.3731,3.5355339059327373
35631939.71228584,2.8228,2.8866,0.19412997048223027,-5.3865,3.5355339059327373
36184987.596427426,2.7881,2.847,0.1815824144674047,-5.4,3.5355339059327373
36746619.40736688,2.7477,2.8171,0.21665899777336095,-7.2,3.5355339059327373
37316968.377327554,2.7052,2.7544,0.15655261886624028,-6.2222,3.5355339059327373
37896169.806447156,2.6547,2.7056,0.16496280863354626,-4.4335,3.5355339059327373
38484361.094874255,2.6374,2.6928,0.1805619355931149,-6.2069,3.5355339059327373
39081681.77536264,2.5898,2.648,0.19303508469484137,-2.6601,3.5355339059327373
39688273.54637166,2.5595,2.6186,0.19828059310791402,-4.4226,3.5355339059327373
40304280.305680506,2.5508,2.6118,0.20527018451648854,-4.4888,3.5355339059327373
40929848.18452434,2.5049,2.5719,0.22927371388514747,-6.2843,3.5355339059327373
41565125.58225988,2.4771,2.557,0.2757437742152195,-3.591,3.5355339059327373
42210263.20156903,2.4533,2.5132,0.20952784412790734,-4.4665,3.5355339059327373
42865414.08420925,2.3689,2.4404,0.25828576762781186,-4.4776,3.5355339059327373
43530733.64731892,2.3266,2.3996,0.26834259016330536,-3.5732,3.5355339059327373
44206379.7202853,2.2927,2.3908,0.36392032371757377,-2.6799,3.5355339059327373
44892512.58218607,2.2935,2.3581,0.24126947634996784,-5.3202,3.5355339059327373
45589294.99981059,2.2623,2.3603,0.36834021758545266,-4.4226,3.5355339059327373
46296892.26627268,2.2299,2.3349,0.3996579529164315,0.88235,3.5355339059327373
47015472.2402213,2.1935,2.3198,0.48625810713221645,-3.591,3.5355339059327373
47745205.38566131,2.201,2.2921,0.3522703720896864,-3.5732,3.5355339059327373
48486264.81239078,2.1649,2.3001,0.5261775508222701,-3.5556,3.5355339059327373
49238826.317067415,2.1436,2.2969,0.5999667876351721,-2.6601,3.5355339059327373
50003068.424910896,2.1085,2.2755,0.662064689830591,-5.2812,3.5355339059327373
50779172.432054035,2.0988,2.2653,0.6630933892277225,-3.5732,3.5355339059327373
51567322.448549636,2.066,2.2572,0.7687944882880395,1.7822,3.5355339059327373
52367705.44204655,2.0374,2.2458,0.8458955135146812,-1.7734,3.5355339059327373
53180511.28214197,2.0229,2.2341,0.8625638833345871,-4.5,3.5355339059327373
54005932.78542374,1.9899,2.2094,0.9088619530885269,-1.791,3.5355339059327373
54844165.76121015,1.926,2.1661,1.0204443913610055,1.7734,3.5355339059327373
55695409.05800136,1.8554,2.12,1.1579661733459496,-2.6471,3.5355339059327373
56559864.61065002,1.772,2.0679,1.341316313256344,-2.6866,3.5355339059327373
57437737.48826587,1.6628,1.9715,1.479135311501296,-1.7734,3.5355339059327373
58329235.942862004,1.5572,1.8758,1.6168427295470091,-4.3796,3.5355339059327373
59234571.458758056,1.4574,1.7818,1.7456037882104134,-6.2687,3.5355339059327373
60153958.80274832,1.3959,1.7207,1.8170170290504912,-11.527,3.5355339059327373
61087616.0750504,1.3746,1.6929,1.8090993083332527,-14.927,3.5355339059327373
62035764.761042684,1.3803,1.7154,1.8878383551434772,-11.584,3.5355339059327373
62998629.783806935,1.4398,1.7425,1.6574123508404892,-15.037,3.5355339059327373
63976439.55748424,1.4578,1.7773,1.7212558999082002,-16.16,3.5355339059327373
64969426.041461244,1.5224,1.8303,1.599870088661719,-17.778,3.5355339059327373
65977824.79539546,1.5376,1.865,1.6767093164047249,-14.049,3.5355339059327373
67001875.0350959,1.5913,1.9464,1.749600662890208,-16.04,3.5355339059327373
68041819.68927094,1.6358,2.0324,1.8855796476683306,-18.529,3.5355339059327373
69097905.45715645,1.6844,2.088,1.8657052316399416,-16.973,3.5355339059327373
70170382.86703837,1.6921,2.1399,2.0393490654647293,-17.69,3.5355339059327373
71259506.3356841,1.5878,2.1906,2.7953457145000744,-18.853,3.5355339059327373
72365534.2286965,1.8091,2.3551,2.29093557644668,-17.69,3.5355339059327373
73488728.92180388,1.7721,2.3732,2.5369222817594634,-20.7,3.5355339059327373
74629356.86310145,1.8232,2.5092,2.77401933385955,-23.054,3.5355339059327373
75787688.6362593,1.711,2.4285,3.0417619653590937,-24.466,3.5355339059327373
76963999.0247115,1.6762,2.3493,2.9322528473528067,-32.889,3.5355339059327373
78158567.0768409,1.8232,2.274,1.919122963587936,-30.508,3.5355339059327373
79371676.17217559,1.9181,2.3871,1.8999873489107333,-29.261,3.5355339059327373
80603614.08861345,1.8976,2.444,2.1979305977269616,-32.4,3.5355339059327373
81854673.07069021,1.811,2.4123,2.4902573304337907,-31.765,3.5355339059327373
83125149.89890632,1.7084,2.3516,2.775477775245153,-29.552,3.5355339059327373
84415345.96012993,1.8315,2.5427,2.8497640008344645,-31.687,3.5355339059327373
85725567.31909324,1.9075,2.7057,3.0363019003707596,-38.507,3.5355339059327373
87056124.79099856,2.0324,2.8783,3.0225374289871905,-28.976,3.5355339059327373
88407334.01525062,2.0441,2.8763,2.966640860986667,-38.317,3.5355339059327373
89779515.53033333,1.9578,2.8526,3.2694510739887366,-41.84,3.5355339059327373
91172994.84984922,1.9321,2.7132,2.9490441576958877,-63.686,3.5355339059327373
92588102.53973944,1.8873,2.6931,3.0882307999687733,-42.3,3.5355339059327373
94025174.29670133,1.9904,2.8066,2.9848031572665414,-49.291,3.5355339059327373
95484551.02782303,2.0719,2.9734,3.1376909336548686,-50.025,3.5355339059327373
96966578.93145521,1.9527,2.7896,3.098128162127491,-49.806,3.5355339059327373
98471609.57933764,1.9487,2.7167,2.8859339519831098,-52.315,3.5355339059327373
100000000.0,1.8811,2.6345,2.9257263896586565,-54.0,3.5355339059327373
