4999999.999999999,0.021909,0.016204,-2.620006416991237,-46.8
5035130.271917489,0.021933,0.016183,-2.640780089905033,-46.683
5070507.371035989,0.021985,0.016147,-2.6806924936006045,-46.452
5106133.031576816,0.022006,0.016129,-2.6986733342278164,-48.119
5142008.9999460615,0.022121,0.016135,-2.740715720300863,-47.7
5178137.034820119,0.022163,0.016102,-2.774974483000126,-50.149
5214518.907231981,0.022184,0.016082,-2.7939959757947714,-49.01
5251156.400657971,0.022311,0.016087,-2.8408794878092065,-49.5
5288051.311105259,0.022328,0.016059,-2.862626507549612,-48.238
5325205.447199813,0.022367,0.016024,-2.8967360292510884,-50.025
5362620.630275139,0.022502,0.016031,-2.9452101246815507,-52.07
5400298.694461531,0.022529,0.016004,-2.9702674462758836,-51.94
5438241.486775951,0.022556,0.015957,-3.006216817521457,-50.667
5476450.867212646,0.022726,0.015956,-3.0719794940804968,-51.172
5514928.708834237,0.022733,0.015943,-3.081734116767328,-49.901
5553676.897863632,0.022875,0.015922,-3.147269663107608,-52.2
5592697.3337763995,0.0229,0.015891,-3.1736850936925576,-52.07
5631991.929393969,0.022941,0.015864,-3.2039928742269224,-51.683
5671562.610977313,0.023079,0.015869,-3.253348540332711,-52.07
5711411.318321453,0.023103,0.015824,-3.2870420771532793,-53.731
5751540.004850518,0.023163,0.015778,-3.3348571089953056,-52.574
5791950.637713462,0.023285,0.015775,-3.3821374870515637,-43.092
5832645.197880585,0.023104,0.015744,-3.331441896045575,-54.627
5873625.680240543,0.023216,0.015731,-3.3806212807134752,-54.9
5914894.093698235,0.023278,0.015709,-3.415942483068953,-55.385
5956452.461273191,0.023323,0.015648,-3.4665114967525525,-42.772
5998302.820198829,0.023723,0.015646,-3.615325658832579,-54.627
6040447.222022236,0.023757,0.015608,-3.6488868259746123,-55.248
6082887.732704814,0.023936,0.015591,-3.723552092836907,-55.661
6125626.432723524,0.023952,0.015546,-3.7544623925901726,-55.385
6168665.417172832,0.024109,0.015529,-3.820714140107118,-55.661
6212006.795867505,0.024146,0.01549,-3.8558755707411003,-58.958
6255652.693445929,0.024212,0.01544,-3.907667384815942,-57.778
6299605.24947437,0.024386,0.015397,-3.9940891938318512,-57.313
6343866.618551746,0.024442,0.015362,-4.03377957976313,-57.03
6388438.970415362,0.024605,0.015329,-4.110190903031219,-59.252
6433324.490047159,0.024623,0.01529,-4.1386695935316675,-57.778
6478525.37778092,0.024832,0.015274,-4.22117826623029,-57.456
6524043.849410094,0.024884,0.015201,-4.280960673205969,-58.958
6569882.136296376,0.025052,0.015164,-4.360572545497464,-60.15
6616042.48547918,0.025102,0.015117,-4.404854243299793,-60.744
6662527.15978569,0.025314,0.015023,-4.532082170405324,-60.15
6709338.43794189,0.025379,0.01501,-4.561876269931661,-62.531
6756478.6146841645,0.025578,0.014935,-4.673227121812574,-62.256
6803950.00087189,0.025626,0.014908,-4.705228754573313,-61.638
6851754.923600618,0.025686,0.014818,-4.77813775543123,-62.222
6899895.726316237,0.025894,0.014772,-4.875196893733995,-61.638
6948374.768929814,0.025977,0.014675,-4.960217688867756,-65.616
6997194.427933241,0.026219,0.014629,-5.068029672929754,-64.478
7046357.096515824,0.026259,0.014559,-5.122932743044099,-63.842
7095865.184681491,0.026488,0.01441,-5.287703738600453,-66.269
7145721.119367048,0.026584,0.014367,-5.34508473016769,-69.163
7195927.344561032,0.026798,0.014294,-5.458972100365756,-67.891
7246486.321423633,0.026902,0.014179,-5.562779316860841,-66.502
7297400.528407231,0.027192,0.01407,-5.722941082805152,-68.614
7348672.461377987,0.027402,0.013948,-5.8654064657341065,-67.5
7400304.633738158,0.027473,0.013846,-5.951635177527503,-66.998
7452299.576549255,0.027786,0.013673,-6.159244351553344,-68.229
7504659.838656225,0.027882,0.013545,-6.270898269866501,-68.784
7557387.986812278,0.028116,0.013379,-6.45059761814498,-69.127
7610486.605804831,0.028261,0.013238,-6.5873029660904505,-69.505
7663958.298582099,0.028535,0.013029,-6.809335856061708,-70.025
7717805.686380814,0.028564,0.01289,-6.911322140986561,-72.0
7772031.408854596,0.028894,0.01268,-7.153768298110315,-69.851
7826638.124203464,0.029043,0.012506,-7.318461009971601,-73.778
7881628.509304092,0.029328,0.012275,-7.565218936462706,-54.627
7937005.259840991,0.028891,0.011999,-7.632350418872598,-71.646
7992771.090438761,0.029808,0.011696,-8.125909558767644,-72.178
8048928.734795035,0.03016,0.011416,-8.438347541822917,-72.718
8105480.945814622,0.030253,0.011047,-8.750481867430945,-73.778
8162430.4957443215,0.030697,0.010668,-9.180258543709005,-74.328
8219780.176308962,0.030809,0.01023,-9.57603936964835,-72.709
8277532.798848107,0.031145,0.0097136,-10.120162393625723,-74.144
8335691.194454003,0.03129,0.0092736,-10.563144073822631,-73.415
8394258.2141103,0.031537,0.0086212,-11.265053157185843,-73.251
8453236.728831764,0.03179,0.0081069,-11.868714239225477,-69.127
8512629.629805136,0.031693,0.0074113,-12.62137914654183,-70.222
8572439.828530723,0.03179,0.0067382,-13.474932611183526,-61.791
8632670.256965263,0.031532,0.0060729,-14.307107761236747,-59.556
8693323.867665507,0.031329,0.0055213,-15.07810375077511,-49.901
8754403.633933105,0.030911,0.0052687,-15.368191691918483,-35.91
8815912.54996021,0.030134,0.0053339,-15.04023829321329,-24.889
8877853.630976396,0.029489,0.0058556,-14.041772866991833,4.4665
8940229.913396388,0.028407,0.0066101,-12.664346831424947,-4.4226
9003044.454968888,0.027441,0.0076193,-11.129697202325,0.89109
9066300.334926568,0.026421,0.0087476,-9.60120670304591,0.89776
9130000.654136889,0.025129,0.0098315,-8.15110845567072,0.8867
9194148.535254247,0.024173,0.010899,-6.918877989269159,-0.089109
9258747.122872902,0.02327,0.011894,-5.829368982469424,-2.7
9323799.583681282,0.022312,0.012492,-5.0381305139966495,-7.1287
9389309.106617063,0.0218,0.013232,-4.336620027922667,-8.9776
9455278.903023629,0.021127,0.013739,-3.7376541756096504,-15.037
9521712.206807433,0.020929,0.014295,-3.3112863658633214,-16.04
9588612.27459648,0.020811,0.014678,-3.0325213171116943,-21.546
9655982.385900091,0.020615,0.014948,-2.7920049991955462,-25.842
9723825.843269525,0.020673,0.015289,-2.6204884795150902,-30.372
9792145.97246002,0.020824,0.015509,-2.559607182480013,-32.319
9860946.122593675,0.020856,0.015664,-2.486566874024197,-35.468
9930229.666323783,0.021083,0.01581,-2.500010776515697,-37.519
10000000.0,0.02135,0.015951,-2.532199286544033,-42.3
