999999.9999999979,0.34758,0.34809,0.012735361619748706,0.18,0.35355339059327373
1047615.7527896619,0.35003,0.35009,0.001488754440838808,0.018858,0.35355339059327373
1097498.7654930544,0.35053,0.35061,0.0019821181905477644,0.098793,0.35355339059327373
1149756.9953977333,0.35069,0.35056,-0.0032204368367452748,0.020691,0.35355339059327373
1204503.5402587787,0.35039,0.35035,-0.0009916248134821787,0.021687,0.35355339059327373
1261856.8830660183,0.35224,0.35219,-0.0012330380098307043,0.0090902,0.35355339059327373
1321941.148466026,0.35122,0.35121,-0.0002473097572319873,0.0095173,0.35355339059327373
1384886.3713938717,0.3518,0.35188,0.0019749635460410784,0.049827,0.35355339059327373
1450828.7784959371,0.35182,0.35186,0.0009874817698296212,0.010441,0.35355339059327373
1519911.0829529301,0.35157,0.35155,-0.0004941341244975937,0.010943,0.35355339059327373
1592282.7933410907,0.35097,0.35089,-0.001980084843287348,0.011465,0.35355339059327373
1668100.5372000558,0.34973,0.34975,0.0004967055321347972,0.012009,0.35355339059327373
1747528.4000076794,0.3506,0.35058,-0.0004955012773000094,0.012589,0.35355339059327373
1830738.280295366,0.35113,0.35093,-0.004948802024345324,0.013187,0.35355339059327373
1917910.261672485,0.35133,0.3513,-0.0007417180857636533,0.069032,0.35355339059327373
2009233.0025650419,0.35114,0.35117,0.0007420560416353721,0.014477,0.35355339059327373
2104904.1445120177,0.3505,0.35051,0.00024781071992332885,0.01516,0.35355339059327373
2205130.739903041,0.34942,0.34939,-0.0007457726400659082,0.015877,0.35355339059327373
2310129.700083158,0.3512,0.35111,-0.0022261681357389866,0.016649,0.35355339059327373
2420128.2647943785,0.34918,0.34922,0.0009949472677618942,0.017433,0.35355339059327373
2535364.4939701064,0.35032,0.35021,-0.002727785728062672,0.018247,0.35355339059327373
2656087.782946684,0.35151,0.35146,-0.001235598909300448,0.019121,0.35355339059327373
2782559.4022071203,0.3499,0.34997,0.001737500612092,0.010028,0.35355339059327373
2915053.06282517,0.35007,0.3501,0.0007443240621604196,0.052478,0.35355339059327373
3053855.5088334125,0.34938,0.34945,0.001740086363485781,0.01099,0.35355339059327373
3199267.137797378,0.35089,0.35084,-0.001237782288453055,0.02304,0.35355339059327373
3351602.650938834,0.34967,0.34975,0.001986992576922933,0.024121,0.35355339059327373
3511191.7342151273,0.3505,0.35053,0.000743410950463096,0.012653,0.35355339059327373
3678379.7718286267,0.34835,0.34841,0.001495933691865657,0.013235,0.35355339059327373
3853528.5937105194,0.34857,0.34846,-0.0027414827715269733,0.027741,0.35355339059327373
4037017.2585965497,0.34806,0.34797,-0.002246253959692933,0.014539,0.35355339059327373
4229242.87438949,0.35013,0.35018,0.001240292106756449,0.015229,0.35355339059327373
4430621.457583877,0.34903,0.34925,0.005473150551645297,0.031909,0.35355339059327373
