999.999999999999,0.035334,0.034932,-0.09938706433753289,-1.9665
2154.4346900318824,0.035266,0.034876,-0.09659068369719458,-1.058
4641.588833612773,0.034984,0.034593,-0.09762474957150034,-0.35481
9999.99999999998,0.035269,0.0349,-0.09135438218505948,-0.68071
21544.34690031878,0.035337,0.035013,-0.08000705445767903,-1.3157
46415.888336127726,0.035072,0.034761,-0.07736541567663509,-0.47642
99999.9999999998,0.0353,0.034969,-0.08182984629649226,0.95625
215443.46900318778,0.035275,0.034859,-0.10304196155719743,1.9544
464158.8833612772,0.035237,0.034565,-0.16724730453647552,4.9026
999999.9999999979,0.036049,0.034656,-0.34229573878944103,9.7103
