9770099.572992247,0.34499,0.35008,0.12721587344675925,-39.501,0.35355339059327373
10235310.218990248,0.34215,0.3495,0.18461271498740742,-42.457,0.35355339059327373
10722672.22010321,0.34232,0.34914,0.17134668202356043,-45.222,0.35355339059327373
11233240.329780266,0.34197,0.3492,0.1817245331111365,-46.222,0.35355339059327373
11768119.524349967,0.34119,0.34875,0.19035844831789103,-48.889,0.35355339059327373
12328467.394420633,0.34032,0.34851,0.2065554303632196,-51.429,0.35355339059327373
12915496.650148828,0.34071,0.34818,0.1883788088865503,-54.491,0.35355339059327373
13530477.745798048,0.3409,0.34767,0.17080432710508126,-55.522,0.35355339059327373
14174741.629268048,0.34121,0.34797,0.17040104802187972,-58.5,0.35355339059327373
14849682.622544635,0.34078,0.34776,0.1761105720273676,-61.945,0.35355339059327373
15556761.439304722,0.3398,0.34776,0.20112505299507724,-64.638,0.35355339059327373
16297508.346206434,0.33852,0.34845,0.25112273305851174,-67.723,0.35355339059327373
17073526.47470689,0.33967,0.34794,0.20894335797139474,-70.746,0.35355339059327373
17886495.29057435,0.33741,0.34956,0.30727561628833144,-73.596,0.35355339059327373
18738174.22860383,0.33805,0.35021,0.30695205251058555,-76.444,0.35355339059327373
19630406.500402685,0.33803,0.35068,0.31911504935393076,-79.307,0.35355339059327373
20565123.083486516,0.33732,0.35173,0.36334640777885985,-86.222,0.35355339059327373
21544346.900318824,0.33927,0.34996,0.26945898139538205,-88.2,0.35355339059327373
22570197.196339168,0.33764,0.35126,0.34349610790407914,-94.03,0.35355339059327373
23644894.12645407,0.33608,0.35391,0.44900331212965006,-96.413,0.35355339059327373
24770763.55991709,0.337,0.35338,0.41224131069509207,-102.73,0.35355339059327373
25950242.113997318,0.33732,0.3533,0.4020309155955982,-107.73,0.35355339059327373
27185882.427329402,0.33582,0.3547,0.4750926236313856,-113.17,0.35355339059327373
28480358.68435799,0.33566,0.35434,0.47041181198507875,-119.41,0.35355339059327373
29836472.402833343,0.33382,0.35345,0.4963126638885037,-125.06,0.35355339059327373
31257158.496882353,0.33401,0.35418,0.5092912831824726,-130.67,0.35355339059327373
32745491.62877725,0.33549,0.35408,0.46843633930077205,-137.01,0.35355339059327373
34304692.86314912,0.33421,0.35364,0.4908388297451953,-143.11,0.35355339059327373
35938136.63804626,0.33402,0.35294,0.4785681932820379,-150.59,0.35355339059327373
37649358.06792463,0.33403,0.35089,0.4277103580920432,-159.01,0.35355339059327373
39442060.59437656,0.33308,0.3485,0.3930845289553609,-167.46,0.35355339059327373
41320124.00115334,0.33098,0.34482,0.35581391785735705,-172.87,0.35355339059327373
43287612.810830615,0.32909,0.34024,0.2894136808239365,174.68,0.35355339059327373
45348785.08128582,0.32897,0.33775,0.22878125740546537,166.98,0.35355339059327373
47508101.62102793,0.32693,0.33287,0.15639763081396332,158.22,0.35355339059327373
49770235.64332114,0.32771,0.3297,0.052585063121778464,148.66,0.35355339059327373
52140082.87999684,0.32442,0.32392,-0.013397123978225563,138.53,0.35355339059327373
54622772.17684337,0.32253,0.3182,-0.11739882536966352,128.26,0.35355339059327373
57223676.5935022,0.32059,0.31146,-0.25095384482245836,117.64,0.35355339059327373
59948425.03189409,0.31674,0.30442,-0.34459461526759444,106.14,0.35355339059327373
62802914.41834246,0.31387,0.29844,-0.43785552153994145,95.294,0.35355339059327373
65793322.465756826,0.30888,0.29212,-0.4845699329316044,82.336,0.35355339059327373
68926121.04349695,0.31012,0.283,-0.7948667954635925,68.784,0.35355339059327373
72208090.18385457,0.30441,0.27797,-0.7892197603214735,58.522,0.35355339059327373
75646332.7554629,0.30209,0.27142,-0.9298900604828009,44.888,0.35355339059327373
79248289.8353917,0.29869,0.27051,-0.860747169577487,32.727,0.35355339059327373
83021756.81319736,0.29918,0.26973,-0.9000661091467552,15.262,0.35355339059327373
86974900.26177834,0.29796,0.27182,-0.7975311493177613,-1.7561,0.35355339059327373
91116275.61154887,0.29529,0.27259,-0.6947764036934762,-15.037,0.35355339059327373
95454845.66618328,0.29827,0.28095,-0.5196107556758294,-33.134,0.35355339059327373
100000000.0,0.30145,0.28839,-0.38470182339267534,-52.331,0.35355339059327373
