999.999999999999,0.1765,0.17384,-0.13189992822746482,1.3425
2154.4346900318824,0.17632,0.17358,-0.1360378628012893,-0.97838
4641.588833612773,0.17491,0.17221,-0.13512546093951455,1.374
9999.99999999998,0.17571,0.17339,-0.11544864295057447,1.1712
21544.34690031878,0.17507,0.1732,-0.09327688126863105,1.7305
46415.888336127726,0.17305,0.1715,-0.07814958502714417,0.44328
99999.9999999998,0.17372,0.17225,-0.0738118022105626,-0.48693
215443.46900318778,0.17345,0.17149,-0.09871007662023748,-2.6108
464158.8833612772,0.17304,0.16995,-0.15650675023913183,-6.9801
999999.9999999979,0.17667,0.17023,-0.3225341978552107,-8.982
