999.999999999999,0.035614,0.034941,-0.16570848346534908,-1.157
1438.4498882876615,0.035411,0.034733,-0.16791789990953168,-0.95757
2069.138081114788,0.035484,0.034818,-0.16457499251136906,-1.0068
2976.3514416313133,0.035371,0.034699,-0.16660758666159137,-0.75556
4281.332398719387,0.035466,0.034775,-0.1709014213689401,-0.7378
6158.482110660255,0.035534,0.034879,-0.16160146059573832,-0.92809
8858.667904100814,0.035435,0.034778,-0.1625566790932967,-0.91206
12742.749857031322,0.035573,0.034926,-0.15943285378382105,-0.79144
18329.807108324338,0.035583,0.034956,-0.15441659901336263,-0.82793
26366.508987303554,0.035493,0.034902,-0.14584789794779762,-0.53576
37926.90190732238,0.035404,0.034825,-0.14322413960667146,-0.51238
54555.947811685146,0.035495,0.034939,-0.13713419526012807,-0.46127
78475.9970351459,0.035386,0.034838,-0.13556516702057408,1.5251
112883.78916846884,0.03544,0.034873,-0.1400880684854116,2.0922
162377.67391887176,0.035302,0.034713,-0.14614324610170312,2.4729
233572.14690901164,0.035374,0.03473,-0.15958776344485714,3.3125
335981.8286283774,0.035524,0.03478,-0.18384567445104616,3.3739
483293.0238571742,0.035526,0.034634,-0.22087317706612875,5.0249
695192.7961775591,0.035961,0.034878,-0.265603734158137,8.7436
999999.9999999979,0.036208,0.034674,-0.3760118352125314,11.88
