100.0,0.0035391,0.35074,39.92184927012608,6.2588
109.74987654930557,0.0035008,0.34878,39.96768546045428,4.5357
120.45035402587824,0.0034995,0.34871,39.969168080438905,4.7939
132.19411484660287,0.0035127,0.35014,39.97201333376334,5.9381
145.082877849594,0.0035243,0.35077,39.95899145738822,5.5142
159.22827933410923,0.0035139,0.35014,39.96904658806357,4.6463
174.7528400007683,0.0035039,0.34944,39.97641827236711,4.9877
191.79102616724887,0.0035203,0.35091,39.972321379842526,4.7819
210.49041445120199,0.0035129,0.35033,39.976230839325744,2.5361
231.01297000831582,0.0035209,0.35081,39.968365482924185,5.7834
253.53644939701115,0.0035192,0.35031,39.96017171918047,6.1879
278.2559402207123,0.0035103,0.34943,39.9603190829126,4.3778
305.3855508833416,0.0035132,0.34974,39.96084863245994,5.3855
335.1602650938841,0.0035153,0.35005,39.963353756568864,5.7808
367.8379771828634,0.003504,0.34884,39.961243606440185,4.5175
403.70172585965537,0.0034997,0.34844,39.96194375107608,7.3387
443.06214575838777,0.0035112,0.34933,39.955606320800825,5.6157
486.26015800653533,0.0035104,0.34932,39.957336911836364,4.681
533.6699231206308,0.0035173,0.34985,39.95344932408302,4.6388
585.7020818056661,0.0035177,0.35066,39.97254859409915,4.9416
642.807311728432,0.0035014,0.34907,39.973415971832196,3.7733
705.4802310718638,0.0035002,0.34877,39.968925217509785,3.7938
774.2636826811262,0.0035046,0.34917,39.96796932569833,5.0258
849.7534359086438,0.003498,0.34834,39.96367084722654,5.0668
932.60334688322,0.003498,0.34851,39.96790877868314,4.1736
1023.5310218990259,0.0034894,0.34781,39.971826153149635,4.6312
1123.3240329780265,0.0035073,0.349,39.95705023454329,6.7119
1232.8467394420659,0.0034953,0.34864,39.97785511848046,4.2949
1353.0477745798062,0.0035122,0.35027,39.97647407603615,3.6676
1484.9682622544635,0.0035138,0.35053,39.97896308700158,3.9817
1629.7508346206434,0.0035011,0.34893,39.970675899782805,5.8788
1788.6495290574333,0.0034968,0.34863,39.9738792484906,4.7585
1963.0406500402685,0.0035001,0.34899,39.97465060452297,4.9812
2154.4346900318824,0.0035278,0.35076,39.95012211023472,4.7471
2364.4894126454074,0.0034863,0.34773,39.97754809286316,5.5186
2595.024211399732,0.0035121,0.34983,39.96580353993154,5.9963
2848.035868435799,0.0034994,0.34878,39.97115971709134,5.8456
3125.7158496882353,0.0034942,0.34827,39.97136613071738,4.5631
3430.4692863149157,0.0034919,0.3478,39.96535559304149,6.3369
3764.9358067924636,0.003505,0.3487,39.95527850146598,8.4153
4132.0124001153345,0.0035013,0.34826,39.953485438106675,8.2276
4534.878508128578,0.0035102,0.34892,39.94788003837266,8.3217
4977.023564332104,0.0035055,0.34841,39.94681280214546,8.7915
5462.277217684337,0.0035014,0.34779,39.94150726351129,9.7957
5994.842503189403,0.0035024,0.34754,39.93278105114125,10.278
6579.332246575669,0.0034859,0.34577,39.92944771170367,10.909
7220.8090183854565,0.0035049,0.34692,39.91107412610233,12.719
7924.82898353917,0.0035115,0.34669,39.88897284404935,12.992
8697.490026177826,0.0034967,0.34463,39.873894130098215,13.936
9545.484566618328,0.0034977,0.34395,39.85425513530561,15.317
10476.157527896641,0.0034896,0.34121,39.80492205035074,16.833
11497.569953977356,0.0034961,0.34074,39.77678545342729,18.843
12618.568830660184,0.0035104,0.34077,39.74209496738453,19.414
13848.863713938717,0.00352,0.33889,39.67032180686659,21.71
15199.11082952933,0.0035123,0.33687,39.63741465712153,22.724
16681.005372000556,0.0034996,0.33258,39.55755442234657,25.012
18307.38280295366,0.0035134,0.33061,39.47176777260535,27.683
20092.33002565046,0.0035227,0.32671,39.34573536506669,28.97
22051.30739903041,0.0035064,0.32174,39.25287199669528,32.954
24201.282647943786,0.0035061,0.31723,39.1309990490647,35.408
26560.87782946684,0.0035218,0.31146,38.93275180283852,38.397
29150.530628251698,0.0035099,0.30438,38.762427389472876,40.875
31992.67137797378,0.0035252,0.29684,38.506773229336005,43.894
35111.917342151275,0.003532,0.28796,38.226229399729455,47.969
38535.285937105196,0.0035031,0.27791,37.98903278587045,51.629
42292.4287438949,0.0035211,0.26582,37.55818588731146,54.85
46415.888336127726,0.0034966,0.25433,37.235032760635,58.668
50941.38014816365,0.0035207,0.23959,36.65679334508368,62.333
55908.10182512223,0.0035124,0.22518,36.138516926306174,67.162
61359.07273413163,0.0035098,0.20951,35.51844774435987,71.462
67341.50657750801,0.0035084,0.19363,34.8372708624201,76.967
73907.22033525775,0.0034954,0.17835,34.15552463550102,80.916
81113.08307896856,0.0034908,0.16137,33.29795663413647,83.979
89021.50854450374,0.0035099,0.1453,32.33941742141235,89.351
97700.99572992246,0.0034991,0.13046,31.430420398417603,94.437
107226.7222010321,0.0034898,0.11639,30.462302597569725,97.804
117681.19524349966,0.003486,0.10224,29.34586916080701,100.03
129154.96650148826,0.003494,0.090122,28.230158408711425,104.42
141747.4162926802,0.0035092,0.078369,26.978723689102036,106.48
155567.6143930469,0.0034979,0.068169,25.795590674764384,107.38
170735.26474706887,0.0035,0.053066,23.614966166732252,109.73
187381.74228603792,0.0034772,0.052635,23.600899126358946,110.46
205651.23083486472,0.0034857,0.044312,22.08462691426439,112.96
225701.9719633917,0.0034896,0.038528,20.860016340141733,112.26
247707.63559917037,0.0034862,0.033088,19.546364370501507,112.81
271858.82427329343,0.0034852,0.028742,18.32578559373585,113.91
298364.72402833344,0.0034851,0.024684,17.00400587331068,115.37
327454.91628777183,0.0034963,0.021815,15.90293054252574,111.53
359381.36638046184,0.0034875,0.01899,14.720214969107271,109.99
394420.6059437648,0.0034953,0.016887,13.681360928034152,108.01
432876.1281083044,0.0034916,0.01473,12.50356524043738,106.21
475081.0162102793,0.0034875,0.013419,11.70411873221331,103.64
521400.82879996736,0.0034966,0.012119,10.796416644812814,103.41
572236.7659350197,0.0035156,0.010885,9.816579551538686,99.367
628029.1441834247,0.0035023,0.0098593,8.989854748907957,97.167
689261.2104349681,0.0035179,0.0093621,8.501795713066686,94.472
756463.3275546276,0.0035379,0.0085632,7.677810683125548,93.384
830217.5681319735,0.003523,0.0084056,7.553121521364564,92.546
911162.7561154868,0.003498,0.0065175,5.405224693954175,103.23
999999.9999999979,0.0035146,0.0077478,6.866049934268025,92.932
