999999.9999999979,0.01772,0.017216,-0.25062927129473656,-10.991
1023531.0218990247,0.017765,0.017241,-0.260055199439734,-10.774
1047615.7527896619,0.017784,0.017255,-0.2622897212685719,-10.73
1072267.222010321,0.017812,0.017262,-0.27243148370431425,-10.181
1097498.7654930544,0.017829,0.017272,-0.27568711303395177,-11.164
1123324.0329780243,0.017859,0.017269,-0.29179895534845857,-10.69
1149756.9953977333,0.017869,0.01726,-0.3011891490720419,-11.352
1176811.9524349966,0.017878,0.017251,-0.31009315540762206,-11.364
1204503.5402587787,0.017882,0.017247,-0.31405054357273415,-12.99
1232846.7394420635,0.017892,0.017224,-0.3304974537037735,-12.429
1261856.8830660183,0.018012,0.017325,-0.3377739001410176,-12.943
1291549.6650148828,0.017969,0.01725,-0.3546961855281444,-12.756
1321941.148466026,0.018001,0.017267,-0.36159485792677215,-13.561
1353047.7745798049,0.018042,0.017269,-0.3803497796033655,-13.132
1384886.3713938717,0.018066,0.017271,-0.3908904344321291,-14.111
1417474.162926802,0.018086,0.017272,-0.3999979435800277,-15.033
1450828.7784959371,0.018114,0.017266,-0.41645253663205173,-14.849
1484968.2622544635,0.018126,0.017254,-0.4282436391012494,-14.71
1519911.0829529301,0.018151,0.01724,-0.4472659058982871,-16.128
1555676.1439304692,0.018176,0.017213,-0.4728349055590183,-15.844
1592282.7933410907,0.018164,0.017202,-0.47265099797601906,-16.038
1629750.8346206401,0.018168,0.017164,-0.4937723070208906,-17.031
1668100.5372000558,0.018134,0.017138,-0.4906694579828358,-17.052
1707352.6474706887,0.018258,0.017196,-0.5205153259368289,-18.17
1747528.4000076829,0.018241,0.017158,-0.5316395970792672,-17.242
1788649.5290574315,0.018209,0.017108,-0.5417370865017167,-18.612
1830738.280295366,0.018324,0.01716,-0.5700599918271865,-20.76
1873817.422860383,0.018297,0.017102,-0.5866597195836203,-19.599
1917910.261672485,0.018389,0.017145,-0.6084124669872816,-19.628
1963040.6500402684,0.018341,0.017069,-0.624298649421383,-21.522
2009233.0025650458,0.01843,0.017127,-0.6368807498545691,-21.39
2056512.3083486473,0.018392,0.017044,-0.6611486546561387,-20.624
2104904.1445120177,0.0185,0.01707,-0.6987641457656036,-22.76
2154434.6900318824,0.018587,0.017116,-0.7161404225408025,-22.849
2205130.739903041,0.01852,0.017007,-0.7402654127056592,-24.634
2257019.719633917,0.018618,0.017035,-0.7718177612782616,-24.216
2310129.700083158,0.018712,0.017064,-0.8007873271944861,-23.712
