999.999999999999,0.035132,0.035281,0.03676024279055615,5.4868
1125.3946884437046,0.034936,0.035285,0.08633885713737913,9.6507
1266.513204777304,0.034972,0.035142,0.042120093904978895,3.882
1425.3272335001932,0.034943,0.035112,0.04190759250349255,2.8664
1604.0556978752786,0.034867,0.03506,0.04794660022271708,4.1433
1805.1957623567,0.035049,0.035193,0.03561316192871578,4.3949
2031.557722557314,0.034927,0.035116,0.04687512316387815,4.3048
2286.304270232795,0.034871,0.035021,0.037282820525738815,3.4853
2572.994681886147,0.035045,0.035245,0.04942901168660966,1.6623
2895.634548388572,0.034996,0.035134,0.03418378203826311,2.7551
3258.7317404305873,0.034918,0.03505,0.03277323326288253,2.9754
3667.3593917434955,0.035032,0.035174,0.035136541336808304,3.8353
4127.226780082269,0.034902,0.035032,0.03229236004115299,5.2101
4644.759096307203,0.034788,0.034936,0.03687435021322933,3.2349
5227.187216084712,0.034961,0.035052,0.02257913250872505,2.2289
5882.648728482576,0.034873,0.034968,0.02362967381707241,3.1599
6620.30163301441,0.034954,0.035046,0.022831494480319854,3.2681
7450.452293689607,0.035049,0.035155,0.02622941716414045,3.3282
8384.699437821508,0.034891,0.034982,0.022624372903756775,2.888
9436.096211521239,0.034759,0.034847,0.02196243701369378,3.8491
10619.332556089787,0.035056,0.035157,0.024988975219356932,3.6162
11950.940453440753,0.034748,0.034825,0.01922624510104183,3.1045
13449.524908209249,0.034938,0.035076,0.03424041826784809,4.7553
15136.02389378999,0.035009,0.035131,0.030216127873097652,3.8863
17034.00089422825,0.035062,0.035099,0.009161156380349674,3.6593
19169.974129309827,0.035125,0.035219,0.023213752756828472,3.0251
21573.787062728552,0.034928,0.034993,0.016149168035663214,4.0069
24279.025370010222,0.035053,0.035149,0.023755617361919324,3.4744
27323.486191999447,0.03514,0.035205,0.01605182989995409,2.4805
30749.706230241143,0.035183,0.035248,0.01603222975008105,2.9048
34605.55606271767,0.035193,0.035227,0.008387397632543635,3.0134
38944.908983623376,0.035205,0.035247,0.010356197354672804,3.1598
43828.39371209326,0.035244,0.035214,-0.007396653464158816,1.1041
49324.24148660931,0.03501,0.034981,-0.007197805829849951,1.2876
55509.23938054473,0.03523,0.035211,-0.004685677577702425,1.4786
62469.80315841527,0.035226,0.035146,-0.019748521297800727,1.3492
70303.1846626043,0.035196,0.035099,-0.02397131601546374,1.0759
79118.83059997178,0.035162,0.035066,-0.023746822482084984,0.74042
89039.91171308566,0.035151,0.035055,-0.023754263879483165,1.1699
100205.0437014032,0.034875,0.034736,-0.03468820342618304,1.1178
112770.22393682845,0.035043,0.034905,-0.03427272617467822,1.2782
126911.01103311383,0.035086,0.03489,-0.04865779184756325,4.0538
142824.97772168697,0.035051,0.034915,-0.033767329232764924,3.0681
160734.47130507728,0.034964,0.034758,-0.05132665362664869,2.7263
180889.72025654098,0.035105,0.034923,-0.045148668345103934,1.2433
203572.3303707788,0.035019,0.034794,-0.05598762222416721,0.32264
229099.2193133815,0.03494,0.034707,-0.05811649707458803,1.9301
257827.0445418794,0.034942,0.034705,-0.059114212815963844,0.54728
290157.1864645701,0.035111,0.034845,-0.06605459942722738,1.4522
326541.3564609967,0.035018,0.034727,-0.07248142668247089,0.77609
367487.90811840806,0.035144,0.034827,-0.07870248684436858,1.0456
413568.93986374536,0.035061,0.034706,-0.08839472627337043,1.1908
465428.28822795383,0.034973,0.03462,-0.08811648695766894,1.8255
523790.52342318476,0.035157,0.034755,-0.09989032263882057,0.61289
589471.0729175999,0.035134,0.034743,-0.09720561255166416,0.19109
663387.6144526799,0.035368,0.034882,-0.12018248289337731,-0.41791
746572.8976843876,0.035387,0.034718,-0.16578094479092417,1.0745
840189.1735900351,0.03529,0.034817,-0.1172062173143458,-0.030252
945544.4332461309,0.034957,0.034605,-0.08790601906727438,1.8049
1064110.6828627086,0.035156,0.03478,-0.09339756266970373,-0.30668
1197544.5104098981,0.035162,0.034806,-0.08838907486701086,1.0995
1347710.2311902186,0.035355,0.035012,-0.08467843569104277,1.669
1516705.935742709,0.035395,0.035091,-0.07492344075116744,1.6593
1706892.8040158832,0.035411,0.035103,-0.07587914519815733,0.33179
1920928.09538226,0.035428,0.035149,-0.06867324574928602,-0.62248
2161802.2754254816,0.03516,0.034942,-0.05402214045115806,0.82505
2432880.798229351,0.035256,0.035071,-0.04569776300874146,2.1544
2737951.1279439917,0.035263,0.035088,-0.04321285616076875,-2.4069
3081275.656606624,0.035258,0.035208,-0.012326357528146146,1.6641
3467651.2575759897,0.035253,0.035244,-0.0022177683353135874,0.59971
3902476.306651151,0.035206,0.035318,0.027588351690594072,-0.6188
4391826.107282611,0.034884,0.035149,0.06573391800487788,-1.2329
4942537.773704241,0.034914,0.035258,0.08516131708483206,-0.088889
5562305.757959136,0.03493,0.035575,0.1589264623735044,0.89109
6259789.355507058,0.03485,0.035624,0.19079799378276588,0.88889
7044733.691464083,0.03475,0.035798,0.2580790955688166,3.5556
7928105.87787409,0.034933,0.036529,0.3880379892962851,2.6933
8922248.244378831,0.034862,0.036847,0.48099671600334043,0.89776
10041050.783200126,0.034472,0.037099,0.6379144465248608,0.88452
11300145.21780692,0.034487,0.038247,0.8988391760823362,-1.791
12717123.406762436,0.034321,0.039106,1.1336692535428592,0.89552
14311783.134253552,0.03413,0.040946,1.581503876367205,0.89552
16106404.721447207,0.033832,0.043126,2.1082301284481924,-3.5732
18126062.32344129,0.033481,0.04714,2.9718231460416797,-4.4335
20398974.26120038,0.033164,0.056043,4.557089373755612,-13.4
22956897.28325475,0.03192,0.066363,6.357262555918753,-35.732
25835570.26572271,0.032926,0.03672,0.9472739735724657,-97.37
29075213.549958445,0.033742,0.0088717,-11.603279470705367,-111.11
32721090.894489657,0.033663,0.0097194,-10.790267225811846,-75.224
36824141.89274232,0.033394,0.011565,-9.210456114475546,-55.862
41441693.692589514,0.033298,0.011175,-9.483412343327034,-51.811
46638261.9617514,0.032796,0.011471,-9.12439195955063,-65.941
52486452.29000109,0.032782,0.011441,-9.143429207035897,-75.369
59067974.62242113,0.032808,0.010397,-9.981434246147066,-87.543
66474784.89720027,0.032293,0.0091202,-10.982080607159418,-86.897
74810369.83874728,0.031053,0.0090413,-10.717453669349243,-92.444
84191192.8570353,0.029617,0.0088855,-10.457183882697471,-125.56
94748321.25504708,0.031876,0.0053709,-15.46833503535504,-128.57
106629257.47938773,0.032514,0.0023254,-22.911454665328037,-97.059
119999999.99999958,0.03221,0.003262,-19.890135362308683,-88.921
