999.999999999999,0.035275,0.035128,-0.036271966601081215,-1.4707
1039.8895842580662,0.035253,0.035081,-0.0424823270656018,-1.6621
1081.3703474484148,0.035165,0.034999,-0.04109971980368923,-1.3097
1124.5057610371337,0.035077,0.034903,-0.043193709961923746,-1.2545
1169.3618283407066,0.03494,0.03479,-0.03736943798646289,-1.2009
1216.007185520472,0.035203,0.035033,-0.042046930975092475,-0.89695
1264.5132066057058,0.035108,0.034942,-0.04116660610753435,-1.0642
1314.954112706043,0.035243,0.03507,-0.04274208011639507,-1.0583
1367.4070855803227,0.035166,0.035007,-0.039361544066757834,-1.1223
1421.9523857356571,0.035063,0.034897,-0.04121956506189669,-1.5655
1478.6734752374193,0.035146,0.034989,-0.03888748701842994,-1.5086
1537.6571454180714,0.035198,0.035013,-0.04577326350046361,-1.3342
1598.9936496802447,0.035213,0.035044,-0.041787101073632815,-1.6778
1662.7768415972791,0.035224,0.035074,-0.0370674961749418,-1.5449
1729.1043185225367,0.035193,0.035038,-0.038339624376905995,-1.4449
1798.0775709272314,0.035127,0.034974,-0.03791510034969968,-1.1535
1869.8021376952738,0.035032,0.034882,-0.03727108861840853,-1.2231
1944.3877676127838,0.035165,0.035006,-0.03936266594556242,-0.81613
2021.9485872993291,0.035008,0.034847,-0.04003809914477407,-0.84247
2102.6032758378856,0.035106,0.034941,-0.04092036606910891,-0.53498
2186.475246370709,0.03518,0.035038,-0.03513053661372206,-1.2304
2273.692834938992,0.034929,0.034778,-0.03763098072938546,-1.0963
2364.3894968552545,0.034947,0.034786,-0.040108147263159914,-0.79106
2458.704010908951,0.034963,0.034806,-0.039091486906225284,-0.88918
2556.7806917177545,0.035089,0.034931,-0.03919945421573422,-0.80357
2658.769610549429,0.035228,0.03506,-0.04152151826805013,-0.94494
2764.826824952229,0.035128,0.034996,-0.03270032475110703,-1.0209
2875.1146175451254,0.035034,0.03487,-0.04075556517908905,-1.113
2989.8017443332924,0.035097,0.034937,-0.03968771625153949,-0.80577
3109.0636929287916,0.035145,0.034991,-0.03814386774111235,-0.8875
3233.0829510715726,0.035138,0.034985,-0.03790320503923861,-0.69326
3362.049285861666,0.035154,0.034976,-0.04409216243103302,-0.60467
3496.160034129816,0.035104,0.034936,-0.04166853962666886,-0.4915
3635.6204043909283,0.035019,0.034877,-0.03529237797580638,-0.8167
3780.6437908422286,0.035174,0.03502,-0.03811235006964232,-0.96471
3931.4520998867683,0.03506,0.034886,-0.043214706047419345,-1.254
4088.2760896817567,0.035155,0.035013,-0.035155569842896944,-1.1212
4251.355723231359,0.034945,0.034815,-0.03237290596488621,-0.99895
4420.940535564212,0.035035,0.034892,-0.0355251605160603,-0.99339
4597.290015557506,0.035065,0.034928,-0.034002497394746464,-1.1177
4780.674002991863,0.035085,0.034963,-0.030255813365647387,-1.0172
