999999.9999999979,3.5261,3.469,-0.14180649726523198,-1.08
1098541.141987555,3.532,3.4716,-0.1498203041984644,-0.49423
1206792.6406393265,3.5314,3.4728,-0.14534279696526572,0.47771
1325711.3655901055,3.5437,3.4849,-0.1453325629671668,0.7162
1456348.4775012415,3.5314,3.4743,-0.14159192691601713,0.83855
1599858.719606054,3.5433,3.4856,-0.14260754603713854,0.55301
1757510.6248547893,3.5417,3.4864,-0.13669117117495924,1.0124
1930697.7288832457,3.522,3.4698,-0.1296981788803963,0.98699
2120950.8879201883,3.512,3.4635,-0.12078630522414825,-0.7778
2329951.810515367,3.5176,3.4679,-0.12359773793932216,-0.40222
2559547.9226995334,3.5248,3.4797,-0.11185353306872839,1.502
2811768.697974225,3.5187,3.4748,-0.10904856326919748,-1.1546
3088843.5964774787,3.513,3.4766,-0.09046847918956832,-1.2234
3393221.771895323,3.5149,3.4797,-0.08742341130081038,0.53761
3727593.720314938,3.5267,3.4947,-0.07917235675021818,0.59071
4094915.062380419,3.5246,3.4948,-0.07375019696048601,0.53108
4498432.668969435,3.5078,3.4857,-0.054896346600537146,-1.5381
4941713.361323828,3.5053,3.4897,-0.03874198799048417,-1.7778
5428675.439323859,3.5212,3.5068,-0.0355939060388161,-2.6933
5963623.316594636,3.506,3.4994,-0.016366485446235805,1.7822
6551285.568595496,3.5155,3.5134,-0.00519010621367686,-2.6866
7196856.730011513,3.5115,3.5143,0.006923195159033896,0.8933
7906043.210907686,3.5134,3.5263,0.03183320361593887,-1.791
8685113.73751352,3.4989,3.514,0.037404536275608594,0.89109
9540954.763499925,3.5001,3.5248,0.06108054439815564,-3.5732
10481131.341546852,3.479,3.5076,0.07111265314944522,0.88889
11513953.993264457,3.4799,3.5215,0.10321857375140893,-3.5556
12648552.168552957,3.4751,3.5195,0.1102732622004218,-3.5732
13894954.94373136,3.4594,3.5101,0.12637416542836005,-3.5644
15264179.671752302,3.4552,3.5147,0.14830140698323285,-5.3333
16768329.368110066,3.4536,3.5166,0.1570187223410257,-6.2531
18420699.693267163,3.442,3.5074,0.16348863302361488,-4.4335
20235896.477251556,1.6907,1.744,0.2695985587715636,-6.2222
22229964.82526191,1.7285,1.8146,0.4222304532566951,-5.3865
24420530.945486497,1.7227,1.8079,0.41929502090952786,-3.591
26826957.95279727,1.7132,1.8074,0.4649242444025312,-6.3
29470517.025518097,1.6624,1.778,0.5839245284218534,-6.2376
32374575.4281764,1.6521,1.7236,0.36800308430770484,-7.1642
35564803.06223129,1.6877,1.7821,0.4727363961680589,-6.2531
39069399.37054613,1.6839,1.8091,0.6229255338198918,-7.9607
42919342.60128778,1.6688,1.8533,0.9108286931572491,-6.2843
47148663.6345739,1.6525,1.9272,1.3357063766521824,-8.1
51794746.79231212,1.6405,2.0243,1.825972807745603,-8.0397
56898660.29018293,1.6114,2.1438,2.4796181455610755,-9.6822
62505519.25273976,1.5587,2.2665,3.251863759780424,-15.805
68664884.50042999,1.4818,2.3934,4.164513924941833,-22.277
75431200.63354607,1.3684,2.5106,5.271289179515484,-33.134
82864277.28546843,1.3198,2.4607,5.411010904575018,-45.558
91029817.79915227,1.2699,2.3622,5.390942839604009,-60.296
100000000.0,1.207,1.9098,3.985612378145949,-89.1
