999.999999999999,0.035339,0.034852,-0.12053101200520862,0.81402
1097.4987654930546,0.035107,0.034616,-0.12233674149947571,0.72178
1204.5035402587812,0.035092,0.034613,-0.11937756625771423,1.0937
1321.9411484660275,0.035209,0.034728,-0.11947835314115467,0.91717
1450.8287784959386,0.03528,0.034803,-0.11823789894783542,0.77494
1592.2827933410906,0.035199,0.034717,-0.11976271906325239,0.97986
1747.5284000076829,0.035183,0.0347,-0.1200678705662936,0.58068
1917.9102616724867,0.035258,0.034775,-0.11981069534424088,0.84326
2104.9041445120174,0.035185,0.03473,-0.11305544105303855,1.0959
2310.1297000831582,0.035276,0.034786,-0.1214968261762227,0.82347
2535.364493970109,0.035189,0.034711,-0.11879599331642503,0.73452
2782.559402207123,0.035141,0.034657,-0.1204629923108479,1.1144
3053.8555088334124,0.035117,0.034621,-0.12355599261743652,0.73356
3351.6026509388407,0.035156,0.034675,-0.11965972109712711,0.73642
3678.3797718286305,0.035051,0.034561,-0.12228225644722038,0.88736
4037.0172585965497,0.035033,0.03455,-0.12058554752424236,0.75323
4430.621457583878,0.035161,0.034672,-0.12164648396126657,1.0925
4862.601580065349,0.035157,0.034666,-0.12216152591493085,0.57806
5336.699231206302,0.035166,0.034688,-0.11887422485976949,1.0074
5857.0208180566615,0.035219,0.034739,-0.11919415800501962,0.71474
6428.073117284319,0.035131,0.034639,-0.12250332634466168,0.87606
7054.802310718638,0.035078,0.034598,-0.11967658831009505,0.7213
7742.636826811262,0.035143,0.03466,-0.12020548264717955,0.97616
8497.534359086438,0.035045,0.034571,-0.11828244405302231,1.0059
9326.03346883219,0.035089,0.03462,-0.1168785582283377,0.94353
10235.310218990247,0.034995,0.03453,-0.11618838999959222,0.97116
11233.240329780265,0.035117,0.034647,-0.11703543070730263,0.72937
12328.467394420659,0.03507,0.03461,-0.11468333174749543,0.71006
13530.477745798076,0.035251,0.034799,-0.11209355045435529,1.3122
14849.682622544635,0.035306,0.03485,-0.11291468880009752,1.0866
16297.508346206434,0.035181,0.034735,-0.11081753322395635,0.62165
17886.495290574352,0.035127,0.034689,-0.1089856071590169,0.41191
19630.406500402685,0.035178,0.034733,-0.11057696475795462,1.0276
21544.346900318822,0.035363,0.034927,-0.10775633669139328,0.34493
23644.894126454074,0.035082,0.03466,-0.10511571686058609,0.95765
25950.24211399732,0.035323,0.034893,-0.10638541744542201,0.71446
28480.35868435799,0.035225,0.034805,-0.10418727369173493,0.57955
31257.15849688235,0.035176,0.03475,-0.1058328737103424,0.42143
34304.692863149125,0.035174,0.034756,-0.10383941400113705,0.93835
37649.35806792464,0.035274,0.03486,-0.1025465559750195,0.65726
41320.124001153345,0.035224,0.034819,-0.10044756815230638,0.46092
45348.78508128582,0.035328,0.034924,-0.09990144330443344,0.38353
49770.23564332104,0.03528,0.034875,-0.10028720356256157,0.42121
54622.77217684337,0.035244,0.034845,-0.09889447429016694,-0.049175
59948.42503189409,0.035253,0.034858,-0.09787230843027875,0.1618
65793.32246575682,0.035093,0.034704,-0.09681923445904705,-0.059211
72208.09018385457,0.035254,0.034857,-0.09836787498872698,0.10396
79248.2898353917,0.035284,0.034872,-0.1020191479234897,-0.19971
