29999999.99999989,0.27742,0.65121,7.411665871519154,-73.433,0.35355339059327373
30155195.692855887,0.27304,0.66458,7.726419842520311,-73.96,0.35355339059327373
30311194.242481314,0.2704,0.66331,7.794197149228717,-74.328,0.35355339059327373
30467999.802206468,0.26796,0.66347,7.875026422245347,-74.7,0.35355339059327373
30625616.546847798,0.26348,0.66516,8.043569397412199,-75.037,0.35355339059327373
30784048.672818866,0.26058,0.66427,8.128071187508022,-75.411,0.35355339059327373
30943300.398241896,0.25651,0.66723,8.30342528287429,-75.743,0.35355339059327373
31103375.963060446,0.25353,0.66594,8.38811490707362,-76.309,0.35355339059327373
31264279.6291521,0.24894,0.66808,8.574675709278512,-76.444,0.35355339059327373
31426015.680441767,0.24594,0.66654,8.659940969052066,-76.824,0.35355339059327373
31588588.42301615,0.24316,0.66636,8.756335696155757,-77.207,0.35355339059327373
31752002.185237914,0.23855,0.66895,8.956284743568247,-78.61,0.35355339059327373
31916261.317861356,0.23534,0.66709,9.049773626009422,-78.105,0.35355339059327373
32081370.19414804,0.23089,0.67063,9.261557070808394,-79.111,0.35355339059327373
32247333.20998306,0.2276,0.66903,9.36546669394032,-79.504,0.35355339059327373
32414154.783992447,0.22429,0.6674,9.471525827648177,-79.9,0.35355339059327373
32581839.35766062,0.21976,0.67075,9.692240698629421,-80.198,0.35355339059327373
32750391.395448454,0.21631,0.6692,9.809586699519027,-80.798,0.35355339059327373
32919815.384912513,0.21137,0.67158,10.041088134808618,-80.69,0.35355339059327373
33090115.83682435,0.20819,0.67083,10.163052222830554,-82.388,0.35355339059327373
33261297.285290387,0.20461,0.66929,10.293749615936205,-82.594,0.35355339059327373
33433364.287873056,0.19962,0.67171,10.539555252000648,-82.871,0.35355339059327373
33606321.42571191,0.196,0.66978,10.67352207536728,-83.284,0.35355339059327373
33780173.303645395,0.19249,0.6692,10.822955195683157,-83.7,0.35355339059327373
33954924.550333895,0.18741,0.6719,11.090237608481015,-84.864,0.35355339059327373
34130579.8183827,0.18364,0.66982,11.239816536033123,-85.287,0.35355339059327373
34307143.78446573,0.17878,0.67319,11.516374462374108,-86.222,0.35355339059327373
34484621.14945049,0.17495,0.67112,11.677724691391623,-86.65,0.35355339059327373
34663016.63852268,0.17098,0.66953,11.856494574223523,-87.082,0.35355339059327373
34842335.001312494,0.16607,0.67302,12.154735691847405,-87.327,0.35355339059327373
35022581.01202088,0.16203,0.6708,12.33995243866384,-88.657,0.35355339059327373
35203759.46954641,0.15797,0.66888,12.535471845552582,-88.878,0.35355339059327373
35385875.197613485,0.15299,0.67238,12.859034844075165,-88.218,0.35355339059327373
35568933.04490054,0.14891,0.67037,13.067814142797667,-90.448,0.35355339059327373
35752937.88516894,0.14365,0.67259,13.408895513045596,-90.667,0.35355339059327373
35937894.61739314,0.1396,0.67167,13.645410655451556,-91.782,0.35355339059327373
36123808.16589096,0.1354,0.66939,13.881211116139884,-91.571,0.35355339059327373
36310683.48045438,0.13023,0.67304,14.266596706983833,-93.333,0.35355339059327373
36498525.53648184,0.12595,0.67077,14.52750917670887,-94.69,0.35355339059327373
36687339.33511048,0.12157,0.66854,14.806019606599959,-94.264,0.35355339059327373
36877129.903349,0.11644,0.67176,15.222238868219904,-96.889,0.35355339059327373
37067902.29421203,0.11204,0.66927,15.524565161122425,-96.476,0.35355339059327373
37259661.58685439,0.10763,0.66703,15.844240533732322,-97.855,0.35355339059327373
37452412.88670612,0.10262,0.67012,16.29841139005728,-98.667,0.35355339059327373
37646161.32560891,0.098112,0.66785,16.659136029408184,-100.3,0.35355339059327373
