999.999999999999,0.035143,0.035327,0.04535851639997277,6.4424
1125.3946884437046,0.034914,0.035123,0.051839922412310696,4.6389
1266.513204777304,0.034968,0.035141,0.042866449593742334,2.5675
1425.3272335001932,0.034945,0.035115,0.04215255884924617,3.3114
1604.0556978752786,0.034867,0.035049,0.045220993330513576,3.2133
1805.1957623567,0.035046,0.035197,0.03734383086321443,2.8598
2031.557722557314,0.034925,0.035099,0.0431665688236863,2.7874
2286.304270232795,0.034878,0.035046,0.04173766566612057,5.0559
2572.994681886147,0.035042,0.035193,0.03734808446280863,2.4267
2895.634548388572,0.034999,0.035152,0.037888076343891894,4.1691
3258.7317404305873,0.034917,0.035043,0.0312871148578149,3.8254
3667.3593917434955,0.035034,0.035185,0.03735659456966403,3.2901
4127.226780082269,0.034905,0.035052,0.03650321357526838,3.1367
4644.759096307203,0.03479,0.034976,0.04631423044039537,3.6337
5227.187216084712,0.034958,0.035082,0.030755323826833627,2.0911
5882.648728482576,0.034874,0.034997,0.030581085975328215,2.8961
6620.30163301441,0.034953,0.035073,0.029769165077163248,3.3181
7450.452293689607,0.035045,0.035121,0.018816175089018276,2.5248
8384.699437821508,0.034893,0.035016,0.030564463170454997,3.6117
9436.096211521239,0.034754,0.034864,0.02744832242523028,3.4971
10619.332556089787,0.035055,0.035135,0.019799728506589023,3.5968
11950.940453440753,0.034747,0.034863,0.02894883294578285,3.3557
13449.524908209249,0.03494,0.035065,0.03101885175778315,3.3306
15136.02389378999,0.035015,0.035134,0.029469325533578318,3.5116
17034.00089422825,0.03507,0.035177,0.026460657680530554,2.7275
19169.974129309827,0.035129,0.035203,0.01827777030083766,3.4165
21573.787062728552,0.034923,0.034996,0.018137278106749047,4.1575
24279.025370010222,0.03506,0.035128,0.016830246771104992,2.8759
27323.486191999447,0.035145,0.03525,0.025911473495469073,4.0231
30749.706230241143,0.035187,0.035232,0.011101125744974615,1.9978
34605.55606271767,0.035196,0.035275,0.019474267964170802,3.1578
38944.908983623376,0.035208,0.035287,0.019467637950373498,3.6448
43828.39371209326,0.035243,0.035228,-0.0036976443228727536,0.6943
49324.24148660931,0.035013,0.034983,-0.007445474172737972,0.99418
55509.23938054473,0.035232,0.035195,-0.009126555047816207,1.4286
62469.80315841527,0.035218,0.035179,-0.009623982003225652,1.9456
70303.1846626043,0.035195,0.035107,-0.021745005472505238,1.9113
79118.83059997178,0.035163,0.035083,-0.019783944180712373,1.1963
89039.91171308566,0.035154,0.035062,-0.022761259655482917,1.0905
100205.0437014032,0.034872,0.034741,-0.03269081596094716,1.7134
112770.22393682845,0.035037,0.034905,-0.03278541630151284,0.52756
126911.01103311383,0.035076,0.03501,-0.01635901280057373,2.9813
142824.97772168697,0.035044,0.034928,-0.028799065942166788,2.0099
160734.47130507728,0.034971,0.034776,-0.04856848015152583,2.0723
180889.72025654098,0.035107,0.034931,-0.043654010512729526,2.2508
203572.3303707788,0.035011,0.034785,-0.05625015527451553,1.063
229099.2193133815,0.034943,0.034688,-0.06361855378936347,1.8061
257827.0445418794,0.034953,0.034694,-0.06460165654095654,1.7534
290157.1864645701,0.035109,0.034835,-0.06805289761056359,0.30271
326541.3564609967,0.035026,0.034738,-0.07171465014494675,1.7045
367487.90811840806,0.03515,0.034891,-0.06423825103038883,1.5741
413568.93986374536,0.035063,0.034738,-0.08088521746541318,0.37205
465428.28822795383,0.034973,0.03464,-0.08310009083899017,0.15087
523790.52342318476,0.03516,0.034793,-0.09113978655572773,0.32976
589471.0729175999,0.035131,0.034746,-0.0957139358996894,0.084881
663387.6144526799,0.035367,0.034896,-0.11645148367910022,-0.83582
746572.8976843876,0.035389,0.034726,-0.16427059763474178,3.0076
840189.1735900351,0.03528,0.0348,-0.11898665026402425,3.0391
945544.4332461309,0.034961,0.034566,-0.09869441571136035,2.0097
1064110.6828627086,0.035157,0.034821,-0.08341139634056174,2.1095
1197544.5104098981,0.035185,0.03487,-0.07811215974875453,-0.84062
1347710.2311902186,0.035351,0.034986,-0.09014823425299875,1.0093
1516705.935742709,0.035393,0.035061,-0.08186154668617329,1.0827
1706892.8040158832,0.035404,0.035096,-0.07589421358891843,-0.90841
1920928.09538226,0.035436,0.03514,-0.0728587170685435,-1.6599
2161802.2754254816,0.035159,0.034912,-0.061235707402156406,1.6039
2432880.798229351,0.035254,0.035038,-0.053381837681752184,-0.82344
2737951.1279439917,0.035261,0.035136,-0.030846125426846876,0.50305
3081275.656606624,0.03527,0.035162,-0.02663780145797018,-0.38845
3467651.2575759897,0.03526,0.035296,0.008863655935867402,1.6974
3902476.306651151,0.035208,0.035348,0.034469815330971605,0.47701
4391826.107282611,0.034884,0.035118,0.05806993359543224,3.6712
4942537.773704241,0.034905,0.035377,0.11666718494979367,3.5644
5562305.757959136,0.034916,0.035496,0.1430986177547328,2.6733
6259789.355507058,0.034856,0.035607,0.18515675266201292,-0.089109
7044733.691464083,0.034768,0.035818,0.258432462895744,1.7734
7928105.87787409,0.034911,0.036409,0.36492923681134876,3.591
8922248.244378831,0.034839,0.03675,0.46383325323867297,-1.8
10041050.783200126,0.034482,0.037024,0.6178177950862872,-1.769
11300145.21780692,0.03448,0.038237,0.8983310779005433,0.89552
12717123.406762436,0.034319,0.039306,1.178484501827939,-0.89776
14311783.134253552,0.034127,0.040776,1.5461301624248314,-0.89776
16106404.721447207,0.033846,0.04313,2.1054421607382876,-0.08933
18126062.32344129,0.033466,0.047209,2.9884198881972557,-3.5468
20398974.26120038,0.033056,0.056313,4.6271672915463915,-12.506
22956897.28325475,0.031891,0.066178,6.340910008710051,-37.426
25835570.26572271,0.033108,0.033771,0.17221948563773448,-100.94
29075213.549958445,0.033733,0.0064731,-14.338853000525924,-98.667
32721090.894489657,0.033697,0.010235,-10.350067818440854,-71.464
36824141.89274232,0.033416,0.011852,-9.003256388981026,-62.956
41441693.692589514,0.033249,0.011823,-8.981017967385261,-62.531
46638261.9617514,0.032773,0.011885,-8.81034023838167,-72.0
52486452.29000109,0.032735,0.01174,-8.906884966928395,-81.778
59067974.62242113,0.032698,0.010089,-10.213461349200344,-82.184
66474784.89720027,0.032273,0.0087721,-11.314715281616463,-90.882
74810369.83874728,0.031059,0.0090626,-10.69869313926457,-99.556
84191192.8570353,0.030205,0.0073055,-12.328577899504127,-133.79
94748321.25504708,0.031461,0.005956,-14.456356672877313,-114.67
106629257.47938773,0.032554,0.0025381,-22.161912600870647,0
119999999.99999958,0.032174,0.0032529,-19.904686899750835,-97.321
