999.999999999999,3.2387,3.5393,0.7709330962784515,5.335
1039.255682936712,3.5509,3.5176,-0.08183978631008755,3.1023
1080.0523745162518,3.543,3.5151,-0.06866935382589948,-0.88332
1122.4505680853058,3.529,3.495,-0.08408956556537962,-1.8179
1166.513131698195,3.5178,3.4897,-0.0696610223552917,-0.46287
1212.3054013376516,3.5464,3.5095,-0.09084943086092241,-0.70787
1259.8952777950258,3.5396,3.513,-0.06552073276527225,1.5925
1309.3533273536095,3.5509,3.5098,-0.1011214458139941,0.77872
1360.7528864243318,3.5367,3.5101,-0.06557466133689337,-1.2262
1414.1701702890225,3.5489,3.5164,-0.07990981396721147,-0.1608
1469.6843861124444,3.5484,3.5113,-0.09129268158909606,-0.98492
1527.3778503907124,3.534,3.5053,-0.07082704641089357,0.60041
1587.336111010207,3.5398,3.5012,-0.09523610251565916,-2.1003
1649.648074098019,3.5387,3.5057,-0.08137994856474233,0.40182
1714.4061358519684,3.5327,3.5022,-0.07531629272904654,1.0341
1781.7063195457288,3.5485,3.5175,-0.07621406916244773,0.0044824
1851.6484179121521,3.5474,3.4975,-0.12304877048803547,-1.511
1924.336141115978,3.5278,3.4949,-0.08138404309664835,-1.9537
1999.8772705352828,3.5402,3.5051,-0.08654769810856651,2.8973
2078.3838185797554,3.5519,3.5198,-0.0788548644227055,-0.63845
2159.972194782717,3.5293,3.5006,-0.07092175353748391,0.20972
2244.7633784132217,3.5382,3.4962,-0.10372219375313048,-0.73358
2332.8830978641536,3.5455,3.4959,-0.1223697707380279,0.3115
2424.462017082326,3.5358,3.503,-0.08095108322200859,0.20521
2519.6359293170135,3.5551,3.5185,-0.08988531943352045,0.57572
2618.5459584742302,3.5472,3.5135,-0.08291435794350725,-0.32174
2721.338768375306,3.5406,3.4989,-0.10290669354294132,-1.2089
2828.1667802300294,3.5444,3.5221,-0.05482091046906931,-0.71579
2939.1883986468843,3.5569,3.5318,-0.06151106438520605,1.1742
3054.5682465154287,3.543,3.4926,-0.12444605329306122,-0.82909
3174.4774091091904,3.5429,3.5085,-0.08474826955261747,-1.1508
3299.0936877709355,3.5421,3.5019,-0.09914155432670464,-1.5043
3428.6018635565833,3.5346,3.4947,-0.0986074626852892,1.2196
3563.1939712285803,3.5466,3.5031,-0.10719349609401693,1.0254
3703.069584005137,3.5377,3.5148,-0.05640767721354766,0.88933
3848.4361094874253,3.5278,3.4868,-0.10153837159394885,-0.76316
3999.5090972036614,3.5388,3.5097,-0.0717204581293343,1.3607
4156.512558225983,3.5556,3.5146,-0.10073985662517279,-0.33556
4319.679297334169,3.5173,3.4938,-0.058227431046793746,-1.0687
4489.251258218598,3.5381,3.4961,-0.1037251429060964,1.2525
4665.479882234468,3.54,3.4974,-0.1051591264539854,-1.0254
4848.626481239078,3.5387,3.5012,-0.09253652529484034,0.58825
5038.962625065145,3.5554,3.4964,-0.14534713034638333,0.99996
5236.7705442046445,3.5386,3.4995,-0.09650950649437627,0.92793
5442.34354830026,3.5279,3.4884,-0.09779977065942752,-0.61181
5655.986461065002,3.5514,3.5007,-0.12489391587145326,0.13248
5878.016072274906,3.5521,3.5051,-0.1156954170968934,1.4178
6108.761607505027,3.5312,3.4979,-0.08229852721472308,-1.1386
6348.56521630521,3.5353,3.491,-0.1095284885891154,-0.78191
6597.782479539534,3.5402,3.4923,-0.11832507581326768,0.013064
6856.782936641731,3.5262,3.4874,-0.09610355766595717,0.39198
7125.950633568404,3.5508,3.4923,-0.14429334509638647,-0.011576
7405.684692262427,3.5378,3.4921,-0.11293211803719956,1.7022
7696.399902471151,3.5203,3.4889,-0.07782307800101418,0.89594
7998.5273367967,3.5332,3.4896,-0.10785147060486618,0.36508
8312.514989890624,3.5476,3.5087,-0.09576818724614283,0.421
8638.828442740436,3.5205,3.4734,-0.11699097407653489,0.37307
8977.951553033314,3.5331,3.4773,-0.13827538449059745,0.37693
