283309.6101839324,3.4747,3.4451,-0.07430963363983425,1.1217,7.071067811865475
293316.6278390042,3.4762,3.4496,-0.06672032124352831,0.89749,7.071067811865475
303677.111803546,3.4721,3.4464,-0.06453086376116314,0.7983,7.071067811865475
314403.54715915,3.4679,3.4416,-0.06612345342592679,1.1094,7.071067811865475
325508.8599835056,3.4612,3.4342,-0.06802222316742595,1.1022,7.071067811865475
337006.4329271925,3.475,3.4456,-0.07379900343178016,1.518,7.071067811865475
348910.1213406774,3.4616,3.433,-0.07206157529835497,1.0669,7.071067811865475
361234.26997094305,3.4734,3.4433,-0.07559874753717932,0.57225,7.071067811865475
373993.7302478794,3.4554,3.4271,-0.07143103875702271,0.94258,7.071067811865475
387203.8781812557,3.4621,3.4367,-0.06395970131171297,1.4495,7.071067811865475
400880.63288984646,3.4685,3.4434,-0.06308447409898059,0.9233,7.071067811865475
415040.4757850472,3.4726,3.4455,-0.06805013318823754,0.97095,7.071067811865475
429700.4704320844,3.4725,3.4483,-0.06074424515752254,1.0675,7.071067811865475
444878.28311275854,3.4722,3.4442,-0.07032740689310041,1.2651,7.071067811865475
460592.2041145104,3.4699,3.4421,-0.06986951214635984,1.1434,7.071067811865475
476861.1697714474,3.464,3.4371,-0.06771431065332587,0.41202,7.071067811865475
493704.7852839004,3.4578,3.4302,-0.06960854734167086,0.7998,7.071067811865475
511143.34834401653,3.4622,3.4352,-0.06800249894723695,1.2699,7.071067811865475
529197.8735958437,3.4707,3.4455,-0.06329643084950808,0.55238,7.071067811865475
547890.1179593945,3.4744,3.4478,-0.06675502054727973,0.87754,7.071067811865475
567242.6068491978,3.4777,3.4556,-0.05537300019319989,0.59217,7.071067811865475
587278.6613189477,3.4796,3.4569,-0.05685011133982927,0.42328,7.071067811865475
608022.4261649427,3.4781,3.4556,-0.0563719811469519,1.1818,7.071067811865475
629498.8990221887,3.4735,3.4507,-0.05720198708808087,1.2246,7.071067811865475
651733.960488242,3.47,3.447,-0.057763827658522116,1.173,7.071067811865475
674754.4053110686,3.4845,3.4697,-0.03697085523144527,1.1903,7.071067811865475
698587.9746785249,3.4758,3.4616,-0.03555793384065918,1.2453,7.071067811865475
723263.3896483533,3.4899,3.4782,-0.02916864117035982,0.7679,7.071067811865475
748810.385759003,3.4763,3.4669,-0.023518669340191336,1.0505,7.071067811865475
775259.7488629464,3.4849,3.4732,-0.029210561660311173,0.66977,7.071067811865475
802643.3522257174,3.4899,3.4771,-0.03191603630257023,0.80899,7.071067811865475
830994.1949353387,3.4919,3.4731,-0.0468902000779511,0.89776,7.071067811865475
860346.441668451,3.4877,3.4669,-0.05195612779007676,1.0529,7.071067811865475
890735.463861044,3.4819,3.4609,-0.05254486335982008,1.2513,7.071067811865475
922197.8823334322,3.4736,3.453,-0.05166455521781156,1.2952,7.071067811865475
954771.6114208066,3.4647,3.4434,-0.05356321871050644,1.1679,7.071067811865475
988495.9046625586,3.4561,3.4338,-0.056226074485596966,0.88845,7.071067811865475
1023411.4021054527,3.4852,3.4601,-0.0627810977400729,0.88479,7.071067811865475
1059560.179277615,3.4996,3.4772,-0.05577473811272434,0.74404,7.071067811865475
1096985.797892384,3.4829,3.463,-0.04977027504802564,0.98738,7.071067811865475
1135733.358343105,3.5056,3.4821,-0.05842242112120501,0.77683,7.071067811865475
1175849.5540521557,3.4816,3.4626,-0.04753097979521343,1.8222,7.071067811865475
1217382.727739662,3.4952,3.477,-0.045346820365073176,1.2928,7.071067811865475
1260382.9296797274,3.4964,3.4771,-0.048078611324567797,0.8892,7.071067811865475
1304901.9780144016,3.484,3.4664,-0.043989406186143346,1.3158,7.071067811865475
1350993.5211980252,3.4885,3.4701,-0.04593474027011303,1.4487,7.071067811865475
1398713.1026472386,3.4893,3.4724,-0.04217125795022733,1.2587,7.071067811865475
1448118.227674533,3.4903,3.4705,-0.049414170405182554,0.78261,7.071067811865475
1499268.4327860472,3.4879,3.4714,-0.04118731699220765,0.8096,7.071067811865475
1552225.357427048,3.4842,3.468,-0.0404797522559031,1.6211,7.071067811865475
1607052.8182616385,3.477,3.4622,-0.037050772874462026,1.1575,7.071067811865475
1663816.8860761274,3.4928,3.4775,-0.03813159401959898,1.199,7.071067811865475
1722585.9653987875,3.479,3.4657,-0.03326924803696121,1.5381,7.071067811865475
1783430.8769319092,3.4944,3.4793,-0.03761479229353093,1.4759,7.071067811865475
1846424.9428955426,3.4732,3.4611,-0.030312900016202692,1.6622,7.071067811865475
1911644.0753857037,3.4849,3.4702,-0.036716299637577915,0.89569,7.071067811865475
1979166.8678535575,3.4845,3.4751,-0.02346324853341833,1.3532,7.071067811865475
2049074.689815846,3.4888,3.4792,-0.02393358016180907,1.018,7.071067811865475
2121451.7849106276,3.4621,3.4506,-0.02889979978503689,1.1606,7.071067811865475
2196385.372416547,3.4606,3.4504,-0.025639166151955644,1.1223,7.071067811865475
2273965.7523579276,3.4555,3.447,-0.021392277940800137,1.1289,7.071067811865475
2354286.4143224154,3.4867,3.4769,-0.024447634743200063,1.1856,7.071067811865475
2437444.1501222216,3.4748,3.4707,-0.010254740955327479,1.7916,7.071067811865475
2523539.170434766,3.482,3.4765,-0.013730661193557082,1.3551,7.071067811865475
2612675.2255633264,3.4732,3.4673,-0.014767455142690204,1.8828,7.071067811865475
2704959.7304631313,3.4725,3.4704,-0.005254394790702697,1.9262,7.071067811865475
2800503.894183631,3.4752,3.4733,-0.004750144843818026,1.9801,7.071067811865475
2899422.8538828753,3.4753,3.4743,-0.002499680470246686,1.4609,7.071067811865475
3001835.813575592,3.4652,3.4682,0.007516563458147413,2.2705,7.071067811865475
3107866.187782014,3.4618,3.4653,0.008777299683912951,1.4534,7.071067811865475
3217641.7502507353,3.4514,3.4556,0.010563411314968641,1.6439,7.071067811865475
3331294.78793467,3.4668,3.4742,0.01852056120853869,1.797,7.071067811865475
3448962.26040576,3.454,3.4624,0.02109811718033235,2.5574,7.071067811865475
3570785.964900463,3.4639,3.4744,0.02628941118807574,1.7994,7.071067811865475
3696912.7071950245,3.4461,3.4583,0.030695777727439196,1.9296,7.071067811865475
3827494.478516315,3.4524,3.4662,0.034650199742109415,2.0,7.071067811865475
3962688.638701478,3.4583,3.4751,0.0420928351172271,2.0528,7.071067811865475
4102658.1058271904,3.4305,3.4491,0.04696724836195051,0.4428,7.071067811865475
4247571.552536895,3.4305,3.4523,0.05502209196867054,0.09172,7.071067811865475
4397603.609302721,3.4249,3.4517,0.06770294065847374,2.1521,7.071067811865475
4552935.074866948,3.4233,3.4515,0.07125835270755608,1.5089,7.071067811865475
4713753.134116729,3.449,3.4777,0.07197841949957083,1.5578,7.071067811865475
4880251.5836544335,3.4392,3.4724,0.08344630880146177,1.773,7.071067811865475
5052631.06533568,3.4222,3.4569,0.08762859293152382,2.6799,7.071067811865475
5231099.308056259,3.4247,3.469,0.1116353214458163,3.5732,7.071067811865475
5415871.378079465,3.4292,3.4713,0.10598666501340179,2.6933,7.071067811865475
5607169.938205458,3.4301,3.4739,0.11021062291644221,2.6933,7.071067811865475
5805225.516094896,3.4272,3.478,0.12780257029864048,2.6866,7.071067811865475
6010276.782070388,3.4229,3.4808,0.14569717743511224,3.591,7.071067811865475
6222570.8367302315,3.4203,3.4754,0.13881192776758303,2.6933,7.071067811865475
6442363.50872137,3.4095,3.4724,0.15878105536742945,1.7822,7.071067811865475
6669919.663030115,3.3957,3.4629,0.17021271476235195,2.6667,7.071067811865475
6905513.520162331,3.3989,3.4693,0.17806937690202074,3.5821,7.071067811865475
7149428.986597577,3.3877,3.4564,0.1743810467008947,2.6667,7.071067811865475
7401959.996915637,3.3874,3.4689,0.2065059434141528,2.6799,7.071067811865475
7663410.8680074625,3.392,3.4762,0.21297823296252213,3.591,7.071067811865475
7934096.665797492,3.3901,3.4843,0.2380606372041866,1.8,7.071067811865475
8214343.584919422,3.3598,3.4566,0.24671399703491412,2.6601,7.071067811865475
8504489.341802668,3.3603,3.4586,0.2504457037765853,2.6667,7.071067811865475
8804883.581643464,3.3454,3.4527,0.2742158442761051,4.4335,7.071067811865475
9115888.299750818,3.3365,3.4511,0.2933282904102055,3.5381,7.071067811865475
9437878.27777539,3.3197,3.4432,0.3172682239335198,2.6471,7.071067811865475
9771241.535346502,3.3401,3.47,0.3314001069031809,2.6933,7.071067811865475
10116379.79766207,3.3192,3.4594,0.35934718518801584,2.6733,7.071067811865475
10473708.979594486,3.2972,3.4419,0.3730591426550637,4.4226,7.071067811865475
10843659.686896086,3.3057,3.4617,0.4005198057365344,3.591,7.071067811865475
11226677.735108135,3.2768,3.4403,0.422927609583473,3.5644,7.071067811865475
11623224.686798519,3.2945,3.4565,0.41694098669793744,3.6,7.071067811865475
12033778.407775905,3.2563,3.4243,0.4369479323811637,1.7778,7.071067811865475
12458833.642950082,3.259,3.4391,0.4672088736786889,4.4888,7.071067811865475
12898902.612533081,3.2253,3.4215,0.5129285550656788,1.7822,7.071067811865475
13354515.629298974,3.2167,3.4171,0.5249425873809537,0.89552,7.071067811865475
13826221.737646535,3.2069,3.4141,0.543816398819045,2.6866,7.071067811865475
14314589.375234785,3.1944,3.4026,0.5484320096672233,0.89776,7.071067811865475
14820207.0579886,3.1784,3.3913,0.563153156748538,-0.089552,7.071067811865475
15343684.089300131,3.1604,3.3849,0.5960757947468327,-0.089552,7.071067811865475
15885651.294280527,3.1341,3.3732,0.6385848445958354,4.4554,7.071067811865475
16446761.779946627,3.1371,3.3788,0.6446824554412309,0.89776,7.071067811865475
17027691.722258978,3.1025,3.3576,0.6863433206533248,-0.08933,7.071067811865475
17629141.180959478,3.0807,3.3366,0.6930947376668386,2.6667,7.071067811865475
18251834.943190426,3.0696,3.3378,0.7275704826842329,-0.089552,7.071067811865475
18896523.396912117,3.0568,3.3334,0.7524081280553101,0.89776,7.071067811865475
19563983.435170647,3.0145,3.295,0.7728026145731447,0.8867,7.071067811865475
20255019.392306663,3.0009,3.274,0.7565430310206621,-0.088889,7.071067811865475
20970464.013232306,2.9692,3.2587,0.8080985746255589,0.89109,7.071067811865475
21711179.45694501,2.9518,3.2431,0.8174682361715768,0.8933,7.071067811865475
22478058.335487254,2.9179,3.2243,0.8673007852166964,-0.08933,7.071067811865475
23272024.78960407,2.8908,3.1756,0.8161549445276052,0.88889,7.071067811865475
24094035.60239527,2.8268,3.145,0.9265113427720555,-0.088452,7.071067811865475
24945081.352303166,2.815,3.1183,0.8887899105194998,0.9,7.071067811865475
25826187.60682675,2.7583,3.057,0.8930787860278269,-0.88889,7.071067811865475
26738416.15839944,2.6835,2.9826,0.9178682779917722,-0.08933,7.071067811865475
27682866.303920608,2.5857,2.8737,0.9172658509499477,-0.089552,7.071067811865475
28660676.169482503,2.3989,2.6676,0.9221712860498348,0.89776,7.071067811865475
29673024.081888724,2.2876,2.5734,1.0225441749616417,-2.7,7.071067811865475
30721129.98861759,2.5552,2.9034,1.1096394739571962,-3.591,7.071067811865475
31806256.927941192,2.6442,2.9914,1.071603768517483,-4.4554,7.071067811865475
32929712.550971482,2.6248,2.9543,1.0271675418921564,-4.4444,7.071067811865475
34092850.69746807,2.5635,2.8853,1.02715307944321,-3.5821,7.071067811865475
35297073.027306505,2.5048,2.8092,0.9961921027078079,-6.2069,7.071067811865475
36543830.709572546,2.4693,2.7532,0.945278089471089,-8.0798,7.071067811865475
37834626.17131933,2.4003,2.6907,0.991995072107196,-5.4,7.071067811865475
39171014.9080926,2.3274,2.6363,1.0824759932051484,-5.3202,7.071067811865475
40554607.35840828,2.266,2.5712,1.097519077837818,-4.4554,7.071067811865475
41987070.84443906,2.2089,2.5063,1.0971399782106763,-6.2531,7.071067811865475
43470131.581250176,2.1667,2.4565,1.090359702909499,-5.3598,7.071067811865475
45005576.757004976,2.099,2.4102,1.200812870658292,-4.4554,7.071067811865475
46595256.686646774,2.0965,2.3379,0.9466212843851629,0.88889,7.071067811865475
48241087.04165374,2.033,2.2982,1.0650088334911658,-7.9803,7.071067811865475
49945051.1585514,1.9751,2.2583,1.1638509105799462,-4.4888,7.071067811865475
51709202.42896755,1.8844,2.1773,1.2549035401295436,-5.3731,7.071067811865475
53535666.77410719,1.7577,2.0869,1.4911377265862984,-10.64,7.071067811865475
55426645.20663096,1.6391,1.9957,1.7097961406730458,-6.2843,7.071067811865475
57384416.48302393,1.4936,1.8492,1.8549915965004435,-8.8889,7.071067811865475
59411339.8496504,1.3343,1.8108,2.652339995968332,-10.8,7.071067811865475
61509857.88580504,1.1974,1.6262,2.658694058376561,-12.444,7.071067811865475
63682499.44718586,1.1429,1.5676,2.74454044181325,-15.224,7.071067811865475
65931882.71333542,1.2307,1.6376,2.4811125811412307,-14.083,7.071067811865475
68260718.34272379,1.344,1.7695,2.3890259651145445,-16.806,7.071067811865475
70671812.73927492,1.455,1.9597,2.5865319860314537,-16.973,7.071067811865475
73168071.43427192,1.556,2.2237,3.1013320683212875,-17.955,7.071067811865475
75752502.5877192,1.577,2.3876,3.602597537814676,-20.7,7.071067811865475
78428220.61337681,1.6168,2.2176,2.7445382484893024,-28.976,7.071067811865475
81198449.93184009,1.7234,2.3915,2.845685931968572,-21.022,7.071067811865475
84066528.85618317,1.6489,2.509,3.6461268661621187,-25.463,7.071067811865475
87035913.61485147,1.8507,2.8417,3.7248440462955283,-28.976,7.071067811865475
90110182.51665018,1.8369,2.9564,4.133553589022074,-33.285,7.071067811865475
93293040.26284696,1.7215,2.7221,3.979940970216975,-38.54,7.071067811865475
96588322.41158709,1.8408,2.9232,4.017038486957512,-46.087,7.071067811865475
100000000.0,1.7597,2.7543,3.891452161513727,-47.7,7.071067811865475
