999.999999999999,0.035303,0.035034,-0.06643774128192663,1.6053
1072.267222010322,0.035082,0.034728,-0.08809142780568034,-0.55048
1149.7569953977345,0.03512,0.034777,-0.08524783783391389,0.62213
1232.8467394420647,0.03507,0.034744,-0.08111899054659756,0.81058
1321.9411484660275,0.035217,0.034872,-0.08551002660754825,0.055915
1417.4741629268033,0.035274,0.03494,-0.08263619851626444,0.77216
1519.9110829529316,0.03527,0.034922,-0.08612703329136438,0.41436
1629.7508346206419,0.035157,0.034807,-0.0869043146082596,1.14
1747.5284000076813,0.035187,0.034831,-0.08832595495587751,1.1833
1873.8174228603812,0.035128,0.034784,-0.0854780338026167,0.61418
2009.2330025650458,0.035255,0.034901,-0.08765696528390943,0.70659
2154.4346900318824,0.035311,0.034953,-0.08851119772671702,1.0804
2310.1297000831582,0.035276,0.034923,-0.08735579955174055,0.84529
2477.076355991709,0.035138,0.03481,-0.0814603043166601,0.91812
2656.087782946684,0.035287,0.034934,-0.08732843081627618,1.1702
2848.035868435799,0.035155,0.034797,-0.08890598236233929,0.63808
3053.8555088334124,0.035116,0.034763,-0.08775583862420008,0.90066
3274.549162877725,0.035214,0.034872,-0.0847700777517908,0.84528
3511.1917342151273,0.035249,0.034911,-0.08369023404882332,1.2569
3764.9358067924636,0.035195,0.034842,-0.08755786244598165,0.44739
4037.0172585965497,0.035037,0.034693,-0.08570114084753461,-0.57685
4328.761281083052,0.035064,0.034713,-0.08738618681072043,0.99654
4641.588833612773,0.035014,0.034667,-0.08650933882438269,-0.66396
4977.023564332104,0.035207,0.034877,-0.08179797854898892,0.98818
5336.699231206302,0.035156,0.034821,-0.08316433279218062,1.1056
5722.367659350209,0.035209,0.034869,-0.08428395928603465,1.1403
6135.907273413163,0.035182,0.034848,-0.08285332390266137,0.88402
6579.332246575669,0.035059,0.034725,-0.083145399857148,0.85441
7054.802310718631,0.035073,0.034734,-0.08436230563136085,-0.38255
7564.633275546275,0.035275,0.034932,-0.08487141879899725,1.0999
8111.308307896856,0.035115,0.034778,-0.08376139218870093,0.51979
8697.490026177817,0.035161,0.03481,-0.0871438977903543,1.1214
9326.03346883218,0.035106,0.034759,-0.08628149969934905,0.91779
9999.99999999998,0.035311,0.034966,-0.08528127262492805,0.83841
10722.67222010321,0.035083,0.034744,-0.08433814201802067,0.88734
11497.569953977332,0.035132,0.034794,-0.08397029896464572,0.91252
12328.467394420633,0.03509,0.034751,-0.08432123572320807,1.2645
13219.41148466026,0.035235,0.034902,-0.08247923302551247,1.0356
14174.74162926802,0.035314,0.034987,-0.08080415345000011,1.0494
15199.11082952933,0.035307,0.034971,-0.08305532757007698,1.2447
16297.508346206401,0.035193,0.034868,-0.08058504391948035,1.3963
17475.28400007683,0.03524,0.034909,-0.0819698301478089,0.93131
18738.17422860379,0.035191,0.034869,-0.07984231107887349,0.98781
20092.33002565046,0.035331,0.035008,-0.07977258912992459,1.4752
21544.34690031878,0.035389,0.035071,-0.07840282880861746,1.3468
23101.29700083158,0.035376,0.035047,-0.08115753322244733,1.0383
24770.76355991704,0.035254,0.034928,-0.08069363619559927,1.4748
26560.87782946684,0.035407,0.035073,-0.08232431488217654,1.0514
28480.358684357932,0.035275,0.034944,-0.08188811475522069,1.3753
30538.555088334124,0.035251,0.034931,-0.07920845646984288,1.1547
32745.49162877725,0.03536,0.03504,-0.07896317689984689,0.77242
35111.917342151275,0.035389,0.035063,-0.08038438176170377,1.0423
37649.35806792464,0.035339,0.035007,-0.08198722800746226,1.0302
40370.1725859655,0.035175,0.034841,-0.08286989103203947,1.1188
43287.61281083053,0.035208,0.034887,-0.0795546063217577,1.643
46415.888336127726,0.035152,0.034823,-0.08167713463742243,1.6935
49770.23564332104,0.035355,0.035024,-0.08170194712296994,1.7211
53366.99231206302,0.035305,0.034973,-0.08206655887079388,2.0262
57223.67659350208,0.035346,0.03501,-0.08296324709208659,1.6073
