999.999999999999,0.035312,0.034803,-0.1261126861037903,-1.2539
1123.3240329780265,0.035109,0.034606,-0.1253411261124644,-1.118
1261.8568830660197,0.035301,0.034797,-0.12490410040268468,-0.89061
1417.4741629268033,0.035291,0.034761,-0.13143405894517812,-0.97861
1592.2827933410906,0.03522,0.034691,-0.13145065341303855,-1.1136
1788.6495290574333,0.035123,0.034566,-0.13884956174999263,-1.1161
2009.2330025650458,0.035272,0.034736,-0.13300559415842594,-0.28012
2257.019719633917,0.035198,0.034674,-0.13028084208449206,-1.3416
2535.364493970109,0.035233,0.03468,-0.13741070035748207,-0.47284
2848.035868435799,0.035176,0.034636,-0.1343744328061991,-0.82906
3199.267137797381,0.035289,0.034756,-0.1321912637735792,-1.0023
3593.813663804626,0.035189,0.034645,-0.13532719145808422,-0.81673
4037.0172585965497,0.035042,0.03452,-0.13036196486578414,-1.1524
4534.878508128578,0.035253,0.034739,-0.12757536672927852,-0.82575
5094.138014816375,0.035272,0.034741,-0.13175541213371833,-0.45368
5722.367659350209,0.035203,0.034695,-0.12625567617766612,-0.25164
6428.0731172843125,0.035087,0.034597,-0.12215590588110783,-0.67123
7220.8090183854565,0.035209,0.034725,-0.12022872156096252,-0.13002
8111.308307896864,0.035068,0.034618,-0.11218048584982676,0.13709
9111.627561154886,0.034998,0.034527,-0.11768764061156803,-0.075234
10235.310218990247,0.034942,0.034518,-0.1060426994006692,-0.56887
11497.569953977356,0.035071,0.034638,-0.10790682938301563,-0.74656
12915.496650148827,0.035145,0.034706,-0.1091797041316911,-0.68315
14508.287784959371,0.035271,0.034834,-0.10828850826884781,-0.34992
16297.508346206434,0.03513,0.03472,-0.10196866575142592,-0.71611
18307.38280295366,0.035195,0.034832,-0.09005115684495515,-0.10561
20565.123083486516,0.035101,0.034698,-0.10030093328994481,-0.2002
23101.29700083158,0.035231,0.034951,-0.06930728684059331,-0.66915
25950.24211399732,0.03521,0.034938,-0.06735969157030719,-0.26608
29150.530628251698,0.035175,0.034835,-0.08436582472390394,0.71458
32745.49162877725,0.035257,0.034929,-0.08118406923855334,-0.54821
36783.79771828627,0.035158,0.034766,-0.09738871942205984,-0.80707
41320.124001153345,0.035115,0.034861,-0.06305663820523613,0.17839
46415.888336127726,0.034975,0.034725,-0.062309375084240996,-1.4446
52140.082879996735,0.035082,0.034832,-0.06211865047816775,-0.018765
58570.20818056661,0.035151,0.034904,-0.0612496932623726,-1.5061
65793.32246575669,0.034968,0.034733,-0.058569943021059265,-0.22455
73907.22033525775,0.03505,0.034797,-0.06292438298842798,0.45228
83021.75681319735,0.035079,0.034883,-0.0486675287425901,-0.11952
93260.3346883218,0.034906,0.034726,-0.04490646878961769,0.31907
104761.57527896641,0.034793,0.034634,-0.03978448923220825,-0.09432
117681.19524349966,0.034853,0.034686,-0.04171893061914607,-1.0178
132194.11484660287,0.034914,0.034746,-0.04189584520073686,-0.69075
148496.82622544636,0.035005,0.034801,-0.05076716988390528,-1.3928
166810.05372000558,0.034813,0.03459,-0.05581776162737879,-0.56475
187381.74228603792,0.034928,0.034614,-0.07843858046556137,-1.7248
210490.41445120177,0.034835,0.03466,-0.04374512985379663,-1.2347
236448.9412645407,0.034698,0.034465,-0.05852319714065277,-1.1407
265608.7782946684,0.034959,0.034725,-0.058334935280029664,-1.4707
298364.72402833344,0.034786,0.034572,-0.05359976588353333,-1.6525
335160.2650938834,0.034837,0.034591,-0.06155262409736809,-2.0485
376493.58067924634,0.03487,0.034611,-0.06475600052290079,-2.8469
422924.2874389499,0.035035,0.034673,-0.0902140447217428,-2.7242
475081.0162102793,0.034827,0.034478,-0.08748001176473735,-3.4888
533669.9231206302,0.034947,0.034576,-0.09270300892412667,-4.3094
599484.2503189397,0.035094,0.034635,-0.11435359548216611,-4.5041
673415.0657750815,0.035212,0.034727,-0.12046852267596435,-5.5814
756463.3275546291,0.035343,0.034924,-0.10358862323757517,-5.97
849753.4359086438,0.035201,0.034523,-0.1689294590686885,-8.5336
954548.4566618328,0.035317,0.034403,-0.22774979840367474,-11.329
1072267.222010321,0.03556,0.034486,-0.26637856868852067,-8.6468
1204503.540258781,0.035628,0.034419,-0.2998639067850229,-10.145
1353047.7745798049,0.035935,0.034487,-0.35724464310799925,-12.45
1519911.0829529332,0.036107,0.034414,-0.4171250319813046,-15.328
1707352.6474706887,0.036347,0.034296,-0.5045020095509704,-15.63
1917910.261672485,0.036536,0.034145,-0.5878776308904052,-17.551
2154434.6900318824,0.036829,0.034049,-0.6817113075220178,-17.742
2420128.2647943785,0.036949,0.033677,-0.805385841661368,-19.574
2718588.2427329402,0.037457,0.033483,-0.9741725626908966,-23.551
3053855.5088334125,0.037912,0.033242,-1.1417910106022628,-27.665
3430469.286314912,0.03859,0.032953,-1.3715964042765436,-27.164
3853528.5937105194,0.039204,0.032584,-1.6065196689024193,-31.858
4328761.281083053,0.040139,0.032172,-1.921769769847379,-34.783
4862601.580065354,0.041409,0.03171,-2.317970013540646,-38.573
5462277.217684337,0.043003,0.031101,-2.8144880176512217,-41.194
6135907.273413164,0.045021,0.030168,-3.477372357217301,-47.463
6892612.104349681,0.047928,0.028634,-4.474145719181203,-50.918
7742636.8268112615,0.052974,0.024915,-6.552037513916825,-59.851
8697490.026177835,0.060795,0.010132,-15.563453633577275,-29.406
9770099.572992247,0.04001,0.029171,-2.7443446823493503,-18.806
10974987.654930545,0.044844,0.03104,-3.195652626222232,-46.222
12328467.394420633,0.049013,0.029296,-4.470059175483473,-55.111
13848863.713938689,0.052876,0.027474,-5.686734000026227,-62.843
15556761.439304722,0.05555,0.025494,-6.764921636074568,-67.332
17475284.00007683,0.058377,0.023826,-7.783812706801678,-69.677
19630406.500402685,0.061065,0.021573,-9.03763635924204,-74.667
22051307.39903041,0.063002,0.019009,-10.407901313538696,-79.803
24770763.559917036,0.064469,0.016457,-11.860005292773657,-83.762
27825594.022071257,0.064811,0.013965,-13.332155648113133,-85.545
31257158.496882353,0.064078,0.011853,-14.657613274088575,-88.0
35111917.34215128,0.062035,0.0092867,-16.495507407049722,-91.571
39442060.59437648,0.054287,0.0072668,-17.467052697695244,-95.583
44306214.575838685,0.034336,0.0055153,-15.88361119584646,-129.53
49770235.64332114,0.048056,0.0061656,-17.835445459226932,100.3
55908101.82512223,0.046234,0.0044699,-20.29327322805564,70.049
62802914.41834246,0.030517,0.014857,-6.252214286634401,0
70548023.1071863,0.033046,0.021405,-3.772073327089958,4.4226
79248289.83539154,0.026017,0.025053,-0.3279495709994851,-55.862
89021508.54450393,0.040001,0.014591,-8.759715821908728,-147.23
100000000.0,0.04001,0.009996,-12.046846078491694,-144.9
