999.999999999999,0.11169,0.092652,-1.6231898487196488,0.31509
1072.267222010322,0.17489,0.17058,-0.21673735356021312,-0.32849
1149.7569953977345,0.17537,0.17265,-0.13577438586535984,1.2161
1232.8467394420647,0.17521,0.17233,-0.1439600321911163,-0.11914
1321.9411484660275,0.1757,0.17321,-0.12397599597331903,-0.5139
1417.4741629268033,0.17604,0.17353,-0.124735862176586,-2.0994
1519.9110829529316,0.17605,0.17323,-0.14025848043005518,-0.10103
1629.7508346206419,0.17549,0.17277,-0.1356808144580915,-0.30753
1747.5284000076813,0.17557,0.17297,-0.12959047438186222,1.0483
1873.8174228603812,0.17529,0.17271,-0.12879313710267115,0.28934
2009.2330025650458,0.17615,0.17327,-0.1431854424372743,0.70709
2154.4346900318824,0.17616,0.17356,-0.12915320341004577,1.3501
2310.1297000831582,0.17604,0.17345,-0.12874111425657847,0.55653
2477.076355991709,0.17539,0.17287,-0.12570392190399254,0.82929
2656.087782946684,0.17607,0.17341,-0.13222451994684428,0.58438
2848.035868435799,0.17548,0.17262,-0.1427302691787569,0.92323
3053.8555088334124,0.17505,0.17256,-0.12443966013125646,1.3326
3274.549162877725,0.17561,0.17311,-0.12454173044680678,1.1302
3511.1917342151273,0.17588,0.17336,-0.12535117271814292,1.6162
3764.9358067924636,0.17554,0.17306,-0.12358789283116048,1.4609
4037.0172585965497,0.1749,0.17224,-0.1331158532649147,0.75444
4328.761281083052,0.1749,0.17232,-0.12908247049540267,1.2786
4641.588833612773,0.17456,0.17208,-0.12428671729720916,0.88496
4977.023564332104,0.17585,0.17287,-0.14845481313415548,1.1365
5336.699231206302,0.17537,0.17278,-0.12923664620026015,0.46931
5722.367659350209,0.17559,0.1732,-0.1190378230503023,0.93064
6135.907273413163,0.17532,0.17296,-0.1177157074537293,1.1039
6579.332246575669,0.17493,0.17207,-0.14318274870505066,1.2749
7054.802310718631,0.17473,0.17235,-0.11912378334943113,1.2535
7564.633275546275,0.17554,0.17316,-0.11857033758905719,1.2703
8111.308307896856,0.17488,0.17237,-0.12556925957624887,1.1584
8697.490026177817,0.175,0.17255,-0.1224617011757749,0.48332
9326.03346883218,0.17483,0.17238,-0.12258162387348441,1.1564
9999.99999999998,0.17571,0.17337,-0.1164505912315396,1.014
10722.67222010321,0.17447,0.17233,-0.10719746111338578,1.2561
11497.569953977332,0.17467,0.17227,-0.1201733306110604,0.78726
12328.467394420633,0.17433,0.17201,-0.11636868611360432,1.155
13219.41148466026,0.17511,0.17269,-0.12087517051658968,0.78356
14174.74162926802,0.17527,0.17306,-0.11021774565553341,0.97064
15199.11082952933,0.17513,0.17304,-0.10428082485463053,0.54195
16297.508346206401,0.17454,0.17259,-0.09758685771082218,-0.58326
17475.28400007683,0.17431,0.17272,-0.07959347125197211,0.8789
18738.17422860379,0.17421,0.17232,-0.09474789598160571,-0.62047
20092.33002565046,0.17459,0.17286,-0.08649712622990942,-0.53202
21544.34690031878,0.17498,0.17317,-0.09031510492877112,-0.82881
23101.29700083158,0.17487,0.17296,-0.09539266859744505,1.7916
24770.76355991704,0.17419,0.1723,-0.09475883422228477,-0.50403
26560.87782946684,0.17481,0.17295,-0.09291412918864463,-0.4549
28480.358684357932,0.17409,0.17229,-0.0902750856672784,-1.7676
30538.555088334124,0.17371,0.17212,-0.07986965755499183,-0.62123
32745.49162877725,0.1743,0.17253,-0.08865529585211507,-0.72501
35111.917342151275,0.17427,0.17274,-0.07659431868331083,-1.2259
37649.35806792464,0.17377,0.17251,-0.06321051891330894,0.44686
40370.1725859655,0.17309,0.17155,-0.07762511067269966,-0.53039
43287.61281083053,0.17324,0.17172,-0.07654590500807018,-1.3039
46415.888336127726,0.17289,0.17156,-0.06707673467965874,-1.2757
49770.23564332104,0.17392,0.17236,-0.07826082651778218,-0.91393
53366.99231206302,0.17344,0.17216,-0.06434021743995508,-1.623
57223.67659350208,0.1738,0.17234,-0.07327367006186779,-1.1965
61359.07273413163,0.17344,0.17205,-0.06989175802688016,-1.3377
65793.32246575669,0.17253,0.17143,-0.05555594356833026,-0.59273
70548.02310718631,0.17265,0.17153,-0.056529901405772534,-1.6489
75646.33275546275,0.17372,0.17226,-0.07330755620083834,-2.6917
81113.08307896856,0.17269,0.17161,-0.05449196384928694,-1.0077
86974.90026177817,0.17295,0.17161,-0.06755950077703379,-1.8891
93260.3346883218,0.17241,0.17112,-0.06523360579776953,-1.7449
99999.9999999998,0.1733,0.17214,-0.05833528168550052,-2.2541
107226.7222010321,0.17211,0.17099,-0.05670784581427596,-1.4501
114975.69953977333,0.17226,0.1711,-0.05868866678098688,-2.0055
123284.67394420634,0.17188,0.17066,-0.061872074304912525,-2.0169
132194.1148466026,0.17245,0.17146,-0.05000758625388077,-2.703
141747.4162926802,0.17285,0.17168,-0.058993585130994834,-2.7444
151991.108295293,0.17273,0.17148,-0.06308596366332446,-2.4339
162975.083462064,0.17223,0.1708,-0.07241870468590865,-1.8335
174752.84000076793,0.17228,0.17105,-0.062235691389621595,-2.9024
187381.74228603792,0.17223,0.17063,-0.08106821621385088,-2.9388
200923.3002565046,0.17282,0.17123,-0.08028288240461912,-2.9961
215443.46900318778,0.17286,0.17142,-0.07266035795340009,-3.0427
231012.9700083158,0.17279,0.17124,-0.07826770941670735,-3.2909
247707.63559917037,0.1723,0.17059,-0.0866341649809483,-3.7352
265608.7782946684,0.17296,0.17113,-0.09239052518755474,-3.9412
284803.5868435793,0.17246,0.17036,-0.1064150072580814,-3.2713
305385.55088334123,0.1723,0.17015,-0.10906648032400654,-4.4568
327454.91628777183,0.17274,0.17073,-0.10166149867476434,-4.1072
351119.17342151277,0.173,0.17098,-0.10201580767136141,-5.8652
376493.5806792456,0.17273,0.17081,-0.09708960671407112,-5.4457
