999.999999999999,0.035237,0.034839,-0.0986649137399185,-0.19928
2154.4346900318824,0.035203,0.034812,-0.09701401569789925,0.089983
4641.588833612773,0.034924,0.034531,-0.09829648142932632,-1.197
9999.99999999998,0.035219,0.034842,-0.09347888268019969,-1.3688
21544.34690031878,0.035274,0.034943,-0.08189044721966297,0.54105
46415.888336127726,0.035021,0.034737,-0.07072468494571862,-0.47652
99999.9999999998,0.035267,0.034921,-0.08563692253181279,2.5986
215443.46900318778,0.035319,0.034866,-0.11212545831572723,2.1372
464158.8833612772,0.035279,0.034613,-0.16554047954768858,4.2478
999999.9999999979,0.035977,0.03472,-0.30890459342245713,12.161
