999999.9999999979,3.5078,3.5077,-0.00024761997401922197,0.045011,3.5355339059327373
1047615.7527896619,3.5165,3.5165,0.0,0.009429,3.5355339059327373
1097498.7654930544,3.5208,3.5213,0.001233423219304141,0.049403,3.5355339059327373
1149756.9953977333,3.5219,3.5218,-0.0002466286082217512,0.010346,3.5355339059327373
1204503.5402587787,3.5185,3.5192,0.0017278721078471716,0.010837,3.5355339059327373
1261856.8830660183,3.5392,3.5396,0.0009816228340748172,0.0022706,3.5355339059327373
1321941.148466026,3.529,3.5304,0.003445121583340323,0.0023786,3.5355339059327373
1384886.3713938717,3.536,3.5361,0.0002456382019091867,0.012461,3.5355339059327373
1450828.7784959371,3.5371,3.5371,0.0,0.0026111,3.5355339059327373
1519911.0829529301,3.534,3.5352,0.0029488676698345624,0.0027361,3.5355339059327373
1592282.7933410907,3.5289,3.5289,0.0,0.0028685,3.5355339059327373
1668100.5372000558,3.5194,3.5198,0.000987145090057644,0.0030019,3.5355339059327373
1747528.4000076794,3.5289,3.5283,-0.0014769409384444428,0.0031462,3.5355339059327373
1830738.280295366,3.5356,3.5358,0.000491325035517429,0.0032952,3.5355339059327373
1917910.261672485,3.5389,3.5397,0.0019633011443049775,0.017266,3.5355339059327373
2009233.0025650419,3.5386,3.538,-0.0014728920089676256,0.0036163,3.5355339059327373
2104904.1445120177,3.5339,3.5336,-0.0007373942392600571,0.0037895,3.5355339059327373
2205130.739903041,3.5237,3.5239,0.0004929842579249516,0.003968,3.5355339059327373
2310129.700083158,3.5427,3.5423,-0.0009807638274993492,0.0041594,3.5355339059327373
2420128.2647943785,3.525,3.525,0.0,0.004357,3.5355339059327373
2535364.4939701064,3.5375,3.5378,0.0007365813161218604,0.0045642,3.5355339059327373
2656087.782946684,3.5464,3.5461,-0.0007347950350302897,0.0047793,3.5355339059327373
2782559.4022071203,3.534,3.5334,-0.001474809348659681,0.005007,3.5355339059327373
2915053.06282517,3.5353,3.5359,0.0014740167992271821,0.02623,3.5355339059327373
3053855.5088334125,3.5267,3.5271,0.0009851018908812793,0.0054983,3.5355339059327373
3199267.137797378,3.5447,3.5438,-0.002205629037529909,0.0057577,3.5355339059327373
3351602.650938834,3.534,3.5346,0.001474558977833764,0.0060327,3.5355339059327373
