10000.0,0.035336,0.034928,-0.10087335770541525,-0.21393
10722.672220103232,0.035104,0.034704,-0.09954142448998254,-0.46894
11497.569953977356,0.035152,0.034747,-0.10065450635195967,-0.41975
12328.467394420659,0.035107,0.034712,-0.0982816428897233,-0.92345
13219.411484660288,0.035252,0.034858,-0.09762591768810018,1.0877
14174.741629268048,0.035328,0.034948,-0.09393449346725061,1.2692
15199.11082952933,0.035321,0.034937,-0.09494761688696529,-0.49762
16297.508346206434,0.035221,0.034835,-0.0957173498167898,0.76828
17475.28400007683,0.03526,0.034876,-0.09511277943623853,0.84962
18738.17422860383,0.035206,0.034828,-0.09376297701445593,0.86004
20092.33002565046,0.035352,0.034975,-0.09312530780743489,0.16261
21544.346900318822,0.035404,0.035032,-0.09174799784531101,-0.7406
23101.29700083158,0.035371,0.035016,-0.08761609294859415,-0.92765
24770.76355991709,0.035255,0.034895,-0.0891503270225981,-0.522
26560.87782946684,0.035395,0.035039,-0.08780427189201104,-0.071785
28480.35868435805,0.035259,0.034909,-0.08665165278696312,-0.26653
30538.555088334124,0.035236,0.034885,-0.08695747998030993,1.1773
32745.491628777316,0.035348,0.034994,-0.08742517671946035,0.37774
35111.917342151275,0.035367,0.035028,-0.08365762765882026,-0.03793
37649.35806792471,0.035312,0.034967,-0.0852788456512153,0.054219
40370.17258596558,0.035154,0.034808,-0.08591356212999826,1.6807
43287.612810830615,0.035194,0.034843,-0.08706177557486044,-0.1635
46415.88833612782,0.035134,0.034788,-0.08596271116133741,1.3621
49770.23564332114,0.03533,0.034982,-0.08598003970668568,0.15243
53366.99231206313,0.035288,0.034933,-0.08782321786785327,0.1537
57223.676593502205,0.035325,0.034979,-0.08549562127505066,0.69979
61359.072734131754,0.035291,0.034942,-0.08632410505014285,1.9993
65793.32246575682,0.035154,0.034817,-0.08366801793817062,1.7662
70548.02310718645,0.03516,0.03482,-0.08440199240843735,1.9549
75646.3327554629,0.035355,0.034997,-0.08840048132987986,1.5668
81113.08307896872,0.035177,0.034831,-0.08585711017827921,0.46721
86974.90026177834,0.035211,0.034854,-0.08851464884969962,2.3026
93260.334688322,0.035144,0.034794,-0.08693662250809878,2.0995
100000.0,0.035339,0.034979,-0.08893733010908107,2.4869
107226.72220103232,0.035087,0.034732,-0.08832889025423686,1.0419
114975.69953977356,0.035122,0.034767,-0.08824041955461019,1.1182
123284.67394420659,0.035083,0.034716,-0.09134087518932052,1.0443
132194.11484660287,0.035202,0.034819,-0.0950208911224244,1.7008
141747.4162926805,0.03526,0.034874,-0.0956108949711733,0.9328
151991.10829529332,0.035231,0.034841,-0.09668717712429797,1.2864
162975.08346206436,0.035149,0.034727,-0.10491413335708136,0.92127
174752.8400007683,0.035162,0.034755,-0.10112553497868633,1.7616
187381.7422860383,0.035099,0.034688,-0.10230965410259481,2.2778
200923.3002565046,0.035232,0.034808,-0.10516454013994453,1.2286
215443.46900318866,0.035312,0.03485,-0.11439066767103316,1.6613
231012.9700083158,0.035297,0.034817,-0.11892894891267944,2.1924
247707.6355991714,0.035182,0.034693,-0.12157336311407879,2.761
265608.7782946684,0.035324,0.034806,-0.12831520484973344,1.5206
284803.5868435805,0.035202,0.03466,-0.1347756044415403,3.0034
305385.55088334123,0.035183,0.034634,-0.13660431413701912,3.037
327454.9162877732,0.035328,0.034738,-0.14628481765171247,3.1669
351119.17342151277,0.035368,0.034752,-0.15261396650166884,1.947
376493.58067924716,0.035329,0.03471,-0.1535346215306144,3.224
403701.72585965577,0.035186,0.034543,-0.1601969152570906,3.2482
432876.12810830615,0.035265,0.034572,-0.1723876770516565,3.4746
464158.8833612782,0.035238,0.034953,-0.07053588496887515,4.8301
497702.35643321136,0.035503,0.03395,-0.38850547660099205,4.7498
533669.9231206313,0.035458,0.034747,-0.17593842841248294,6.8002
572236.765935022,0.035561,0.034819,-0.18315342176558416,6.5839
613590.7273413176,0.035609,0.034818,-0.19511913394875038,6.8335
657933.2246575683,0.035603,0.034765,-0.20688721117763376,6.3863
705480.2310718645,0.035779,0.034888,-0.2190424896925316,8.7496
756463.3275546291,0.03614,0.035142,-0.2432334762661874,9.9048
811130.8307896872,0.035978,0.034886,-0.2677168200066264,9.1821
869749.0026177834,0.03587,0.034732,-0.2800316865065005,10.228
932603.3468832199,0.035756,0.034563,-0.294749945223134,10.264
1000000.0,0.036336,0.035009,-0.3231482231462556,10.811
