4999999.999999999,0.02191,0.016208,-2.618258990890001,-47.7
5017446.12441561,0.02187,0.016181,-2.6168685030376375,-45.558
5034953.122282655,0.021939,0.016176,-2.646913797939681,-46.683
5052521.206002276,0.0219,0.016146,-2.6475833338544037,-48.119
5070150.588716772,0.021971,0.01614,-2.6789258739740136,-47.463
5087841.4843120985,0.022058,0.016145,-2.7105616606588843,-46.683
5105594.107420552,0.021995,0.016115,-2.701873129290569,-49.01
5123408.673423285,0.02204,0.016127,-2.7131600846088064,-48.358
5141285.3984530065,0.022125,0.01613,-2.7449782396180304,-48.6
5159224.499396521,0.022089,0.016114,-2.7394539177666855,-48.119
5177226.193897428,0.022154,0.016099,-2.7730650198855384,-49.01
5195290.700358737,0.022218,0.016099,-2.7981212410307785,-48.479
5213418.237945481,0.02218,0.016089,-2.788649802608214,-49.132
5231609.026587454,0.022253,0.016067,-2.82907548488696,-50.025
5249863.286981788,0.022286,0.016087,-2.8311412873160133,-49.254
5268181.240595724,0.022265,0.016045,-2.8456595607143775,-49.01
5286563.1096692085,0.022328,0.016038,-2.8739922868078747,-50.149
5305009.117217672,0.022388,0.016056,-2.8875587751052616,-48.479
5323519.487034657,0.022365,0.016013,-2.9019239771942336,-49.901
5342094.443694615,0.022424,0.016013,-2.9248076220653116,-51.045
5360734.212555542,0.022498,0.016023,-2.9480015950556564,-51.172
5379439.019761794,0.022451,0.015978,-2.954265461034213,-49.901
5398209.092246796,0.022536,0.016,-2.9751370264358434,-50.792
5417044.657735758,0.022591,0.015981,-3.0066300813405693,-51.172
5435945.944748525,0.022576,0.015958,-3.0133707134641474,-50.667
5454913.182602248,0.022638,0.01598,-3.0252256121333305,-50.025
5473946.601414265,0.022684,0.015969,-3.0488383544308744,-51.045
5493046.432104801,0.022758,0.015965,-3.0793034042194103,-52.2
5512212.906399857,0.022731,0.01592,-3.0935095713488145,-51.811
5531446.256833934,0.022818,0.015928,-3.1223265755174587,-50.918
5550746.7167529315,0.022851,0.015922,-3.1381518145988334,-51.3
5570114.520316945,0.022824,0.015892,-3.1442640453138946,-50.918
5589549.902503074,0.022881,0.015885,-3.169755638904202,-51.045
5609053.099108352,0.022953,0.015911,-3.1828396188878876,-50.274
5628624.346752514,0.022935,0.015863,-3.2022684047122913,-52.705
5648263.882880961,0.022987,0.015838,-3.2356391439126058,-51.045
5667971.945767549,0.023064,0.015877,-3.2433236919395987,-52.968
5687748.77451757,0.023002,0.01582,-3.2511823990328406,-53.465
5707594.609070564,0.023085,0.01584,-3.271494032673705,-54.627
5727509.690203305,0.023177,0.015831,-3.3109774373907803,-52.968
5747494.2595326975,0.023122,0.015788,-3.313965582539415,-55.111
5767548.55951866,0.023223,0.015776,-3.3584284915841445,-52.705
5787672.833467159,0.023269,0.015794,-3.3657117186107226,-54.491
5807867.325533062,0.023355,0.015789,-3.4005049377372307,-54.0
5828132.2807231955,0.023311,0.015752,-3.4045040248558096,-54.356
5848467.944899222,0.02338,0.015739,-3.4373474290140553,-53.731
5868874.564780718,0.02346,0.015739,-3.4670174480878373,-53.731
5889352.3879480725,0.023435,0.015696,-3.481519356407113,-55.385
5909901.662845575,0.023497,0.01572,-3.4911975036090177,-55.385
5930522.638784393,0.02355,0.015696,-3.5240384285808335,-55.385
5951215.565945557,0.023666,0.015688,-3.5711455903999907,-55.661
5971980.6953830905,0.02358,0.015648,-3.5616992663108826,-54.356
5992818.279026945,0.023685,0.01564,-3.604732806802925,-54.491
6013728.569686167,0.0238,0.015637,-3.648470417828262,-54.0
6034711.821051858,0.023742,0.015594,-3.651195415300302,-54.222
6055768.287700355,0.023816,0.015596,-3.677111902454404,-56.418
6076898.225096221,0.023896,0.015583,-3.7134827785618496,-56.559
6098101.889595427,0.023843,0.015543,-3.716521035486575,-55.111
6119379.538448429,0.023928,0.015558,-3.739052657405332,-57.171
6140731.429803251,0.023989,0.01553,-3.7768137743113033,-57.171
6162157.822708703,0.024072,0.015537,-3.802900179889353,-57.456
6183658.977117423,0.024044,0.015493,-3.817423968390968,-56.889
6205235.153889135,0.024116,0.015485,-3.8478813100101874,-58.958
6226886.614793709,0.024212,0.015446,-3.904292694763234,-58.354
6248613.62251444,0.024281,0.01547,-3.9155251051632822,-57.744
6270416.440651132,0.024238,0.015421,-3.927684879456879,-57.921
6292295.333723403,0.024369,0.015414,-3.9784470660803435,-58.209
6314250.567173783,0.024439,0.015401,-4.010690210447548,-61.945
6336282.407371033,0.024388,0.015344,-4.0247519304658805,-57.778
6358391.121613334,0.02448,0.015359,-4.048969461575851,-58.958
6380576.978131489,0.024561,0.01533,-4.094077805096925,-60.0
6402840.246092274,0.024647,0.015312,-4.134642893033455,-61.2
6425181.195601595,0.024591,0.015301,-4.121127493120218,-56.889
