999.999999999999,0.035348,0.034945,-0.09959603023188127,-0.42483
1072.267222010322,0.03506,0.03467,-0.09716140202758926,-0.79972
1149.7569953977345,0.035091,0.03471,-0.09482261911797184,-1.264
1232.8467394420647,0.035085,0.034696,-0.09684143448257561,-1.0434
1321.9411484660275,0.035201,0.0348,-0.09951514535433514,-1.2771
1417.4741629268033,0.03529,0.034901,-0.09627575222206775,-0.61743
1519.9110829529316,0.035242,0.034845,-0.09840155997297652,-0.40371
1629.7508346206419,0.035159,0.034768,-0.09713610603812628,-0.43795
1747.5284000076813,0.035159,0.03477,-0.09663647190194385,-0.69145
1873.8174228603812,0.035139,0.034746,-0.09769165377089127,-0.65783
2009.2330025650458,0.035229,0.034836,-0.09744067443756183,-0.56028
2154.4346900318824,0.03529,0.03489,-0.09901377823716813,-0.95694
2310.1297000831582,0.035279,0.034882,-0.09829777195750555,-0.63505
2477.076355991709,0.035148,0.034763,-0.09566738614881293,-0.99315
2656.087782946684,0.035261,0.034868,-0.09735174783387554,-1.1676
2848.035868435799,0.03514,0.034748,-0.09743888636654102,-0.75235
3053.8555088334124,0.035106,0.034708,-0.09903519429186318,-0.77151
3274.549162877725,0.035219,0.034834,-0.09547346093985509,-0.71102
3511.1917342151273,0.035231,0.034847,-0.09519150102634143,-0.71677
3764.9358067924636,0.035164,0.034771,-0.09762180769151602,-0.608
4037.0172585965497,0.035011,0.034624,-0.09654552733875599,-0.79744
4328.761281083052,0.035037,0.034649,-0.09672416283616839,-0.98804
4641.588833612773,0.03499,0.034609,-0.09509783214086966,-0.75351
4977.023564332104,0.035208,0.034836,-0.09226147351180392,-0.54051
5336.699231206302,0.035158,0.034786,-0.09239338362871416,-0.83157
5722.367659350209,0.035207,0.034839,-0.09126679026893166,-0.3659
6135.907273413163,0.035183,0.034811,-0.09232738145413201,-0.62044
6579.332246575669,0.035056,0.03468,-0.09366542824914686,-0.67124
7054.802310718631,0.035061,0.034688,-0.09290076474907927,-0.36315
7564.633275546275,0.03525,0.034884,-0.09065687018729798,-0.50324
8111.308307896856,0.035092,0.034724,-0.09156746275003512,-1.0371
8697.490026177817,0.035128,0.034761,-0.09122324823813623,-0.78627
9326.03346883218,0.03508,0.034707,-0.09285017801640304,-0.87818
9999.99999999998,0.035282,0.034918,-0.09007669982043527,-0.91186
10722.67222010321,0.035038,0.034674,-0.09070726881459275,-0.49604
11497.569953977332,0.035084,0.034728,-0.0885865901145131,-0.68383
12328.467394420633,0.035044,0.034694,-0.08718595022126294,-0.68589
13219.41148466026,0.03519,0.034836,-0.0878196991178626,-1.3376
14174.74162926802,0.035264,0.034914,-0.08663930517235456,-0.73807
15199.11082952933,0.035256,0.034913,-0.084917381621276,-0.90274
16297.508346206401,0.035154,0.034818,-0.08341854885972826,-0.87448
17475.28400007683,0.0352,0.034855,-0.08555152811210374,-0.69789
18738.17422860379,0.035153,0.03481,-0.08516741750465465,-0.88357
20092.33002565046,0.035285,0.034944,-0.08435010163056424,0.66137
21544.34690031878,0.035355,0.035013,-0.08443035601553614,-0.44575
23101.29700083158,0.035318,0.034999,-0.07880932926968112,0.34492
24770.76355991704,0.035205,0.034881,-0.08030842937920092,-0.33876
26560.87782946684,0.035347,0.035026,-0.07924033113178311,-0.67432
28480.358684357932,0.035217,0.034899,-0.07878749054143414,-0.27145
30538.555088334124,0.03519,0.034869,-0.07959548623584295,-0.071338
32745.49162877725,0.035294,0.03498,-0.07762152424052511,-0.43592
35111.917342151275,0.035325,0.035019,-0.07556860555057633,-0.58789
37649.35806792464,0.035261,0.034955,-0.07570636480589446,-0.38612
40370.1725859655,0.035107,0.034799,-0.07653910449724248,0.036358
43287.61281083053,0.035129,0.034821,-0.07649095919144486,0.59971
46415.888336127726,0.035083,0.034767,-0.07859011741856962,-0.57695
49770.23564332104,0.035271,0.034962,-0.07643008887267436,0.053687
53366.99231206302,0.035215,0.034916,-0.07406415815176506,1.374
57223.67659350208,0.035263,0.03497,-0.07247249664482769,0.89614
61359.07273413163,0.035232,0.034931,-0.07452557103305146,1.1608
65793.32246575669,0.035096,0.0348,-0.07356754900615738,-0.60391
70548.02310718631,0.035105,0.034803,-0.0750459171660675,-0.22847
75646.33275546275,0.035295,0.034986,-0.07637788854028885,-0.40863
81113.08307896856,0.035129,0.03482,-0.07674040677659351,0.43773
86974.90026177817,0.035153,0.034847,-0.07593997598883856,0.34465
93260.3346883218,0.035099,0.034786,-0.07780501210378701,0.80559
99999.9999999998,0.03529,0.034985,-0.07539560223619549,0.28773
107226.7222010321,0.03505,0.034728,-0.08016498944067793,0.69461
114975.69953977333,0.035086,0.034764,-0.0800823557820462,0.6208
123284.67394420634,0.035049,0.034715,-0.08316923641187544,1.0426
132194.1148466026,0.03518,0.034848,-0.08235954091523207,1.1509
141747.4162926802,0.035256,0.034892,-0.09014347396142638,0.68372
151991.108295293,0.035202,0.034869,-0.08255692153151474,0.66772
162975.083462064,0.03512,0.034752,-0.09149407322661646,1.3161
174752.84000076793,0.035156,0.034773,-0.09514590501789125,0.93857
187381.74228603792,0.035119,0.03471,-0.10175054741192673,1.4859
200923.3002565046,0.035237,0.034824,-0.10240544591868032,3.0225
215443.46900318778,0.035289,0.034862,-0.10574106373554824,1.9793
231012.9700083158,0.035264,0.034842,-0.1045699283740874,2.7788
247707.63559917037,0.035172,0.034715,-0.1135978978697639,2.5431
265608.7782946684,0.035311,0.034847,-0.11489243008827281,3.2836
284803.5868435793,0.035197,0.034708,-0.12152118773459396,2.5561
305385.55088334123,0.035188,0.034675,-0.12756227106843981,2.7789
327454.91628777183,0.035314,0.034771,-0.1345946336220386,3.6858
351119.17342151277,0.035372,0.034805,-0.1403595649257561,3.469
376493.5806792456,0.03535,0.034735,-0.15244229845088186,3.6603
403701.72585965495,0.035221,0.034588,-0.1575246411568519,3.5687
432876.1281083044,0.035274,0.034631,-0.15979356428768177,4.9714
464158.8833612772,0.035269,0.034571,-0.1736240790304171,4.4164
497702.3564332094,0.03551,0.034785,-0.17917329215893663,6.0015
533669.9231206302,0.035509,0.034728,-0.19317338193021405,6.1406
572236.7659350197,0.035617,0.034783,-0.20580599052964485,5.2459
613590.7273413163,0.035657,0.034796,-0.21230957718569815,7.0718
657933.2246575656,0.03563,0.034741,-0.21947014278870808,6.8115
705480.2310718631,0.035779,0.034858,-0.22651465168639728,8.107
756463.3275546259,0.036133,0.035129,-0.2447646787484825,9.0681
811130.8307896856,0.036031,0.034867,-0.28523467799048785,8.6052
869749.0026177816,0.035952,0.034738,-0.29836488489106383,8.4362
932603.346883218,0.035834,0.034548,-0.3174475685686331,9.8812
999999.9999999979,0.036049,0.03467,-0.3387876045660348,11.008
