999999.9999999979,3.5097,3.5101,0.0009898731755842037,0.045011,3.5355339059327373
1047615.7527896619,3.5184,3.5184,0.0,0.009429,3.5355339059327373
1097498.7654930544,3.5244,3.5241,-0.0007393819658070885,0.049376,3.5355339059327373
1149756.9953977333,3.5235,3.5237,0.0004930122397774335,0.010348,3.5355339059327373
1204503.5402587787,3.5213,3.5201,-0.002960510031126342,0.010842,3.5355339059327373
1261856.8830660183,3.5416,3.5416,0.0,0.0022717,3.5355339059327373
1321941.148466026,3.5323,3.5313,-0.0024593379285627074,0.0023802,3.5355339059327373
1384886.3713938717,3.5372,3.5383,0.002700721837001364,0.012461,3.5355339059327373
1450828.7784959371,3.5385,3.5387,0.0004909223783621567,0.0026101,3.5355339059327373
1519911.0829529301,3.5363,3.5373,0.002455861144518114,0.0027371,3.5355339059327373
1592282.7933410907,3.5315,3.5322,0.0017215121725298423,0.0028662,3.5355339059327373
1668100.5372000558,3.5208,3.5197,-0.0027141477678055007,0.0030038,3.5355339059327373
1747528.4000076794,3.5306,3.53,-0.0014762297242125195,0.0031462,3.5355339059327373
1830738.280295366,3.5369,3.5361,-0.001964855574745614,0.0032952,3.5355339059327373
1917910.261672485,3.5409,3.5413,0.000981151579712693,0.017262,3.5355339059327373
2009233.0025650419,3.5395,3.5401,0.0014722678669170416,0.0036172,3.5355339059327373
2104904.1445120177,3.5347,3.5349,0.0004914501324186382,0.0037905,3.5355339059327373
2205130.739903041,3.5271,3.5262,-0.0022166363877014214,0.003968,3.5355339059327373
2310129.700083158,3.5458,3.5455,-0.0007349193781029099,0.0041594,3.5355339059327373
2420128.2647943785,3.5265,3.5275,0.002462684915297343,0.0043584,3.5355339059327373
2535364.4939701064,3.5397,3.5379,-0.004418051793150277,0.0045642,3.5355339059327373
2656087.782946684,3.5491,3.5492,0.0002447315452600499,0.0047809,3.5355339059327373
2782559.4022071203,3.5354,3.5351,-0.000737081364255693,0.0050087,3.5355339059327373
2915053.06282517,3.5367,3.5368,0.00024558958474944466,0.026239,3.5355339059327373
3053855.5088334125,3.5286,3.5298,0.0029533797081768027,0.0054962,3.5355339059327373
3199267.137797378,3.5455,3.5455,0.0,0.0057553,3.5355339059327373
3351602.650938834,3.5363,3.5364,0.00024561736362686663,0.0060327,3.5355339059327373
3511191.7342151273,3.5476,3.5469,-0.0017140384146533427,0.0063186,3.5355339059327373
3678379.7718286267,3.5288,3.5288,0.0,0.0066208,3.5355339059327373
3853528.5937105194,3.5319,3.5313,-0.0014756863165059214,0.0069398,3.5355339059327373
4037017.2585965497,3.5311,3.5311,0.0,0.0072617,3.5355339059327373
4229242.87438949,3.5559,3.5574,0.00366323215672443,0.007615,3.5355339059327373
