999.999999999999,0.017484,0.017389,-0.04732380677451215,-0.95925
1072.267222010322,0.017542,0.017279,-0.13121004078561682,-0.24413
1149.7569953977345,0.01746,0.01726,-0.1000689598072023,-1.502
1232.8467394420647,0.01742,0.01722,-0.10030007108016976,-0.34075
1321.9411484660275,0.017503,0.017302,-0.10032370213512734,0.20179
1417.4741629268033,0.017528,0.017324,-0.1016837898968838,0.33174
1519.9110829529316,0.017526,0.01733,-0.09768489286552674,-0.72956
1629.7508346206419,0.017467,0.017264,-0.1015378581755383,-0.47439
1747.5284000076813,0.017493,0.017296,-0.09837239062943577,-0.11161
1873.8174228603812,0.017453,0.017248,-0.10262690357948497,-0.42796
2009.2330025650458,0.017518,0.017323,-0.09722833243515777,-0.68324
2154.4346900318824,0.017544,0.017345,-0.09908628982775733,-0.23651
2310.1297000831582,0.017523,0.017322,-0.1002085338998484,-0.32956
2477.076355991709,0.017449,0.01725,-0.09962886473662813,-0.22479
2656.087782946684,0.017536,0.017332,-0.10163712883875888,-0.96841
2848.035868435799,0.017465,0.017261,-0.10205274836523613,-0.95097
3053.8555088334124,0.01745,0.017249,-0.10063018214783824,-0.88107
3274.549162877725,0.017496,0.017294,-0.10086630779953812,-0.017697
3511.1917342151273,0.017521,0.017321,-0.09971855851702088,-0.71767
3764.9358067924636,0.017484,0.017283,-0.10043335742851746,-0.19898
4037.0172585965497,0.017412,0.017212,-0.10034642149685583,-0.04433
4328.761281083052,0.017417,0.017218,-0.0998129671632911,0.023346
4641.588833612773,0.017409,0.017199,-0.10541257579710263,-0.22129
4977.023564332104,0.017485,0.017285,-0.09992505533676012,-0.60483
5336.699231206302,0.017459,0.01725,-0.10460531132518242,-1.4433
5722.367659350209,0.01749,0.017286,-0.10190601629239805,-0.028842
6135.907273413163,0.017479,0.01727,-0.10448489596291681,-0.63475
6579.332246575669,0.017413,0.017214,-0.09983602781877857,-0.44819
7054.802310718631,0.01742,0.01722,-0.10030007108016976,-0.46669
7564.633275546275,0.01752,0.017316,-0.10173049381885765,-1.4358
8111.308307896856,0.017443,0.017247,-0.09815234851573436,-0.15906
8697.490026177817,0.017465,0.017258,-0.10356250641035909,-0.54714
9326.03346883218,0.017434,0.017237,-0.09870720045662595,0.19348
9999.99999999998,0.017538,0.017344,-0.09661601765574482,-0.47696
10722.67222010321,0.017425,0.01723,-0.09775018644037113,-0.28391
11497.569953977332,0.017443,0.017257,-0.0931176337688862,-1.0763
12328.467394420633,0.017421,0.017229,-0.0962601950431535,0.068784
13219.41148466026,0.017492,0.017297,-0.09737366512966401,-0.53222
14174.74162926802,0.017535,0.017339,-0.09763447234854944,-0.70868
15199.11082952933,0.01752,0.017335,-0.09220511679292961,-0.2543
16297.508346206401,0.01747,0.017286,-0.09196792637748694,-0.19638
17475.28400007683,0.017491,0.017303,-0.0938646400803634,-0.54188
18738.17422860379,0.017468,0.017278,-0.09499427161148877,-0.084324
20092.33002565046,0.017524,0.017349,-0.08717594965761544,-1.3073
21544.34690031878,0.017562,0.017382,-0.08948454460060307,1.3214
23101.29700083158,0.017553,0.017378,-0.08703119887018518,2.4078
24770.76355991704,0.017492,0.017309,-0.09134981493984273,1.0809
26560.87782946684,0.017564,0.017384,-0.08947430239764068,0.54984
28480.358684357932,0.017495,0.017325,-0.08481407070161817,-1.7733
30538.555088334124,0.01749,0.017316,-0.08684464675114806,1.1551
32745.49162877725,0.017549,0.017375,-0.08655121420643515,-1.5351
35111.917342151275,0.017549,0.017388,-0.0800548490734772,0.87088
37649.35806792464,0.017521,0.017352,-0.0841870123268636,-1.3573
40370.1725859655,0.017439,0.017273,-0.08307609308578558,-0.96035
43287.61281083053,0.017458,0.017291,-0.08348756725431172,-1.0382
46415.888336127726,0.017432,0.017265,-0.08361269105452396,-0.84366
49770.23564332104,0.017529,0.017357,-0.08564955129491512,-1.4864
53366.99231206302,0.017502,0.017329,-0.08628355569360607,-1.3834
57223.67659350208,0.017507,0.017361,-0.07273989323100002,-0.33999
61359.07273413163,0.017506,0.017338,-0.08375851032075268,-2.3594
65793.32246575669,0.017454,0.017264,-0.0950708858373473,-2.2221
70548.02310718631,0.017432,0.017274,-0.07908603952947062,-1.3699
75646.33275546275,0.017525,0.017369,-0.07766422944353994,-0.91263
81113.08307896856,0.01742,0.017272,-0.07411042690940109,-1.2263
86974.90026177817,0.01744,0.017293,-0.0735227823962146,-1.1263
93260.3346883218,0.017418,0.017262,-0.07814347882695409,-0.87285
99999.9999999998,0.017512,0.017356,-0.07772214205401953,-2.1651
107226.7222010321,0.017387,0.017225,-0.08130847085228342,-2.2967
114975.69953977333,0.01741,0.017246,-0.08220778705431551,-2.5238
123284.67394420634,0.017371,0.017216,-0.07785132603944711,-2.2123
132194.1148466026,0.017426,0.017248,-0.08917932382822957,-1.897
141747.4162926802,0.017459,0.017284,-0.08750214672719082,-2.6706
151991.108295293,0.017445,0.017264,-0.09059092890588213,-2.9458
162975.083462064,0.017394,0.017206,-0.09439094347897996,-1.9567
174752.84000076793,0.017417,0.017224,-0.09678670049146104,-2.823
187381.74228603792,0.017363,0.017178,-0.09304333681791582,-3.473
200923.3002565046,0.017443,0.017244,-0.09966333219147006,-3.1094
215443.46900318778,0.017475,0.017253,-0.11105124200663134,-3.6756
231012.9700083158,0.017446,0.017243,-0.10166079880082354,-3.8577
247707.63559917037,0.017403,0.017177,-0.11353609069145675,-4.0129
265608.7782946684,0.017457,0.017234,-0.1116704660703789,-3.6063
284803.5868435793,0.017405,0.017151,-0.12769161372744436,-4.6351
