999.999999999999,0.035304,0.034838,-0.11541399232024441,0.80694
1097.4987654930546,0.035103,0.034588,-0.12837567525053933,0.98631
1204.5035402587812,0.035098,0.034583,-0.1283940992613999,1.0226
1321.9411484660275,0.035214,0.034691,-0.12997081873221855,0.73881
1450.8287784959386,0.035285,0.034762,-0.1297073307470063,1.3269
1592.2827933410906,0.035202,0.034693,-0.12650964969730397,1.0258
1747.5284000076829,0.035192,0.034664,-0.13130545884976336,1.029
1917.9102616724867,0.035258,0.034745,-0.12730714831652787,0.93392
2104.9041445120174,0.035188,0.034714,-0.11779848339158093,1.5439
2310.1297000831582,0.035261,0.034776,-0.1202999504508154,0.94595
2535.364493970109,0.035179,0.034674,-0.12559090340757384,1.0226
2782.559402207123,0.035154,0.034616,-0.13395732400985125,1.1137
3053.8555088334124,0.035114,0.034597,-0.12883726460225137,1.0669
3351.6026509388407,0.035162,0.034635,-0.13116755243467149,0.84795
3678.3797718286305,0.035043,0.034531,-0.12784246349494055,1.02
4037.0172585965497,0.035035,0.03452,-0.12862669572844412,0.62161
4430.621457583878,0.035149,0.034651,-0.12394402400096322,0.90612
4862.601580065349,0.03513,0.034623,-0.1262690809177042,1.0319
5336.699231206302,0.035137,0.034668,-0.11671781502223882,0.91697
5857.0208180566615,0.035189,0.034723,-0.11579369828245001,1.1484
6428.073117284319,0.035088,0.03462,-0.11663101588145336,1.0381
7054.802310718638,0.035056,0.034582,-0.1182450751716749,1.1033
7742.636826811262,0.03512,0.034643,-0.11878026817303731,1.1905
8497.534359086438,0.035034,0.034547,-0.12158771294528005,0.82897
9326.03346883219,0.035086,0.034602,-0.12065314491896004,1.1886
10235.310218990247,0.034978,0.034504,-0.11851056556364886,0.97053
11233.240329780265,0.035085,0.03461,-0.11839763141413077,0.73555
12328.467394420659,0.035045,0.034579,-0.11627269373011398,1.0328
13530.477745798076,0.035218,0.034759,-0.11394831222344519,0.65235
14849.682622544635,0.035265,0.034805,-0.1140450016762664,0.55901
16297.508346206434,0.035149,0.034696,-0.11267129155181994,0.47554
17886.495290574352,0.035076,0.034654,-0.105133806913651,1.045
19630.406500402685,0.035132,0.034715,-0.10371408975038393,0.80614
21544.346900318822,0.035334,0.034911,-0.10461031327861806,0.94678
23644.894126454074,0.035042,0.034641,-0.09996929505090847,1.1319
25950.24211399732,0.035283,0.034878,-0.10027862705155266,0.61605
28480.35868435799,0.03519,0.034791,-0.09904709906716351,0.73425
31257.15849688235,0.035123,0.034737,-0.09598590094579822,0.74348
34304.692863149125,0.035131,0.034742,-0.0967139231950668,0.43803
37649.35806792464,0.035239,0.034847,-0.09716360596186113,0.50093
41320.124001153345,0.035204,0.034813,-0.09701124448426046,0.79559
45348.78508128582,0.035298,0.034906,-0.09700028842980066,0.61259
49770.23564332104,0.035248,0.034863,-0.09539447801132293,0.59184
54622.77217684337,0.035219,0.034839,-0.09422679585395595,0.34427
59948.42503189409,0.035217,0.034841,-0.09323491569647308,0.42101
65793.32246575682,0.035059,0.034695,-0.09065265152419885,0.047353
72208.09018385457,0.035222,0.034851,-0.09197537329382433,-0.18197
79248.2898353917,0.035233,0.034867,-0.09070084150813158,-0.085636
86974.90026177834,0.0351,0.034745,-0.08829600900708845,0.093999
95454.84566618328,0.035114,0.034742,-0.09250977694323752,-0.36103
104761.57527896641,0.034961,0.034594,-0.0916613063084177,-0.33944
114975.69953977356,0.035018,0.034653,-0.09100999621123745,-0.20725
126185.68830660185,0.03516,0.034831,-0.0816584629023833,-0.24519
138488.63713938717,0.035144,0.034773,-0.09218059415959469,-1.122
151991.10829529332,0.035088,0.034778,-0.07708022381154332,-0.78808
166810.05372000558,0.034917,0.034581,-0.08398750057389258,-1.5308
183073.82802953696,0.035074,0.034721,-0.08786145673552956,-0.98983
200923.3002565046,0.035092,0.034715,-0.09381902187906238,-1.4391
220513.0739903041,0.034938,0.034558,-0.0949888038916101,-1.7788
242012.82647943834,0.034927,0.034536,-0.09778497093175423,-2.0372
265608.7782946684,0.035141,0.034735,-0.10093625501818326,-2.2853
291505.30628251756,0.035021,0.034609,-0.10278984043605885,-2.4661
319926.71377973846,0.035161,0.034719,-0.10988020662221193,-2.9371
351119.17342151277,0.035173,0.034692,-0.11960148651451727,-3.5387
385352.85937105276,0.035003,0.03451,-0.12320617409636893,-3.4537
422924.2874389499,0.03525,0.034707,-0.13484091068469473,-3.9425
464158.8833612772,0.035024,0.034463,-0.140253283678525,-4.3267
509413.8014816375,0.03533,0.03472,-0.15127841860782348,-4.9383
559081.0182512222,0.035321,0.034671,-0.1613324545602918,-5.4277
613590.7273413163,0.035375,0.034677,-0.1730986016004166,-6.1749
673415.0657750828,0.035529,0.034809,-0.17782874071618493,-6.7636
739072.2033525775,0.035578,0.034847,-0.18032270841027687,-7.5944
811130.8307896856,0.035695,0.034812,-0.2175682288864814,-7.8814
890215.0854450393,0.035699,0.034687,-0.24978621018558445,-9.5623
977009.9572992247,0.035644,0.034552,-0.2702648791286514,-9.6551
1072267.222010323,0.035867,0.034609,-0.3101200382031855,-10.964
1176811.9524349992,0.036038,0.034609,-0.3514326013949512,-12.246
1291549.6650148828,0.036215,0.034602,-0.3957457548438713,-12.738
1417474.1629268047,0.036441,0.034638,-0.4407495665092721,-14.809
1555676.1439304722,0.036543,0.034557,-0.4853632983508335,-15.915
1707352.6474706887,0.036715,0.034507,-0.5387265737572667,-18.107
1873817.422860383,0.03683,0.034315,-0.6143543125644558,-20.613
2056512.3083486515,0.037094,0.03419,-0.7080913366800483,-21.755
2257019.719633917,0.037486,0.034176,-0.8029573967132663,-22.703
2477076.355991709,0.038047,0.034014,-0.9732542205999061,-24.92
2718588.2427329402,0.038436,0.033848,-1.104103447764166,-27.459
2983647.240283334,0.038983,0.033727,-1.257950905532227,-30.047
3274549.1628777315,0.039653,0.033658,-1.4237548785437775,-34.173
3593813.6638046256,0.040342,0.033414,-1.6365791354842378,-35.583
3944206.059437656,0.04121,0.033217,-1.8728441606219546,-38.555
4328761.281083061,0.042037,0.032868,-2.1371687286017864,-42.74
4750810.162102793,0.043292,0.032565,-2.4731313452941857,-45.321
5214008.287999685,0.04482,0.032203,-2.8715104033833905,-49.778
5722367.65935022,0.046796,0.031734,-3.3736782979725604,-52.968
6280291.441834247,0.049118,0.030928,-4.017776761771005,-58.958
6892612.104349695,0.052384,0.029579,-4.964303407006414,-64.318
7564633.275546291,0.056748,0.026832,-6.50595029602081,-70.923
8302175.681319735,0.062867,0.018985,-10.400242698552525,-74.514
9111627.561154887,0.050876,0.018968,-8.569828353602434,-0.088452
10000000.0,0.043029,0.031809,-2.624224740164216,-42.3
