10000.0,0.035346,0.032362,-0.7660983913980112,-0.086408
10974.987654930568,0.035057,0.034748,-0.07689871582017276,1.1948
12045.035402587811,0.035073,0.03475,-0.08036212611764948,0.928
13219.411484660288,0.03519,0.034879,-0.07710483712831802,0.69148
14508.287784959402,0.035272,0.034975,-0.07344725308801822,1.5246
15922.82793341094,0.035195,0.034901,-0.07286197580802191,1.201
17475.28400007683,0.035183,0.034897,-0.0708954973702426,1.2131
19179.10261672489,0.035274,0.034999,-0.06798149626969621,1.439
21049.04144512022,0.035218,0.034939,-0.06908436746787344,1.0347
23101.29700083158,0.035307,0.035033,-0.06766976964862877,1.5391
25353.644939701113,0.035241,0.034974,-0.06605835538092412,1.6956
27825.59402207126,0.035183,0.034917,-0.06591890821868107,1.5456
30538.555088334124,0.035184,0.034916,-0.06641454391906557,1.9321
33516.02650938841,0.035233,0.03497,-0.06507983025604099,2.221
36783.79771828634,0.035123,0.034853,-0.06702874815907171,1.5486
40370.17258596558,0.035089,0.034842,-0.06135830067648222,1.6069
44306.21457583878,0.035215,0.034966,-0.06163478990207311,1.4117
48626.015800653535,0.035199,0.03495,-0.06166290619510722,2.0733
53366.99231206313,0.035208,0.034963,-0.06065330716673775,1.5958
58570.20818056673,0.035251,0.035008,-0.06008282492358824,1.5062
64280.73117284319,0.035141,0.034898,-0.06027155302355515,1.7705
70548.02310718645,0.035076,0.03484,-0.058638301388712954,1.3959
77426.36826811278,0.03513,0.034893,-0.058796786909814304,1.9639
84975.34359086439,0.035023,0.034795,-0.0567300660965312,1.8498
93260.334688322,0.035064,0.034818,-0.06115273395457428,1.6938
102353.10218990268,0.034958,0.0347,-0.0643420647742412,0.4416
112332.40329780265,0.035046,0.034788,-0.06417990441431011,2.5709
123284.67394420659,0.034994,0.034729,-0.06602618469442073,2.2424
135304.77745798076,0.035148,0.034868,-0.06947160831191655,3.1468
148496.82622544636,0.035185,0.034901,-0.07039369229096834,0.92974
162975.08346206436,0.035037,0.034757,-0.06969258521919403,3.2331
178864.9529057435,0.034982,0.034684,-0.07430915796326247,1.6557
196304.06500402724,0.035021,0.034704,-0.07898016455095787,2.0882
215443.46900318866,0.035194,0.034868,-0.08083184772241783,2.289
236448.9412645407,0.034933,0.034589,-0.08595755072968657,2.3388
259502.42113997374,0.035146,0.034804,-0.08493489425106424,3.2006
284803.5868435805,0.035064,0.034703,-0.0898887480928899,2.3456
312571.58496882353,0.035047,0.034636,-0.10246235204352863,3.6
343046.9286314919,0.035039,0.034636,-0.10047944197857117,3.7433
376493.58067924716,0.035194,0.034723,-0.1170277874307788,4.0226
413201.24001153343,0.03518,0.034675,-0.12558730752240096,4.9845
453487.8508128582,0.035324,0.034796,-0.13081107844469536,5.3037
497702.35643321136,0.035346,0.034751,-0.14745933380782295,5.4654
546227.7217684337,0.03537,0.034731,-0.15835543608060068,6.2133
599484.2503189408,0.035459,0.034769,-0.1706856727080695,5.7283
657933.2246575683,0.035468,0.034714,-0.18664081327070592,8.6504
722080.9018385471,0.035852,0.035012,-0.2059293591108556,7.9205
792482.8983539186,0.036004,0.035004,-0.24466155719463809,10.398
869749.0026177834,0.035753,0.034659,-0.2699292167637098,7.8193
954548.4566618347,0.035703,0.034523,-0.29192363305224234,10.767
1047615.7527896662,0.035893,0.034617,-0.3144066174930924,13.363
1149756.9953977356,0.03606,0.034637,-0.34970905557155824,12.187
1261856.8830660211,0.036376,0.034756,-0.3957030529239827,14.046
1384886.3713938745,0.036446,0.034676,-0.432417531138757,15.15
1519911.0829529332,0.03664,0.034592,-0.4995958544519296,18.019
1668100.537200059,0.036647,0.03435,-0.5622337356573971,16.273
1830738.2802953697,0.037018,0.035031,-0.4792083232077119,20.152
2009233.0025650458,0.037259,0.033287,-0.9791307721898836,21.641
2205130.739903046,0.037414,0.034239,-0.7702613984339692,23.815
2420128.264794383,0.037778,0.034141,-0.8792544937969082,24.369
2656087.782946684,0.038355,0.034166,-1.0045570106250385,27.223
2915053.0628251815,0.038744,0.033927,-1.1531799449895221,28.253
3199267.1377973845,0.039397,0.033862,-1.3150109416373308,32.75
3511191.7342151348,0.040112,0.033658,-1.5237202104609437,34.186
3853528.593710535,0.040692,0.033357,-1.7264410175072211,36.544
4229242.874389499,0.041857,0.033203,-2.0118154539044326,40.928
4641588.833612782,0.042722,0.032757,-2.3069490994583703,46.476
5094138.014816386,0.044344,0.032512,-2.695823586331969,47.7
5590810.182512223,0.046023,0.032053,-3.1421248222370024,53.731
6135907.273413176,0.048099,0.031444,-3.691965193699785,58.209
6734150.657750828,0.050804,0.030481,-4.437373928262308,61.945
7390722.033525775,0.054179,0.028844,-5.4755099592624035,69.505
8111308.307896872,0.059235,0.025614,-7.2820197520927,77.333
8902150.854450393,0.065548,0.015636,-12.44867566557268,77.207
9770099.572992247,0.050281,0.021308,-7.457224366695274,0.089776
10722672.220103253,0.044542,0.031722,-2.948183055905567,46.222
11768119.524349991,0.050859,0.031534,-4.15177506901259,68.614
12915496.650148828,0.056207,0.029845,-5.498376451831407,78.61
14174741.629268076,0.060317,0.027793,-6.730086107510641,85.287
15556761.439304722,0.063249,0.025339,-7.94528383922936,91.343
17073526.47470692,0.065691,0.023042,-9.099714016020183,99.403
18738174.22860387,0.067145,0.020036,-10.504053102899986,107.82
20565123.083486516,0.067699,0.016957,-12.024664669702013,116.16
22570197.196339216,0.067325,0.014164,-13.53980887994949,120.6
24770763.55991714,0.066569,0.011121,-15.54256384553188,128.64
27185882.427329402,0.065741,0.0085536,-17.71374737725876,134.89
29836472.402833402,0.06479,0.0060807,-20.551088050825772,147.56
32745491.628777318,0.064389,0.0041911,-23.729673140576057,145.07
35938136.63804626,0.063761,0.0013717,-33.34591962183764,-145.61
39442060.59437664,0.064436,0.00053877,-41.554503353431315,-152.75
43287612.810830615,0.066679,0.00079328,-38.49125145809591,132.44
47508101.62102793,0.05669,0.0036012,-23.941184310369845,155.05
52140082.879996955,0.062294,0.0043085,-23.20240242499046,-123.23
57223676.5935022,0.029242,0.0047686,-15.75232356659547,-104.37
62802914.41834259,0.039827,0.013043,-9.696001995797875,-102.98
68926121.04349709,0.043924,0.022706,-5.731224987087424,-51.045
75646332.7554629,0.032516,0.025557,-2.0917448383405794,-0.89776
83021756.81319752,0.026518,0.024113,-0.8257904025543414,71.82
91116275.61154905,0.045863,0.011561,-11.969341165933852,122.95
100000000.0,0.044669,0.013521,-10.379948345742564,171.9
