999.999999999999,0.013811,0.01753,2.071135816546938,-164.75
1072.267222010322,0.017514,0.017359,-0.07721284429980907,1.604
1149.7569953977345,0.017551,0.017384,-0.08304305817417505,-0.43753
1232.8467394420647,0.017516,0.017354,-0.08070686808600802,-1.9516
1321.9411484660275,0.017593,0.017402,-0.09481476750882975,-1.9659
1417.4741629268033,0.017609,0.01746,-0.07380908174069184,0.69503
1519.9110829529316,0.017614,0.017446,-0.08324247734774892,5.3287
1629.7508346206419,0.017545,0.017393,-0.07557751186383534,-160.51
1747.5284000076813,0.017558,0.017419,-0.06903651059737749,1.4792
1873.8174228603812,0.017552,0.017398,-0.07654567446249269,-2.3303
2009.2330025650458,0.017589,0.017424,-0.08186572985520144,-2.532
2154.4346900318824,0.017626,0.017465,-0.07970351624870044,3.6165
2310.1297000831582,0.017625,0.017449,-0.08717166034623813,-2.4042
2477.076355991709,0.017545,0.017384,-0.08007318477913744,-0.072794
2656.087782946684,0.017615,0.017454,-0.0797535177311691,0.71575
2848.035868435799,0.017556,0.017402,-0.07652815706105667,168.56
3053.8555088334124,0.017546,0.017396,-0.07457452058491514,2.1059
3274.549162877725,0.017586,0.017427,-0.07888875252375913,-164.98
3511.1917342151273,0.017605,0.017445,-0.07930111244146762,-2.7869
3764.9358067924636,0.017593,0.017421,-0.08533643884675376,2.4688
4037.0172585965497,0.0175,0.017322,-0.08880028843860668,165.68
4328.761281083052,0.01752,0.017341,-0.08919927192336596,167.58
4641.588833612773,0.017481,0.017324,-0.0783619550401563,-165.64
4977.023564332104,0.017578,0.017438,-0.06945573617375034,5.0367
5336.699231206302,0.017544,0.017392,-0.07558183854494252,163.98
5722.367659350209,0.017567,0.017422,-0.07199183786748348,-160.04
6135.907273413163,0.017571,0.017404,-0.08294808253886263,-2.8931
6579.332246575669,0.017521,0.017357,-0.08168452314591643,5.1747
7054.802310718631,0.017512,0.017357,-0.07722170189382134,4.1875
7564.633275546275,0.01759,0.017468,-0.06045312416317568,161.82
8111.308307896856,0.017542,0.017382,-0.07958722169964993,0.57136
8697.490026177817,0.017554,0.017388,-0.08252925003544949,0.14289
9326.03346883218,0.017533,0.017364,-0.08412911279686747,5.2363
9999.99999999998,0.017602,0.017468,-0.06637666813319465,-165.13
10722.67222010321,0.017488,0.017353,-0.06731155647098594,-164.01
