999999.9999999979,0.035382,0.034724,-0.16305261224853293,-7.5752
1047615.7527896619,0.035514,0.034736,-0.19239568490304712,-9.2119
1097498.7654930544,0.035635,0.034763,-0.21519029422379296,-9.9562
1149756.9953977333,0.035843,0.034752,-0.2684909734138059,-11.371
1204503.5402587787,0.035895,0.034692,-0.2960923990167191,-9.9234
1261856.8830660183,0.036161,0.03488,-0.31327911465948044,-11.811
1321941.148466026,0.036035,0.034756,-0.3138947568921674,-11.865
1384886.3713938717,0.036146,0.03479,-0.33211631019357957,-11.41
1450828.7784959371,0.036268,0.034756,-0.36987637014082075,-12.759
1519911.0829529301,0.036352,0.034709,-0.40172416578135756,-13.433
1592282.7933410907,0.036283,0.034585,-0.4163081756153617,-13.483
1668100.5372000558,0.036322,0.034466,-0.4555774081618895,-14.652
1747528.4000076794,0.036404,0.034496,-0.4676073304945738,-15.707
1830738.280295366,0.036586,0.034489,-0.5126865550511913,-16.482
1917910.261672485,0.036713,0.034461,-0.5498399701508452,-16.847
2009233.0025650419,0.036813,0.034389,-0.5916332739996087,-16.981
2104904.1445120177,0.036845,0.03427,-0.6292891285788627,-19.333
2205130.739903041,0.036877,0.034127,-0.6731494168600937,-20.622
2310129.700083158,0.0372,0.034223,-0.7244972520761,-20.01
2420128.2647943785,0.037103,0.033989,-0.7614127815483487,-20.553
2535364.4939701064,0.037425,0.03402,-0.8285499947707942,-21.102
2656087.782946684,0.037686,0.033992,-0.8960665141251739,-20.535
2782559.4022071203,0.037776,0.033766,-0.974727072016577,-22.985
2915053.06282517,0.037913,0.033685,-1.0270319836372206,-25.036
3053855.5088334125,0.038058,0.033535,-1.098953022088741,-26.485
3199267.137797378,0.038509,0.033562,-1.1942881594067694,-27.85
3351602.650938834,0.03861,0.03339,-1.2616676513935656,-27.052
3511191.7342151273,0.03893,0.033335,-1.3476788851315844,-27.791
3678379.7718286267,0.039061,0.03304,-1.4540663762299186,-29.713
3853528.5937105194,0.039406,0.032894,-1.5689132983991376,-32.366
4037017.2585965497,0.039697,0.032711,-1.681277325233709,-33.02
4229242.87438949,0.040309,0.032708,-1.8149607014949256,-32.715
4430621.457583877,0.040625,0.032466,-1.9472917934141076,-34.547
4641588.833612773,0.04092,0.032129,-2.1007683297910367,-36.837
4862601.5800653435,0.041579,0.032034,-2.2652573767112503,-37.913
5094138.014816375,0.042285,0.031844,-2.4631743936039387,-37.8
5336699.231206302,0.042692,0.031486,-2.6445801928073935,-41.092
5590810.182512223,0.043443,0.031271,-2.855560774047893,-42.09
5857020.818056662,0.044229,0.030907,-3.1130053622028857,-43.99
6135907.273413164,0.045101,0.03049,-3.4005749399044483,-44.665
6428073.117284319,0.045931,0.02995,-3.7141814832593045,-48.0
6734150.657750814,0.047228,0.029376,-4.124137900931083,-50.274
7054802.310718631,0.048422,0.028528,-4.595427950885496,-53.333
7390722.033525775,0.050233,0.027497,-5.234076041429727,-56.139
7742636.8268112615,0.052574,0.025844,-6.16822576873001,-57.921
8111308.307896856,0.055731,0.023075,-7.659102522390397,-62.222
