999.999999999999,0.017505,0.017444,-0.03032074199325061,-0.83698
1123.3240329780265,0.017399,0.01734,-0.029503899443443084,-0.52581
1261.8568830660197,0.017494,0.017433,-0.03033984061838066,-0.70519
1417.4741629268033,0.017484,0.017414,-0.0348451538824818,-0.11422
1592.2827933410906,0.017428,0.017378,-0.024955167536895844,-0.98118
1788.6495290574333,0.017393,0.017326,-0.03352373790493814,0.25133
2009.2330025650458,0.017472,0.017392,-0.039861885648477605,-1.1118
2257.019719633917,0.017418,0.017362,-0.027970686605499763,-1.6574
2535.364493970109,0.017436,0.017368,-0.033940997985653705,0.12776
2848.035868435799,0.017426,0.017342,-0.04197055621378454,0.56531
3199.267137797381,0.017453,0.017407,-0.022923187335463467,2.1854
3593.813663804626,0.017415,0.017356,-0.029476746741615364,0.78556
4037.0172585965497,0.017357,0.017284,-0.03660811651983336,0.44324
4534.878508128578,0.017473,0.01739,-0.04135789817451062,0.52942
5094.138014816375,0.017463,0.017435,-0.01393804585095381,-0.32166
5722.367659350209,0.017443,0.017379,-0.03192795145408846,0.064849
6428.0731172843125,0.01739,0.017316,-0.037040097231867686,-1.3286
7220.8090183854565,0.017436,0.017398,-0.01895067676270052,0.60016
8111.308307896864,0.017411,0.017341,-0.03499154563544009,0.62315
9111.627561154886,0.017363,0.017298,-0.03257744948573181,0.49697
10235.310218990247,0.017331,0.017304,-0.013542316600801046,0.51884
11497.569953977356,0.017408,0.017344,-0.03199226319586045,-0.020701
12915.496650148827,0.017425,0.017393,-0.015965796236274886,1.0353
14508.287784959371,0.017501,0.017444,-0.028335736068354003,-0.37894
16297.508346206434,0.01742,0.017412,-0.003989843725674059,-0.69548
18307.38280295366,0.017476,0.017448,-0.01392766933773796,-2.2779
20565.123083486516,0.017399,0.017385,-0.006991861861727843,-0.76607
23101.29700083158,0.017496,0.017471,-0.012420126287710734,-1.2324
25950.24211399732,0.017502,0.017454,-0.02385415749346902,-1.1328
29150.530628251698,0.017438,0.01744,0.000996145380766299,-1.9836
32745.49162877725,0.017496,0.017486,-0.004965919544141695,-0.45356
36783.79771828627,0.017403,0.01741,0.0034930186014337575,-2.2495
41320.124001153345,0.017481,0.017429,-0.02587605816233796,-1.707
46415.888336127726,0.017357,0.017387,0.014999813141867338,1.9263
52140.082879996735,0.017445,0.017451,0.0029868946780124777,0.12204
58570.20818056661,0.017502,0.017488,-0.006950697994975075,0.18991
65793.32246575669,0.017394,0.017369,-0.01249301144243593,0.55605
73907.22033525775,0.0174,0.017405,0.0024955867541492337,-0.39754
83021.75681319735,0.017444,0.017423,-0.01046282757077535,1.3716
93260.3346883218,0.017348,0.017399,0.025497492712787947,-1.2059
104761.57527896641,0.017321,0.017345,0.012026849628992288,-1.0542
117681.19524349966,0.017411,0.017365,-0.02297855741769111,1.2309
132194.11484660287,0.017369,0.017471,0.05085897097351744,0.98409
148496.82622544636,0.017455,0.017467,0.005969341948296913,-1.0039
166810.05372000558,0.01732,0.017333,0.006516986730845739,0.79535
187381.74228603792,0.017316,0.017396,0.040036437043584956,1.9089
210490.41445120177,0.017399,0.017425,0.012969973153666919,-2.3052
236448.9412645407,0.017277,0.017303,0.0130614906388623,-0.24698
265608.7782946684,0.017355,0.017463,0.05388471994224442,-1.1869
298364.72402833344,0.017334,0.017423,0.04448288790018991,-2.3892
335160.2650938834,0.01733,0.017459,0.06441604523270093,0.65169
376493.58067924634,0.017364,0.017447,0.04141967803862497,1.5441
422924.2874389499,0.017427,0.017475,0.023891064436556645,0.54904
475081.0162102793,0.017348,0.01741,0.0309871528121378,-0.63338
533669.9231206302,0.017373,0.017407,0.01698219331618704,-2.5563
599484.2503189397,0.017435,0.017452,0.008465052055742567,-1.4969
673415.0657750815,0.017423,0.017591,0.08335183967965507,0.55739
756463.3275546291,0.01758,0.017624,0.021712268099163108,-1.8811
849753.4359086438,0.01742,0.017459,0.019424286078152574,0.73276
954548.4566618328,0.017356,0.017486,0.06481665190398518,-2.0984
1072267.222010321,0.017459,0.017614,0.07677254063290717,-2.6612
1204503.540258781,0.017498,0.017528,0.01487904715708175,-1.8628
1353047.7745798049,0.017544,0.017619,0.037052737863059786,-4.5693
1519911.0829529332,0.01755,0.017643,0.045906266397143645,-3.0554
1707352.6474706887,0.017533,0.017598,0.03214161115380143,-5.1404
1917910.261672485,0.017479,0.01758,0.05004576744296767,-5.7066
2154434.6900318824,0.017591,0.017638,0.023176193204232483,-7.1218
2420128.2647943785,0.017472,0.017487,0.0074537802892832425,-6.4874
2718588.2427329402,0.017512,0.017432,-0.03977062643352181,-6.7107
3053855.5088334125,0.017542,0.017478,-0.03174743322154077,-6.3003
3430469.286314912,0.017483,0.017399,-0.041833389138031335,-5.4433
3853528.5937105194,0.017507,0.017348,-0.07924636536070223,-8.4232
4328761.281083053,0.017427,0.017367,-0.02995653818850521,-10.508
4862601.580065354,0.017705,0.017366,-0.16792268814938976,-8.7912
5462277.217684337,0.017759,0.017351,-0.2018799489638112,-13.433
6135907.273413164,0.017813,0.017302,-0.2528152044476075,-12.537
6892612.104349681,0.017713,0.017109,-0.30134992651095116,-13.4
7742636.8268112615,0.017708,0.017136,-0.2852011963805998,-16.973
8697490.026177835,0.017915,0.016966,-0.47274699672968823,-18.713
9770099.572992247,0.017939,0.016879,-0.5290303337364674,-21.439
10974987.654930545,0.018016,0.016539,-0.7429825194464141,-23.168
12328467.394420633,0.018114,0.016409,-0.8586449678713273,-26.471
13848863.713938689,0.018489,0.016185,-1.1560143742349158,-28.728
15556761.439304722,0.018737,0.015784,-1.489659690909019,-30.448
17475284.00007683,0.01912,0.015303,-1.9342261937846383,-38.317
19630406.500402685,0.019875,0.014761,-2.583827141855861,-42.772
22051307.39903041,0.020839,0.014154,-3.35995366783485,-47.882
24770763.559917036,0.022136,0.013115,-4.546617024130464,-51.683
27825594.022071257,0.02394,0.011758,-6.1758138043465785,-56.139
31257158.496882353,0.025986,0.0095663,-8.679908757025153,-65.05
35111917.34215128,0.02778,0.0063083,-12.876398055482772,-68.229
39442060.59437648,0.027105,0.00122,-26.933791618837297,-118.81
44306214.575838685,0.023899,0.0015573,-23.720148913044557,-21.439
49770235.64332114,0.02016,0.0028237,-17.07343947887638,-17.955
55908101.82512223,0.016774,0.0081156,-6.306320104169455,47.882
62802914.41834246,0.013917,0.0088928,-3.8901420428228843,45.0
70548023.1071863,0.010879,0.0087246,-1.9168690385867813,37.333
79248289.83539154,0.007917,0.0073929,-0.5949162636628134,21.281
89021508.54450393,0.0053756,0.0055515,0.27966797769496754,2.6733
100000000.0,0.0030146,0.0030608,0.13210515742359058,-21.654
