999.999999999999,0.034906,0.035304,0.09847660179072171,2.588
1039.8895842580662,0.034855,0.035235,0.09418377521522413,2.3584
1081.3703474484148,0.034802,0.035189,0.09605445119932723,3.0566
1124.5057610371337,0.03469,0.035099,0.10180886770687969,2.9505
1169.3618283407066,0.034566,0.034973,0.1016752455417641,2.8126
1216.007185520472,0.034853,0.035242,0.09640761129698297,2.7858
1264.5132066057058,0.034724,0.035137,0.10269862187820222,1.8019
1314.954112706043,0.034876,0.035268,0.09708326257492203,2.4514
1367.4070855803227,0.034799,0.035216,0.10346522336986351,2.2654
1421.9523857356571,0.034716,0.035108,0.09752819977890818,2.3446
1478.6734752374193,0.034777,0.035199,0.10476420098172749,2.2871
1537.6571454180714,0.034805,0.035242,0.10837817515516608,0.19926
1598.9936496802447,0.034839,0.03527,0.10679557818419434,-0.10528
1662.7768415972791,0.034848,0.035279,0.10676816550686202,-0.031419
1729.1043185225367,0.034828,0.03524,0.1021472790507654,2.1965
1798.0775709272314,0.034767,0.035184,0.10355988865139969,2.4613
1869.8021376952738,0.034662,0.035081,0.1043669341770865,2.2341
1944.3877676127838,0.034796,0.035237,0.10939208547566767,2.7827
2021.9485872993291,0.034672,0.035092,0.10458453421564955,2.4416
2102.6032758378856,0.034787,0.035188,0.09955212213771325,2.5891
2186.475246370709,0.034827,0.035249,0.10461469653553779,2.5304
2273.692834938992,0.034569,0.034999,0.1073763830947899,1.9794
2364.3894968552545,0.034575,0.035024,0.1120711088501644,1.9656
2458.704010908951,0.034586,0.035019,0.10806806204697034,1.9341
2556.7806917177545,0.034746,0.035159,0.10263397922676121,2.2346
2658.769610549429,0.034887,0.03531,0.10468184648592516,1.2823
2764.826824952229,0.034778,0.035235,0.11339345380833186,1.8021
2875.1146175451254,0.034699,0.035116,0.10376162867170217,1.9138
2989.8017443332924,0.034761,0.035209,0.11122857606553295,2.3717
3109.0636929287916,0.034778,0.035223,0.11043479257285449,1.8887
3233.0829510715726,0.034793,0.035247,0.11260562896119189,2.2402
3362.049285861666,0.034803,0.035212,0.1014802334370052,1.5902
3496.160034129816,0.03477,0.035177,0.10108216164541178,1.3404
3635.6204043909283,0.034671,0.035109,0.10904183508806681,2.1247
3780.6437908422286,0.034813,0.035277,0.11500389981870272,2.011
3931.4520998867683,0.03468,0.035121,0.10975568539682659,1.3024
4088.2760896817567,0.0348,0.035255,0.11282950132960842,-0.40374
4251.355723231359,0.034594,0.035054,0.11473602490908608,-0.39963
4420.940535564212,0.03466,0.03512,0.114518977123334,-0.062068
4597.290015557506,0.034721,0.035193,0.11728129407311849,-0.22619
4780.674002991863,0.034729,0.035182,0.11256492040141491,0.26509
4971.373101444553,0.034754,0.035187,0.10754888446980077,-1.1543
5169.67910765292,0.034715,0.035152,0.10865739967725878,-0.49869
5375.895458004811,0.034842,0.03527,0.10604766501043644,-0.031933
5590.337692839455,0.034756,0.035183,0.10606159536671397,-0.48049
5813.333939269023,0.034835,0.035276,0.10927038120874918,-0.40269
6045.225413259777,0.034691,0.035127,0.1084848351993463,-0.099002
6286.366941741012,0.034722,0.035161,0.1091297085323091,-0.14604
6537.127505540719,0.034731,0.035157,0.10589041933752766,-0.43308
6797.890803978714,0.034702,0.035135,0.1077090484291879,-0.57178
