999999.9999999979,0.035582,0.034689,-0.22077149960698667,-8.2841
1098541.141987555,0.035767,0.034733,-0.2548043675149419,-8.4066
1206792.6406393265,0.035824,0.034681,-0.2816492940478465,-9.9608
1325711.3655901055,0.03606,0.034764,-0.3179196226999297,-12.378
1456348.4775012415,0.036084,0.034577,-0.3705472842886553,-13.12
1599858.719606054,0.036349,0.034629,-0.4210503414736081,-14.939
1757510.6248547893,0.036522,0.03453,-0.4871594757439565,-14.234
1930697.7288832457,0.036497,0.034254,-0.5509174832452655,-17.019
2120950.8879201883,0.036687,0.034074,-0.6417816129949471,-18.717
2329951.810515367,0.036983,0.034002,-0.7299534895894992,-20.06
2559547.9226995334,0.037402,0.033923,-0.8480114703647,-21.104
2811768.697974225,0.037727,0.033675,-0.9868933533862889,-23.238
3088843.5964774787,0.038078,0.033443,-1.1273780136873526,-26.897
3393221.771895323,0.038658,0.03329,-1.2985117314664494,-27.441
3727593.720314938,0.039368,0.033112,-1.5031587726664155,-30.133
4094915.062380419,0.040013,0.032809,-1.7241624113780984,-32.666
4498432.668969435,0.040691,0.032314,-2.002152846565692,-36.495
4941713.361323828,0.041596,0.031843,-2.320751853799106,-35.468
5428675.439323859,0.043086,0.031434,-2.738730565584473,-40.5
5963623.316594636,0.044433,0.030614,-3.2357111759030492,-45.333
6551285.568595496,0.046594,0.029634,-3.930794376003867,-48.358
7196856.730011513,0.049462,0.027917,-4.968058530981353,-53.598
7906043.210907686,0.05448,0.024119,-7.077556027708203,-60.896
8685113.73751352,0.061598,0.010549,-15.327106382728727,-40.99
9540954.763499925,0.04064,0.030648,-2.4510312060168307,-7.1287
10481131.341546852,0.042883,0.031942,-2.558461093698074,-39.015
11513953.993264457,0.046972,0.030573,-3.7300199180024736,-51.683
12648552.168552957,0.050176,0.029218,-4.6969110384926696,-56.139
13894954.94373136,0.052999,0.027591,-5.67000468166941,-61.485
15264179.671752302,0.055338,0.026091,-6.53065468454193,-64.318
16768329.368110066,0.05772,0.024742,-7.357830397169351,-68.784
18420699.693267163,0.059888,0.023088,-8.279069920418552,-75.369
20235896.477251556,0.062009,0.021112,-9.358507009167862,-77.333
22229964.82526191,0.06378,0.019017,-10.510850168306042,-80.397
24420530.945486497,0.064918,0.017002,-11.637302394651437,-83.284
26826957.95279727,0.065113,0.014904,-12.807297269890192,-84.6
29470517.025518097,0.064595,0.01303,-13.905089737151794,-88.0
32374575.4281764,0.064156,0.011008,-15.310577156496008,-90.673
35564803.06223129,0.061713,0.0089725,-16.749263837988444,-96.06
39069399.37054613,0.055598,0.0072525,-17.6914286344542,-98.424
42919342.60128778,0.042009,0.0056714,-17.393041293394333,-116.42
47148663.6345739,0.034553,0.0051395,-16.551297795259156,153.0
51794746.79231212,0.052063,0.0057807,-19.090975163455866,73.96
56898660.29018293,0.044066,0.0041644,-20.491023846210897,83.145
62505519.25273976,0.030136,0.015676,-5.677007047782925,64.976
68664884.50042999,0.034499,0.021298,-4.189353678909055,14.257
75431200.63354607,0.02878,0.024106,-1.5393127475052948,-22.444
82864277.28546843,0.027903,0.025404,-0.8149759005493038,-84.653
91029817.79915227,0.046837,0.010805,-12.739285973488549,-139.75
100000000.0,0.039374,0.010121,-11.799722241966624,-141.3
