999999.9999999979,1.7552,1.7656,0.05131419845925329,-0.90045
1023411.4021054506,3.5048,3.4493,-0.1386454351699814,1.3648
1047370.8979594465,3.5051,3.4655,-0.09869019311122093,0.77318
1071891.3192051265,3.5083,3.4672,-0.10235658958661886,1.1969
1096985.797892382,3.5105,3.4704,-0.09978885401151341,-0.0098793
1122667.7735108114,3.5097,3.4703,-0.09805950903395796,1.0512
1148951.0001873062,3.5089,3.4694,-0.09833234599365658,1.2621
1175849.5540521534,3.5091,3.4725,-0.09106980435314813,-0.38095
1203377.840777588,3.5059,3.4673,-0.0961620961800705,1.1047
1231550.6032928235,3.5036,3.4654,-0.09522293222121565,1.5517
1260382.9296797249,3.5244,3.4853,-0.0969005256141743,0.91709
1289890.2612533055,3.5101,3.4706,-0.09829853811351943,1.44
1320088.4008314142,3.5132,3.4769,-0.09021348141222436,0.96956
1350993.5211980252,3.5168,3.4792,-0.09336552172233911,1.2259
1382622.1737646535,3.5205,3.4827,-0.09376565478456408,1.3435
1414991.297434573,3.5193,3.4801,-0.09729132031664395,1.0191
1448118.2276745301,3.5183,3.4834,-0.08659041630406693,1.0643
1482020.7057988541,3.518,3.482,-0.08934136680260045,1.0568
1516716.888470921,3.516,3.479,-0.09188875308290696,1.3766
1552225.3574270448,3.5169,3.4799,-0.09186511329906986,1.1732
1588565.1294280495,3.509,3.4734,-0.08857136529918094,1.44
1625755.66644379,3.5029,3.4699,-0.08221560868455378,1.1942
1663816.8860761274,3.5235,3.4884,-0.08695996030468967,1.5
1702769.172225898,3.512,3.4808,-0.0775087389880889,0.93302
1742633.3860096473,3.5037,3.4709,-0.08169623503297127,0.95318
1783430.8769319057,3.5187,3.4856,-0.08209388153422863,0.96325
1825183.4943190387,3.5069,3.4724,-0.08587269018887538,1.6161
1867913.5990207808,3.4963,3.4623,-0.0848798890082303,1.0362
1911644.0753856997,3.5098,3.4794,-0.07556021009190875,-0.48147
1956398.3435170609,3.4938,3.4624,-0.07841602802424476,1.0718
2002200.3718155804,3.5062,3.4769,-0.07288970797812178,1.5137
2049074.6898158418,3.5194,3.4883,-0.07709603471387377,1.1066
2097046.4013232307,3.4991,3.4707,-0.07078556944811364,1.5112
2146141.1978584016,3.5102,3.4803,-0.07430360745535443,1.1432
2196385.3724165424,3.4874,3.4598,-0.06901537749629622,-0.39517
2247805.833548721,3.4971,3.4695,-0.06882318728112523,-0.56629
2300430.119772912,3.504,3.4779,-0.06494013823476029,-0.89486
2354286.4143224154,3.5113,3.4871,-0.06007069245817221,1.2873
2409403.560239522,3.4853,3.4617,-0.05901476436541975,-0.537
2465811.0758225988,3.4935,3.4679,-0.06388363751356428,-0.8867
2523539.170434761,3.5111,3.4874,-0.05882871225066992,0.84563
2582618.7606826695,3.5001,3.4752,-0.062012980281010564,1.4325
2643081.486974103,3.5035,3.4821,-0.053217653380489144,0.91424
2704959.7304631313,3.5043,3.4837,-0.051210602420163336,-0.58467
2768286.630392061,3.509,3.4887,-0.050394859532106186,-1.0951
2833096.1018393184,3.5076,3.4903,-0.042946082928480046,-0.55071
2899422.8538828692,3.5034,3.4872,-0.04025739250606747,-0.47994
