999999.9999999979,0.03475,0.035325,0.14254723188927046,-0.17991
1098541.141987555,0.034842,0.035442,0.1483028964891299,0.8906
1206792.6406393265,0.034852,0.035421,0.14066225194730642,1.0428
1325711.3655901055,0.034951,0.035576,0.15395020743023252,0.93264
1456348.4775012415,0.034862,0.03544,0.14282829324517826,1.3081
1599858.719606054,0.035013,0.035561,0.13489282705810013,0.51713
1757510.6248547893,0.03497,0.035546,0.14190208485431044,0.58259
1930697.7288832457,0.034752,0.035361,0.1508946935679366,-0.72133
2120950.8879201883,0.034656,0.035266,0.15155536462249503,-0.030515
2329951.810515367,0.034708,0.035299,0.14665626947920707,0.067133
2559547.9226995334,0.034811,0.035369,0.1381256356677278,-1.7681
2811768.697974225,0.034645,0.035284,0.15874495472748312,-1.0329
3088843.5964774787,0.034639,0.035227,0.1462062719291962,-1.6698
3393221.771895323,0.034704,0.035246,0.13460604435259513,-1.6104
3727593.720314938,0.034851,0.035362,0.1264315147417473,-1.921
4094915.062380419,0.034787,0.035323,0.13281208253894278,-2.3762
4498432.668969435,0.034569,0.035121,0.1376011293902604,-0.16187
4941713.361323828,0.03453,0.035066,0.1337930024206547,0.89109
5428675.439323859,0.034771,0.035237,0.11563490894942206,-0.089776
5963623.316594636,0.034617,0.035049,0.10772406683441105,0.89109
6551285.568595496,0.034685,0.035099,0.10306088783705576,-0.089552
7196856.730011513,0.034605,0.035029,0.10577771553721585,1.7866
7906043.210907686,0.034589,0.035046,0.11400900565727648,-1.7955
8685113.73751352,0.03439,0.034883,0.12363304284082659,-1.7822
9540954.763499925,0.03436,0.034867,0.12722853174870977,-2.6799
10481131.341546852,0.034166,0.034635,0.11842110844185555,-2.6667
11513953.993264457,0.0341,0.034594,0.12492804175639527,-2.6733
12648552.168552957,0.034062,0.034499,0.11072724071847033,-0.8933
13894954.94373136,0.033871,0.034164,0.07481388690638392,-0.088889
15264179.671752302,0.033825,0.03409,0.06778391918461145,-1.7778
16768329.368110066,0.033845,0.034048,0.05194175691316135,-3.5644
18420699.693267163,0.033804,0.03392,0.029755011025560517,-2.6667
20235896.477251556,0.033892,0.033862,-0.007691847157978417,-4.4335
22229964.82526191,0.034063,0.033935,-0.03270082022631771,-4.4776
24420530.945486497,0.034345,0.033946,-0.10149827654196183,-4.4665
26826957.95279727,0.034636,0.033847,-0.2001509913131275,-5.3731
29470517.025518097,0.034758,0.033533,-0.3116473989294967,-5.3465
32374575.4281764,0.03537,0.033581,-0.45082870151978793,-8.1
35564803.06223129,0.035852,0.033427,-0.6083197277509105,-6.3
39069399.37054613,0.036175,0.033008,-0.795786583239974,-7.0936
42919342.60128778,0.036824,0.032853,-0.9911185640903797,-7.1642
47148663.6345739,0.037392,0.032743,-1.1532045388721441,-5.4
51794746.79231212,0.037928,0.032613,-1.3113838369684485,-5.3598
56898660.29018293,0.037638,0.032198,-1.355952837508988,-1.769
62505519.25273976,0.037014,0.031737,-1.3360029755322225,-1.7518
68664884.50042999,0.035921,0.031283,-1.2008004751194277,2.6733
75431200.63354607,0.033822,0.03063,-0.8610457679451791,4.4776
82864277.28546843,0.031637,0.030546,-0.3048189417611805,3.5821
91029817.79915227,0.029358,0.031037,0.4830654015245273,5.3202
100000000.0,0.027589,0.031553,1.166093965277716,-5.4
