999.999999999999,0.01754,0.017307,-0.11615590704433965,0.31416
1018.6289902446865,0.01754,0.017399,-0.07010601835316135,2.4002
1037.6050197669106,0.017502,0.017304,-0.098823461486825,-0.2972
1056.9345535579873,0.017481,0.017293,-0.09391862666149643,-0.95792
1076.6241770454922,0.017455,0.017261,-0.09707801189587666,-0.044569
1096.6805983368674,0.017425,0.01723,-0.09775018644037113,-0.64323
1117.110650504823,0.017385,0.017197,-0.09444007512117074,0.52207
1137.921293915314,0.017349,0.01716,-0.0951432702114072,-0.68608
1159.1196185988845,0.017515,0.017325,-0.09473796739733663,-0.45802
1180.712846666189,0.017473,0.017277,-0.0979828732373836,-0.37402
1202.7083347685107,0.017419,0.017228,-0.09576712137160512,-0.95953
1225.1135766041177,0.017353,0.017157,-0.09866431031487113,-0.020305
1247.9362054713101,0.017512,0.017317,-0.09726183223037982,-0.6506
1271.1839968690276,0.017511,0.017314,-0.09827069697103107,-0.4802
1294.8648711459036,0.017479,0.01728,-0.09945688445460296,-0.88121
1318.9868961986692,0.017471,0.017275,-0.09799415337918296,-0.91634
1343.5582902208248,0.017538,0.017341,-0.09811855010372912,-0.54723
1368.5874245025177,0.01751,0.017314,-0.09777465804350802,-0.14333
1394.0828262825771,0.017489,0.017288,-0.10040447753823152,-0.044654
1420.0531816536818,0.017531,0.017337,-0.09665481116719113,-0.64236
1446.5073385216456,0.017498,0.017305,-0.09633617129296565,0.27984
1473.4543096198342,0.017445,0.017245,-0.10015550161440145,-0.44118
1500.903275579735,0.017508,0.017321,-0.09327152488894859,-0.56096
1528.8635880587294,0.017456,0.017263,-0.0965692541841874,-0.22294
1557.344772926132,0.017502,0.017305,-0.09832151750459596,-0.62554
1586.3565335085896,0.017449,0.017255,-0.09711158037237463,-0.72274
1615.9087538959159,0.017496,0.017299,-0.09835542707264334,-0.33593
1646.0115023085498,0.017419,0.017225,-0.097279771589586,-0.65551
1676.6750345276976,0.017472,0.017277,-0.09748575550148897,-0.25687
1707.9097973894252,0.01752,0.017325,-0.09721717096435151,-0.31429
1739.726432343799,0.017442,0.01725,-0.09614365489556814,-0.84701
1772.1357790803565,0.017466,0.017271,-0.09751943295315911,-0.788
