10000000.0,0.0371,0.034178,-0.7125452834579303,-20.7
10235310.218990268,0.036885,0.033815,-0.7548079206607379,-21.229
10476157.52789664,0.03691,0.033788,-0.7676311937009968,-22.167
10722672.220103232,0.03698,0.033758,-0.791803959554934,-22.167
10974987.654930567,0.037056,0.033706,-0.8230264252557367,-24.828
11233240.329780266,0.03714,0.033639,-0.8599764506332824,-24.95
11497569.953977356,0.037224,0.033553,-0.9018336534901066,-25.778
11768119.524349991,0.037294,0.033451,-0.9445972236960426,-25.778
12045035.402587812,0.037344,0.033387,-0.9728687446604379,-27.556
12328467.39442066,0.037451,0.033264,-1.0297789308329508,-25.778
12618568.83066021,0.037785,0.033389,-1.074320288344501,-27.0
12915496.650148828,0.037778,0.033166,-1.1309173173567268,-25.012
13219411.484660286,0.037937,0.033131,-1.1765688016823075,-24.119
13530477.745798076,0.038145,0.033023,-1.2524218938795928,-28.728
13848863.713938745,0.038255,0.032954,-1.2956013786628051,-28.728
14174741.629268048,0.038378,0.032883,-1.3422181209808963,-28.8
14508287.784959402,0.038576,0.032802,-1.4083373751635542,-30.6
14849682.622544665,0.038724,0.032696,-1.4697117349598545,-28.8
15199110.829529332,0.038948,0.032543,-1.5605515027384338,-33.217
15556761.439304722,0.039074,0.032382,-1.631684074360232,-34.03
15922827.933410939,0.039211,0.032241,-1.6999882935526587,-33.052
16297508.346206434,0.039427,0.032116,-1.7814456724899086,-33.861
16681005.372000592,0.039625,0.03189,-1.8862951196569742,-31.188
17073526.47470692,0.040034,0.0319,-1.9727660356072905,-37.706
17475284.00007683,0.04027,0.031696,-2.079543428259194,-36.625
17886495.29057435,0.040449,0.031465,-2.181601063129959,-37.241
18307382.802953698,0.040956,0.031428,-2.300015797068134,-38.603
18738174.22860383,0.041246,0.031246,-2.4117481802255543,-40.099
19179102.616724886,0.04171,0.031166,-2.531182470277415,-41.297
19630406.500402723,0.04203,0.030924,-2.665274508138149,-43.556
20092330.02565046,0.042535,0.030798,-2.80447844993029,-42.195
20565123.083486516,0.042891,0.03047,-2.969874353463498,-41.675
21049041.44512022,0.043438,0.03031,-3.1256776922193663,-43.772
21544346.900318824,0.044105,0.030125,-3.311215416618673,-44.888
22051307.399030454,0.044469,0.029757,-3.48936436694724,-45.333
22570197.196339216,0.045192,0.02952,-3.698904171545337,-48.238
23101297.00083158,0.045928,0.029274,-3.911909307273058,-45.786
23644894.12645407,0.046331,0.028852,-4.113915010410931,-49.533
24201282.647943836,0.047188,0.028528,-4.371204898268772,-51.556
24770763.55991709,0.048085,0.02817,-4.644455467926949,-52.574
25353644.939701114,0.048942,0.027785,-4.917426231388163,-52.705
25950242.113997374,0.049898,0.02733,-5.228870139788585,-54.763
26560877.82946684,0.050908,0.026754,-5.587946254093723,-55.661
27185882.427329402,0.051713,0.026172,-5.915256427634762,-56.139
27825594.022071257,0.052789,0.0256,-6.286069395575938,-57.921
28480358.68435805,0.05354,0.024903,-6.648533965412737,-60.594
29150530.628251757,0.054632,0.024016,-7.138928496223071,-61.485
29836472.402833402,0.055803,0.023132,-7.648887276881443,-61.333
30538555.088334125,0.056967,0.022317,-8.13975071571002,-63.267
31257158.496882353,0.058221,0.021201,-8.774466290908563,-64.889
31992671.377973843,0.059669,0.020076,-9.4614314500246,-67.332
32745491.628777318,0.060853,0.018798,-10.203406963378601,-68.06
33516026.50938841,0.061815,0.017273,-11.074522011170165,-67.723
34304692.86314919,0.062796,0.01574,-12.018545055284884,-66.667
35111917.342151344,0.063849,0.014293,-13.000614120849505,-68.955
35938136.63804626,0.064377,0.012474,-14.254499895372849,-66.832
36783797.71828634,0.064619,0.010555,-15.738039904837516,-68.276
37649358.067924716,0.065072,0.0085325,-17.646357162196715,-65.373
38535285.937105276,0.064696,0.0066903,-19.708636753650204,-61.333
39442060.59437656,0.064689,0.0048111,-22.57172107387236,-52.836
40370172.58596558,0.063811,0.0033964,-25.4775343683406,-28.305
41320124.00115334,0.063052,0.0031502,-26.02721479432896,7.1287
42292428.74389499,0.062238,0.0041765,-23.464862850746403,38.7
43287612.810830615,0.060661,0.0058337,-20.339309475672685,51.556
44306214.575838774,0.059573,0.0076194,-17.862573948808812,57.171
45348785.08128582,0.058411,0.0094363,-15.833858037521505,56.559
46415888.33612782,0.05665,0.011092,-14.163801065871839,61.916
47508101.62102793,0.055438,0.012853,-12.696060931813198,61.485
48626015.80065353,0.054407,0.014476,-11.500124102960186,58.209
49770235.64332114,0.053251,0.015923,-10.486057453901536,60.896
50941380.148163855,0.052136,0.017342,-9.560770522003523,60.3
52140082.87999684,0.050642,0.01882,-8.597824596201665,59.118
53366992.31206313,0.049595,0.020117,-7.837493573609752,53.956
54622772.17684337,0.048551,0.021453,-7.09420293389612,54.84
55908101.82512223,0.047817,0.022266,-6.638802412332705,51.429
57223676.5935022,0.046944,0.023496,-6.011723172968897,50.418
58570208.180566736,0.046097,0.02463,-5.4441650103424735,46.88
59948425.03189409,0.045174,0.025671,-4.908915216307049,48.649
61359072.73413176,0.044647,0.026736,-4.453916995490401,45.111
62802914.41834246,0.04377,0.027719,-3.9679797629010154,44.89
64280731.172843195,0.042976,0.028501,-3.5673178568914294,41.369
65793322.465756826,0.042063,0.0293,-3.1406524734677213,39.416
67341506.57750829,0.041688,0.030049,-2.843620729116572,37.706
68926121.04349695,0.040665,0.030618,-2.4648791584058336,35.732
70548023.10718645,0.039496,0.031019,-2.0985064285283763,33.861
72208090.18385471,0.038346,0.031193,-1.7932584542090204,31.034
73907220.33525775,0.037258,0.031339,-1.5026880794092112,28.976
75646332.7554629,0.036502,0.031667,-1.2341947739290509,26.1
77426368.26811278,0.035066,0.031584,-0.908381949618884,24.95
79248289.8353917,0.033981,0.031359,-0.6974790022946968,22.059
81113083.07896872,0.032825,0.031287,-0.41681625167889874,18.394
83021756.81319752,0.032017,0.031412,-0.1657009444021794,16.119
84975343.59086438,0.030884,0.031089,0.05746418183415032,12.414
86974900.26177834,0.029857,0.030546,0.19816358586368268,11.387
89021508.54450393,0.029313,0.030756,0.41739168455341746,7.2
91116275.61154887,0.028775,0.030549,0.5196333237083676,1.7734
93260334.688322,0.028246,0.030447,0.6517510489946763,-6.1017
95454845.66618347,0.027825,0.030069,0.6736762414142052,-6.2843
97700995.72992246,0.028008,0.029911,0.5709767014895418,-14.927
100000000.0,0.028176,0.029508,0.4012087232628054,-25.137
