999.999999999999,0.035136,0.035281,0.03577135571280241,1.8126
1039.8895842580662,0.035091,0.035237,0.03606363635930699,1.6777
1081.3703474484148,0.035008,0.035159,0.03738427922075521,2.1045
1124.5057610371337,0.034909,0.035087,0.04417657261467082,1.3288
1169.3618283407066,0.034798,0.034951,0.038106445860434685,1.2542
1216.007185520472,0.03504,0.03521,0.042038551482822255,1.1129
1264.5132066057058,0.034948,0.035099,0.03744832375360573,1.444
1314.954112706043,0.035078,0.035249,0.0422395397277608,1.2499
1367.4070855803227,0.035019,0.03519,0.04231053184248497,1.0838
1421.9523857356571,0.03491,0.035079,0.041947111740108546,0.98738
1478.6734752374193,0.035002,0.035158,0.03862602669724752,1.3543
1537.6571454180714,0.035021,0.035208,0.04625625314445537,1.447
1598.9936496802447,0.035055,0.035224,0.041774020071222724,0.82544
1662.7768415972791,0.035082,0.035247,0.04075628602159935,1.0749
1729.1043185225367,0.035054,0.035206,0.03758204624846427,1.4949
1798.0775709272314,0.034986,0.03513,0.03567715974674945,1.4962
1869.8021376952738,0.034896,0.035036,0.03477738871628655,1.8676
1944.3877676127838,0.035011,0.035171,0.03960402239301124,1.0122
2021.9485872993291,0.034847,0.035039,0.04772615420378448,0.90999
2102.6032758378856,0.034943,0.035097,0.038196149624280126,1.5624
2186.475246370709,0.035045,0.035212,0.041292577293549564,0.98128
2273.692834938992,0.034782,0.034925,0.03563728063608304,1.1408
2364.3894968552545,0.034792,0.034938,0.03637291668778621,1.0521
2458.704010908951,0.034813,0.034973,0.03982875583056159,0.83803
2556.7806917177545,0.034933,0.035117,0.045630474490681826,0.44654
2658.769610549429,0.035066,0.035236,0.04200745687382203,1.5295
2764.826824952229,0.034999,0.035155,0.038629330242648766,0.91379
2875.1146175451254,0.034877,0.035032,0.03851621679583998,1.6028
2989.8017443332924,0.034937,0.035106,0.041914772279652256,0.84853
3109.0636929287916,0.034998,0.035141,0.035417782952484315,1.0407
3233.0829510715726,0.03499,0.035153,0.04036903353229391,1.0142
3362.049285861666,0.034977,0.035144,0.0413726647384905,0.94053
3496.160034129816,0.034941,0.035095,0.03819833114651121,0.84885
3635.6204043909283,0.03488,0.035013,0.033056950373970856,1.2666
3780.6437908422286,0.03503,0.035182,0.03760773906243227,1.2351
3931.4520998867683,0.034895,0.035056,0.03998315109397341,1.2672
4088.2760896817567,0.035018,0.03518,0.040089934737531516,0.89798
4251.355723231359,0.034819,0.034955,0.033860248423452755,0.55501
4420.940535564212,0.0349,0.035018,0.02931822850772037,1.2797
4597.290015557506,0.034937,0.035096,0.039440230330189965,1.3337
4780.674002991863,0.034968,0.035115,0.03643758541418929,1.1155
4971.373101444553,0.034993,0.035099,0.026271329211133544,0.8198
5169.67910765292,0.034959,0.035072,0.028030625892033166,1.2973
5375.895458004811,0.035089,0.035201,0.027680195270113964,0.71497
5590.337692839455,0.034995,0.035106,0.027507012898561105,1.0133
5813.333939269023,0.035084,0.035214,0.03212515121695873,1.0045
6045.225413259777,0.034928,0.035039,0.027559694104088393,1.2112
6286.366941741012,0.034965,0.03507,0.026044666104890528,1.1201
6537.127505540719,0.034965,0.035059,0.023319836525052224,1.0802
6797.890803978714,0.034945,0.03505,0.02605954985668428,1.2884
7069.055841981163,0.034899,0.034975,0.018894807018637747,0.86997
7351.0375406148605,0.035072,0.035161,0.02201371411099665,0.7753
7644.267371975432,0.034969,0.035078,0.02703221364872948,1.1725
7949.19401940104,0.034835,0.03491,0.0186806788718148,1.8801
8266.284064021662,0.034934,0.035028,0.02334050248091008,1.4147
8596.022698694573,0.035034,0.035137,0.025499060160054036,1.156
8938.914470418407,0.034787,0.034899,0.027920112421489333,1.1135
9295.484052361819,0.03483,0.034891,0.015198846921741305,0.97869
9666.277046688027,0.034841,0.034948,0.02663430969084385,1.0054
10051.86081940371,0.034827,0.034893,0.016444890629786435,1.263
10452.825368509688,0.034785,0.034876,0.022693225956453827,1.3034
10869.784226781707,0.034708,0.034824,0.028981307391463915,0.86475
11303.375400562938,0.035002,0.035124,0.030222160252580465,1.1697
11754.262346004245,0.034882,0.035007,0.031070336175518208,1.6081
12223.13498424662,0.034715,0.03478,0.016248161482430076,1.3531
12710.710757098468,0.035043,0.035211,0.04154161302424619,1.0912
13217.735724823657,0.035008,0.035114,0.026260089641852703,1.8536
13744.985707719889,0.034938,0.035021,0.020610048119942284,0.93267
14293.267473233896,0.035037,0.03517,0.03290910318911684,1.5979
14863.419970430567,0.035115,0.035202,0.02149331695339261,0.90473
15456.315613704079,0.03495,0.035053,0.025560255370006123,1.3184
16072.861617696224,0.034971,0.035072,0.025049625557987704,1.2761
16714.00138546359,0.034972,0.035036,0.01588095908169302,1.7179
17380.715952018476,0.034944,0.035031,0.021598364784115965,0.64773
18074.025485452028,0.035128,0.035222,0.023211772903493612,1.8882
18794.990847936442,0.035046,0.035127,0.02005208194471511,1.3065
19544.715218994825,0.034929,0.034999,0.017389671598015886,0.75594
20324.345783522826,0.035048,0.035095,0.011640131562260158,1.0645
21135.075487144775,0.03516,0.035228,0.01678242538888814,1.2022
21978.144861589826,0.034941,0.03499,0.012172245840000897,1.8395
22854.843922882243,0.035002,0.035026,0.005953657379201,1.4403
23766.514145249006,0.035034,0.035084,0.01238753402876407,1.8692
24714.550513766488,0.035033,0.035037,0.0009916814211488902,1.5169
25700.40365888566,0.035186,0.035202,0.003948804813394697,1.4071
26725.582076103092,0.035142,0.035151,0.002224204605573275,1.1745
27791.654434173724,0.035061,0.035094,0.008171459744757676,1.1908
28900.251975396757,0.035149,0.035186,0.009138492820179896,1.352
30053.07101164875,0.035217,0.035237,0.004931382105418059,0.90315
31251.875519981557,0.03503,0.035034,0.0009917663447711134,1.3387
32498.499841758523,0.03505,0.034983,-0.01661944464172294,1.1816
33794.85148945717,0.035027,0.035078,0.012637627835021963,1.2894
35142.91406543471,0.035206,0.035216,0.0024668114215568217,0.58849
36544.75029712184,0.035155,0.035149,-0.0014825710615304106,1.4864
38002.50519328895,0.035044,0.035039,-0.00123937183807727,1.6618
39518.40932621432,0.035196,0.035199,0.000740327265572801,0.77528
41094.782244777096,0.035025,0.035021,-0.0009920212029252674,0.90211
42734.0360236971,0.035109,0.035106,-0.0007422251350875902,0.7616
44438.6789543516,0.035187,0.035137,-0.012351247229505816,0.7038
46211.31938281846,0.03523,0.035222,-0.001972608794728858,0.98158
48054.669701015795,0.035255,0.035221,-0.00838073303267416,0.86509
49971.55049704811,0.035247,0.03523,-0.004190306815300133,0.82742
51964.89487110642,0.035218,0.035191,-0.0066616208644708855,0.48646
54037.75292352897,0.035155,0.035123,-0.007909971474061327,0.84639
56193.29642188876,0.035062,0.035015,-0.011651094487520126,0.2832
58434.823654248175,0.035129,0.035074,-0.013609789548396548,0.51543
60765.764476009674,0.03518,0.035161,-0.004692338952727876,0.38278
63189.68555808126,0.035214,0.035148,-0.016294843359872767,0.51161
65710.29584439118,0.03522,0.035151,-0.017033339787515766,0.46122
68331.45222709862,0.035192,0.035126,-0.016305039519160135,0.38128
71057.16544818749,0.035134,0.035063,-0.017570505138360882,0.38369
73891.60623647232,0.035053,0.034982,-0.017611148013786156,0.13298
76839.11168940608,0.035202,0.035122,-0.019762000761990972,0.16592
79904.19190945577,0.035054,0.034956,-0.02431703300959138,0.83427
83091.53690520069,0.035159,0.035055,-0.025730856608949713,0.65811
86406.02376771308,0.034945,0.034876,-0.0171675163670391,0.20224
89852.72413319974,0.035007,0.034928,-0.01962352393721272,0.16174
93436.91194332797,0.035038,0.034931,-0.026565791015024095,0.1177
97164.07151510486,0.035039,0.034938,-0.025073251571991504,0.4897
101039.90593266362,0.035015,0.034917,-0.02434415551511925,0.72753
105070.3457737919,0.034972,0.034861,-0.027612577486219397,0.62421
109261.5581845597,0.034894,0.034755,-0.0346692777383594,0.41302
113619.9563159303,0.035165,0.035045,-0.029691148597238114,0.55221
118152.20913679263,0.035038,0.034913,-0.031042797399152743,0.40397
122865.25163843164,0.034863,0.034743,-0.029948791460405536,0.64124
127766.29544605136,0.035021,0.034861,-0.039774041112442565,0.77751
132862.83985358785,0.035142,0.034962,-0.04460411875619949,0.62214
138162.6832986938,0.035055,0.03492,-0.03351472828752142,0.02486
143673.93529545754,0.035157,0.034959,-0.049056156078864176,0.85333
149405.02884311366,0.035005,0.034806,-0.04951932273448066,1.0981
155364.73332973014,0.035054,0.03487,-0.045712698995903675,0.89497
161562.16795061872,0.035061,0.034869,-0.04769612472656942,0.68659
168006.81566200076,0.035052,0.034913,-0.03451269200751655,0.68928
174708.53769127955,0.035,0.034828,-0.0427901712560719,0.37133
181677.5886261201,0.034934,0.034638,-0.073910160586378,0.71941
188924.632105424,0.035097,0.034871,-0.05611187643154483,1.2445
196460.75713621746,0.034967,0.034756,-0.052571699683328824,0.62928
204297.4950614065,0.03507,0.034865,-0.05092192681130786,0.28688
212446.83720437076,0.034878,0.034663,-0.05370852367235619,0.22175
220921.25321739417,0.034948,0.034729,-0.05460097577960489,0.46918
229733.710162007,0.034993,0.034749,-0.06077731406946175,0.47961
238897.692350433,0.035018,0.034811,-0.05149678276168364,-0.034408
248427.2219785037,0.035028,0.034806,-0.05522450368796965,0.04472
258336.8805816125,0.034987,0.03476,-0.05653874459555793,-0.037204
268641.83134653926,0.035122,0.034865,-0.06379138041877204,0.087027
279357.8423132788,0.035035,0.034774,-0.06494944086670897,0.010057
290501.3105023859,0.035122,0.034814,-0.07650627158097627,0.13587
302089.28700474947,0.034981,0.034674,-0.07656551247026787,-0.043498
314139.5030721852,0.035012,0.034714,-0.07424521332574895,0.03392
326670.3972487708,0.035027,0.034735,-0.07271278306618467,0.76408
339701.1435844416,0.035018,0.034727,-0.07248142668247089,0.79511
353251.6809740146,0.03498,0.034649,-0.0825820025395867,0.63593
367342.74366653257,0.035145,0.03481,-0.08319048736711318,0.46264
381995.89299160795,0.035067,0.034786,-0.06988241461530446,0.89398
397233.5503513319,0.034922,0.03455,-0.09302112585408541,0.286
413079.03152820293,0.035051,0.034722,-0.0819136018296597,0.5948
429556.58236158843,0.035138,0.034835,-0.07522447259066632,-0.0015464
446691.41584730794,0.034909,0.034543,-0.09154711272337843,0.40205
464509.750717104,0.034944,0.034573,-0.09271101025638753,0.15049
483038.85155702825,0.034968,0.034592,-0.09390242416759687,0.34766
502307.0705261329,0.035128,0.034785,-0.08522832805325502,0.27122
522343.8907393074,0.035119,0.034754,-0.0907468852217873,0.56426
543179.9713806403,0.035252,0.034819,-0.10734934812455603,-0.078218
564847.1946163235,0.035183,0.034789,-0.09781846129325943,0.30508
587378.7143789035,0.035297,0.034851,-0.11045101726142216,0.26424
610809.0070975154,0.035155,0.034793,-0.08990450394850304,0.32977
635173.9244517187,0.035225,0.034765,-0.11417536119519017,-0.66328
660510.7482296635,0.035281,0.034763,-0.12847275595672758,-0.65411
686858.2473745289,0.035331,0.034778,-0.13702653261887232,-0.59341
