999.999999999999,0.17648,0.1738,-0.1329144596693539,-0.15713
1072.267222010322,0.17523,0.17256,-0.13336657729735854,-0.49211
1149.7569953977345,0.17539,0.17266,-0.13626183032628825,-0.17825
1232.8467394420647,0.17542,0.17255,-0.1432828608976468,1.2581
1321.9411484660275,0.17589,0.1731,-0.13888162058131673,-1.6933
1417.4741629268033,0.17633,0.17354,-0.13853228793164607,-0.46131
1519.9110829529316,0.17614,0.17348,-0.1321715706094624,-0.21339
1629.7508346206419,0.17565,0.17284,-0.14007792977703729,-1.6966
1747.5284000076813,0.17577,0.17305,-0.1354629819406553,0.24589
1873.8174228603812,0.17552,0.17276,-0.13766829710350117,0.4714
2009.2330025650458,0.17617,0.17329,-0.1431690523581225,-1.4262
2154.4346900318824,0.17624,0.17361,-0.13059494119003717,-1.2687
2310.1297000831582,0.1763,0.17354,-0.13705438367069056,1.1879
2477.076355991709,0.17553,0.17298,-0.12710920117058563,0.42451
2656.087782946684,0.1762,0.17346,-0.1361312404345525,0.35933
2848.035868435799,0.17545,0.17287,-0.12867481110342655,1.5869
3053.8555088334124,0.17539,0.17259,-0.139783986925831,0.74378
3274.549162877725,0.17594,0.17309,-0.14185219417872297,1.8622
3511.1917342151273,0.17608,0.17339,-0.1337196589039549,0.31441
3764.9358067924636,0.17588,0.17323,-0.1318670312593671,0.49807
4037.0172585965497,0.17482,0.17231,-0.12561266935441984,0.48847
4328.761281083052,0.17525,0.17252,-0.13637154329564255,0.99112
4641.588833612773,0.17466,0.17237,-0.11463548391278505,-0.4428
4977.023564332104,0.17574,0.17324,-0.12444894014875203,1.5804
5336.699231206302,0.17561,0.17296,-0.1320713257731873,0.96043
5722.367659350209,0.17592,0.1733,-0.13033307277633874,0.93129
6135.907273413163,0.1757,0.17301,-0.13401110729470359,0.11271
6579.332246575669,0.17495,0.17239,-0.12803754312195464,1.6585
7054.802310718631,0.17485,0.17267,-0.10897495274523986,0.95474
7564.633275546275,0.17589,0.17329,-0.12935294367527525,0.22483
8111.308307896856,0.17508,0.17259,-0.12441818391829582,1.3473
8697.490026177817,0.17513,0.17273,-0.11985549304010679,2.0698
9326.03346883218,0.17461,0.17236,-0.11265253845219997,0.48494
9999.99999999998,0.17574,0.17333,-0.11993770094744365,0.11546
10722.67222010321,0.17468,0.17238,-0.11512613747422774,1.2279
11497.569953977332,0.17468,0.17245,-0.11159969091786014,0.91707
12328.467394420633,0.17445,0.17227,-0.10922640134140518,-0.090879
13219.41148466026,0.1751,0.1728,-0.11484815881143307,1.1429
14174.74162926802,0.17527,0.17332,-0.09717812598906585,0.35643
15199.11082952933,0.17524,0.17319,-0.10220864575688596,-0.25443
16297.508346206401,0.17449,0.17274,-0.0875525476879751,-0.8243
17475.28400007683,0.17477,0.17276,-0.1004738171975938,0.26729
18738.17422860379,0.17421,0.17228,-0.09676435324848394,0.54129
20092.33002565046,0.17502,0.17318,-0.09179888396035321,0.55953
21544.34690031878,0.17505,0.17325,-0.08977743634414209,-0.30704
23101.29700083158,0.1751,0.17305,-0.10229084906599265,0.64442
24770.76355991704,0.17411,0.17243,-0.08421774635793547,1.0776
26560.87782946684,0.17476,0.17325,-0.07537585507373071,-0.12436
28480.358684357932,0.17399,0.17234,-0.0827639900561867,-0.56419
30538.555088334124,0.17371,0.17233,-0.06927864550686481,0.77546
32745.49162877725,0.17446,0.17274,-0.08605905756168813,1.5986
35111.917342151275,0.17444,0.17289,-0.07752407400740725,1.4631
37649.35806792464,0.17421,0.17253,-0.08416916871198386,0.69039
40370.1725859655,0.17308,0.17178,-0.06548576242888904,-0.66144
43287.61281083053,0.17331,0.17193,-0.06943918167326325,1.8442
46415.888336127726,0.17279,0.17154,-0.06306397782949345,0.60976
49770.23564332104,0.17392,0.1725,-0.07120854665852794,-0.52939
53366.99231206302,0.17358,0.17217,-0.07084409130011739,0.96924
57223.67659350208,0.17391,0.17244,-0.07373081817167178,0.56649
61359.07273413163,0.17358,0.17211,-0.07387158859046199,-0.36387
65793.32246575669,0.17303,0.17179,-0.06247056190962111,1.1621
70548.02310718631,0.17285,0.17151,-0.06759873888981235,-0.43118
75646.33275546275,0.17394,0.17236,-0.07925960644621831,-1.7556
81113.08307896856,0.17284,0.17161,-0.06203332655327922,1.0505
86974.90026177817,0.17309,0.17169,-0.07053954595551429,0.10962
93260.3346883218,0.17285,0.17126,-0.0802688838532452,-0.41983
99999.9999999998,0.17379,0.17229,-0.07529424435781398,-0.73715
107226.7222010321,0.17261,0.17092,-0.08546136820489883,-0.2122
114975.69953977333,0.17269,0.17106,-0.08237443621778585,-0.66222
123284.67394420634,0.17241,0.17099,-0.0718347908394079,-0.75518
132194.1148466026,0.1729,0.17136,-0.0777107957228425,0.87641
141747.4162926802,0.17323,0.17173,-0.07553870926672665,-1.4853
151991.108295293,0.17304,0.1717,-0.06752422540237174,-2.4933
162975.083462064,0.17261,0.17108,-0.07733421941260674,-3.5368
174752.84000076793,0.17266,0.17095,-0.08645262885050879,0.60937
187381.74228603792,0.17249,0.17075,-0.0880641966847323,-0.84319
200923.3002565046,0.17308,0.17133,-0.0882694328450518,-0.84774
215443.46900318778,0.17339,0.17143,-0.09874442922245716,-2.0257
231012.9700083158,0.17319,0.17138,-0.09125347447045523,-2.5853
247707.63559917037,0.17279,0.17083,-0.09908927492647121,-4.0109
265608.7782946684,0.17341,0.17131,-0.10582846301891144,-2.6791
284803.5868435793,0.17286,0.17073,-0.10769336672138416,-4.3783
305385.55088334123,0.17281,0.17035,-0.12453464588604246,-1.9706
327454.91628777183,0.17338,0.17085,-0.12768030961304924,-3.2868
351119.17342151277,0.1736,0.1711,-0.12599422598745666,-5.4356
376493.5806792456,0.17335,0.17062,-0.13787816744564368,-3.9033
403701.72585965495,0.17267,0.17,-0.13535935259455192,-3.5628
432876.1281083044,0.17316,0.16998,-0.16099504474076487,-5.3541
464158.8833612772,0.17294,0.16995,-0.15148571441050673,-6.8409
